pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
7096058164070,70960581,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,2007-09-18T00:00:00.000,23:04,TARAVAL,NONE,2600 Block of 37TH AV,-122.494723494119,37.7375179574235,POINT (-122.494723494119 37.7375179574235),40,10,7,35,1.0,8,3,29491,35,,,,,,,1,,,,,40
11048010204013,110480102,4013,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Wednesday,2011-06-15T00:00:00.000,00:45,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32
7064836719057,70648367,19057,ASSAULT,THREATS AGAINST LIFE,Wednesday,2007-06-27T00:00:00.000,15:35,MISSION,"ARREST, BOOKED",500 Block of SOUTH VAN NESS AV,-122.41747701285,37.764357751686,POINT (-122.41747701284999 37.764357751686),53,3,2,20,8.0,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53
8605369506372,86053695,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,2008-07-24T00:00:00.000,10:35,MISSION,NONE,24TH ST / MISSION ST,-122.418448186101,37.7522391652625,POINT (-122.41844818610102 37.7522391652625),53,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,51.0,53
10079996307055,100799963,7055,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Monday,2010-08-30T00:00:00.000,18:55,INGLESIDE,NONE,300 Block of NEY ST,-122.424415451083,37.7301655270844,POINT (-122.42441545108301 37.7301655270844),94,9,1,7,9.0,7,6,28861,5,16.0,,,,,,2,,,,,94
10090641962020,100906419,62020,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Wednesday,2010-09-29T00:00:00.000,17:28,CENTRAL,"ARREST, BOOKED",2400 Block of TAYLOR ST,-122.415061036543,37.804871231209,POINT (-122.41506103654301 37.804871231209),106,6,3,23,5.0,1,10,308,23,,,,,,,2,,,,,106
9010382416010,90103824,16010,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Wednesday,2009-01-28T00:00:00.000,23:51,MISSION,"ARREST, BOOKED",3000 Block of 16TH ST,-122.421082850193,37.764910844226,POINT (-122.421082850193 37.764910844226),53,3,2,20,8.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53
12031305406304,120313054,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,2012-04-20T00:00:00.000,11:15,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.7256933575703,POINT (-122.45228966049201 37.7256933575703),95,9,8,41,9.0,7,4,28861,40,,,,,,13.0,1,,,,,95
3066290928160,30662909,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,2003-05-31T00:00:00.000,20:30,CENTRAL,NONE,100 Block of GREEN ST,-122.401710771269,37.8003670398161,POINT (-122.40171077126901 37.8003670398161),77,6,3,8,3.0,1,10,28860,6,,,,,,,1,,,,,77
4066522206243,40665222,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,2004-06-08T00:00:00.000,16:00,PARK,NONE,300 Block of BUENA VISTA EAST AV,-122.440720545257,37.7667916111324,POINT (-122.44072054525701 37.7667916111324),112,7,5,5,15.0,5,5,29492,3,,,,,,,1,,,,,112
