pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
16055998906301,160559989,6301,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,2016-07-10T00:00:00.000,10:00,BAYVIEW,NONE,1400 Block of HUDSON AV,-122.38513509507584,37.73833389787541,POINT (-122.38513509507584 37.738333897875414),86.0,2,9,1,10,3,8,58,1,,,,,,,2,,,,,86.0
16610713228150,166107132,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,2016-11-04T00:00:00.000,03:00,TARAVAL,NONE,SERRANO DR / TAPIA DR,-122.48142126212636,37.71905487505882,POINT (-122.48142126212636 37.71905487505882),42.0,10,8,16,1,8,4,64,14,,,,,,,2,,,,,42.0
17020604571000,170206045,71000,NON-CRIMINAL,LOST PROPERTY,Thursday,2017-03-02T00:00:00.000,14:00,BAYVIEW,NONE,0 Block of DAKOTA ST,-122.39551326488768,37.75361785314469,POINT (-122.39551326488767 37.75361785314469),54.0,2,9,26,10,3,8,28856,29,,,,,,,2,,,,,54.0
16620887106224,166208871,6224,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Friday,2016-09-02T00:00:00.000,09:00,PARK,NONE,100 Block of PIERCE ST,-122.43357443590855,37.77123935899188,POINT (-122.43357443590855 37.77123935899188),26.0,4,11,3,15,5,11,29492,9,,,,,,,1,,,,,26.0
16087321272000,160873212,72000,NON-CRIMINAL,FOUND PROPERTY,Wednesday,2016-10-26T00:00:00.000,16:00,PARK,NONE,700 Block of STANYAN ST,-122.4531901983405,37.76778505863337,POINT (-122.4531901983405 37.76778505863337),29.0,7,11,3,15,5,11,29492,9,,,,,,,1,,,,,29.0
16011383675030,160113836,75030,NON-CRIMINAL,CASE CLOSURE,Friday,2016-02-05T00:00:00.000,22:15,SOUTHERN,NONE,800 Block of 3RD ST,-122.39142506985704,37.77787277975861,POINT (-122.39142506985705 37.77787277975862),31.0,1,10,4,6,2,9,28856,20,,,,,,,1,,,,,31.0
16054218861030,160542188,61030,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Monday,2016-07-04T00:00:00.000,23:55,PARK,NONE,1600 Block of FELL ST,-122.4450865066566,37.77315588154542,POINT (-122.44508650665661 37.77315588154542),24.0,7,11,18,15,5,11,29492,16,,,,,,,1,,,,,24.0
17021053504013,170210535,4013,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Tuesday,2017-03-14T00:00:00.000,15:18,CENTRAL,NONE,PINE ST / KEARNY ST,-122.40422319564874,37.79169022591313,POINT (-122.40422319564874 37.79169022591313),104.0,6,3,8,5,1,10,28854,6,,,,,,,2,,,,,104.0
17009625019057,170096250,19057,ASSAULT,THREATS AGAINST LIFE,Friday,2017-02-03T00:00:00.000,14:36,MISSION,NONE,1600 Block of 15TH ST,-122.4202262901884,37.76659429168388,POINT (-122.42022629018841 37.76659429168388),53.0,3,2,20,8,4,7,28853,19,,,,3.0,,,2,,,3.0,,53.0
18003954127175,180039541,27175,OTHER OFFENSES,EVADING A POLICE OFFICER RECKLESSLY,Monday,2018-01-15T00:00:00.000,17:05,RICHMOND,NONE,1000 Block of POINTLOBOS AV,-122.51364206426544,37.77846921994672,POINT (-122.51364206426544 37.778469219946714),6.0,8,4,29,11,6,2,55,26,,,,,,,1,,,,,6.0
16078422730200,160784227,30200,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Tuesday,2016-09-27T00:00:00.000,10:00,CENTRAL,"ARREST, BOOKED",1900 Block of TAYLOR ST,-122.41432653601652,37.80051582616801,POINT (-122.41432653601652 37.80051582616801),107.0,6,3,32,5,1,10,308,32,,,,,,,1,,,,,107.0
17027115164020,170271151,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,2017-04-03T00:00:00.000,01:46,PARK,NONE,SHRADER ST / FULTON ST,-122.45300548159224,37.77497110340941,POINT (-122.45300548159223 37.77497110340941),12.0,7,4,18,15,5,2,29492,16,,,,,,,1,,,,,12.0
16009573916710,160095739,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,2016-02-02T00:00:00.000,07:23,NORTHERN,"ARREST, BOOKED",1600 Block of CALIFORNIA ST,-122.42151297349832,37.7904177251376,POINT (-122.42151297349832 37.79041772513761),105.0,4,3,21,13,9,10,28858,21,,,,,,10.0,1,,,,,105.0
18001784828160,180017848,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,2018-01-07T00:00:00.000,14:02,TENDERLOIN,NONE,0 Block of GOLDEN GATE AV,-122.41126861336848,37.78225008731672,POINT (-122.41126861336849 37.78225008731672),20.0,5,10,36,14,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
18009106864020,180091068,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,2018-02-03T00:00:00.000,11:52,TENDERLOIN,NONE,400 Block of ELLIS ST,-122.41363125325846,37.78480537462109,POINT (-122.41363125325846 37.78480537462109),20.0,5,10,36,7,10,9,28852,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
17081879707021,170818797,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,2017-09-20T00:00:00.000,10:30,CENTRAL,NONE,300 Block of POST ST,-122.40759109107344,37.78834011871014,POINT (-122.40759109107344 37.78834011871014),19.0,6,3,8,5,1,10,28852,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
16627500206244,166275002,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2016-11-22T00:00:00.000,22:00,NORTHERN,NONE,FILLMORE ST / WALLER ST,-122.43026345051702,37.77117309922153,POINT (-122.43026345051702 37.77117309922153),28.0,7,11,9,7,9,11,29492,10,,,,,,,1,,,,,28.0
17021372715162,170213727,15162,OTHER OFFENSES,VIOLATION OF STAY AWAY ORDER,Wednesday,2017-03-15T00:00:00.000,14:45,TENDERLOIN,"ARREST, BOOKED",400 Block of TURK ST,-122.4163494281827,37.78255695630781,POINT (-122.4163494281827 37.78255695630781),20.0,5,10,36,7,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
16043075961030,160430759,61030,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Thursday,2016-05-26T00:00:00.000,12:30,MISSION,NONE,1100 Block of POTRERO AV,-122.40646342500258,37.75363650548598,POINT (-122.40646342500258 37.75363650548598),53.0,3,2,20,10,4,7,28859,19,,,,3.0,,,1,,,3.0,,53.0
