pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
4111450515200,41114505,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Tuesday,2004-09-28T00:00:00.000,22:45,NORTHERN,"ARREST, BOOKED",400 Block of PAGE ST,-122.428178458093,37.773295406746,POINT (-122.42817845809302 37.773295406746),26.0,4,11,9,7.0,9,11,28852,10,,,,,,,1,,,,,26.0
6080399104134,60803991,4134,ASSAULT,BATTERY,Sunday,2006-07-30T00:00:00.000,00:21,SOUTHERN,NONE,1500 Block of MISSION ST,-122.417523396516,37.7738670346175,POINT (-122.417523396516 37.7738670346175),32.0,1,10,20,8.0,2,9,28853,19,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,,32.0
4050524271000,40505242,71000,NON-CRIMINAL,LOST PROPERTY,Sunday,2004-05-02T00:00:00.000,22:00,INGLESIDE,NONE,MISSION ST / 30TH ST,-122.421970919038,37.7423752245575,POINT (-122.42197091903802 37.7423752245575),83.0,9,2,2,2.0,7,7,28859,2,,,,,,,1,,,,,83.0
9083315671000,90833156,71000,NON-CRIMINAL,LOST PROPERTY,Wednesday,2008-10-01T00:00:00.000,16:00,BAYVIEW,NONE,1400 Block of PALOU AV,-122.388078475154,37.7324430442707,POINT (-122.388078475154 37.7324430442707),86.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,86.0
6020480006312,60204800,6312,LARCENY/THEFT,PETTY THEFT BICYCLE,Wednesday,2006-02-22T00:00:00.000,14:00,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.7256933575703,POINT (-122.45228966049201 37.7256933575703),95.0,9,8,41,9.0,7,4,28861,40,,,,,,13.0,1,,,,,95.0
4087448916660,40874489,16660,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Sunday,2004-08-01T00:00:00.000,22:25,TENDERLOIN,"ARREST, BOOKED",GOLDEN GATE AV / JONES ST,-122.412224164743,37.78207293118,POINT (-122.412224164743 37.78207293118),20.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
7015166104134,70151661,4134,ASSAULT,BATTERY,Sunday,2007-02-11T00:00:00.000,10:51,TENDERLOIN,NONE,100 Block of TAYLOR ST,-122.410928353347,37.7836778741124,POINT (-122.410928353347 37.7836778741124),20.0,5,10,36,14.0,10,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
5014400628090,50144006,28090,VANDALISM,MALICIOUS MISCHIEF,Sunday,2005-02-06T00:00:00.000,07:50,CENTRAL,NONE,800 Block of FILBERT ST,-122.413507773537,37.8009138967666,POINT (-122.41350777353699 37.8009138967666),107.0,6,3,32,3.0,1,10,308,32,,,,,,,1,,,,,107.0
12020931206114,120209312,6114,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Wednesday,2012-03-14T00:00:00.000,00:01,MISSION,NONE,2300 Block of MARKET ST,-122.434229003953,37.7634850137846,POINT (-122.43422900395302 37.76348501378461),28.0,3,5,5,15.0,4,5,28862,3,1.0,,1.0,5.0,,9.0,1,,,5.0,,28.0
4081887971000,40818879,71000,NON-CRIMINAL,LOST PROPERTY,Sunday,2004-07-18T00:00:00.000,14:10,NORTHERN,NONE,100 Block of GROVE ST,-122.419085788323,37.7784353333225,POINT (-122.41908578832302 37.7784353333225),21.0,4,10,36,7.0,9,9,28852,36,,1.0,,1.0,,8.0,2,1.0,1.0,1.0,,21.0
7096036574000,70960365,74000,MISSING PERSON,MISSING ADULT,Tuesday,2007-09-18T00:00:00.000,19:30,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32.0
13014966706244,130149667,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2013-02-20T00:00:00.000,14:00,CENTRAL,NONE,STOCKTON ST / BAY ST,-122.410313788739,37.8060266607919,POINT (-122.410313788739 37.8060266607919),106.0,6,3,23,3.0,1,10,308,23,,,,,,,2,,,,,106.0
9110974404134,91109744,4134,ASSAULT,BATTERY,Wednesday,2009-10-28T00:00:00.000,01:49,RICHMOND,NONE,1800 Block of DIVISADERO ST,-122.440040391343,37.7866702442116,POINT (-122.440040391343 37.7866702442116),103.0,4,6,30,13.0,6,1,29490,27,,,,,,,1,,,,,103.0
12099316706373,120993167,6373,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,2012-12-09T00:00:00.000,03:00,BAYVIEW,NONE,1000 Block of GILMAN AV,-122.389056277059,37.7188220274007,POINT (-122.38905627705901 37.7188220274007),88.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,88.0
11076295006242,110762950,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,2011-09-21T00:00:00.000,20:30,TARAVAL,NONE,19TH AV / HOLLOWAY AV,-122.475222189932,37.7210571460375,POINT (-122.47522218993198 37.7210571460375),42.0,10,8,16,9.0,8,4,64,14,,,,,,,2,,,,,42.0
9082757928165,90827579,28165,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Thursday,2009-08-13T00:00:00.000,23:00,RICHMOND,NONE,600 Block of CABRILLO ST,-122.465494729938,37.7753505485247,POINT (-122.465494729938 37.7753505485247),5.0,8,4,11,11.0,6,2,54,11,6.0,,7.0,,7.0,,1,,,,,5.0
12089634563010,120896345,63010,WARRANTS,WARRANT ARREST,Monday,2012-11-05T00:00:00.000,18:03,PARK,"ARREST, BOOKED",HAIGHT ST / COLE ST,-122.450709919144,37.7695262270693,POINT (-122.45070991914402 37.7695262270693),25.0,7,11,3,15.0,5,11,29492,9,22.0,,24.0,,25.0,,1,,,,,25.0
9012707815200,90127078,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Monday,2009-02-02T00:00:00.000,11:40,TENDERLOIN,NONE,400 Block of ELLIS ST,-122.413609328985,37.784696907904,POINT (-122.41360932898502 37.784696907904),20.0,5,10,36,7.0,10,9,28852,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
13018529115095,130185291,15095,NON-CRIMINAL,TARASOFF REPORT,Monday,2013-03-04T00:00:00.000,19:00,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309,POINT (-122.40653911514798 37.7564864109309),54.0,3,9,20,10.0,4,8,28859,19,23.0,,10.0,3.0,10.0,,2,,,3.0,,54.0
4086045071000,40860450,71000,NON-CRIMINAL,LOST PROPERTY,Wednesday,2004-07-28T00:00:00.000,10:00,TENDERLOIN,NONE,200 Block of POWELL ST,-122.408201657254,37.7868849113107,POINT (-122.408201657254 37.7868849113107),19.0,6,3,36,5.0,10,10,28852,36,10.0,,12.0,,12.0,5.0,2,1.0,1.0,,,19.0
8092160815200,80921608,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,2008-08-31T00:00:00.000,14:39,BAYVIEW,NONE,0 Block of WATCHMAN WY,-122.395251009931,37.7553443519568,POINT (-122.39525100993102 37.7553443519568),54.0,2,9,26,10.0,3,8,28856,29,,,,,,,2,,,,,54.0
13600630406244,136006304,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2013-01-08T00:00:00.000,18:30,RICHMOND,NONE,1500 Block of DIVISADERO ST,-122.439754364521,37.7840834408386,POINT (-122.439754364521 37.7840834408386),103.0,4,11,15,15.0,6,11,29490,13,,,,,,,2,,,,,103.0
4141804007021,41418040,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,2004-12-07T00:00:00.000,21:00,RICHMOND,NONE,400 Block of ANZA ST,-122.451355498274,37.7805020415448,POINT (-122.451355498274 37.78050204154481),12.0,7,4,18,15.0,6,2,54,16,,,,,,,1,,,,,12.0
3126397407023,31263974,7023,VEHICLE THEFT,STOLEN MOTORCYCLE,Monday,2003-10-27T00:00:00.000,17:00,NORTHERN,NONE,ELLIS ST / VAN NESS AV,-122.421011927716,37.783822694197,POINT (-122.421011927716 37.783822694197),20.0,4,11,39,7.0,9,11,28858,41,,,,,,,2,,,,,20.0
7045076465016,70450764,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,2007-05-03T00:00:00.000,09:15,SOUTHERN,"ARREST, CITED",DIVISION ST / 9TH ST,-122.405942290896,37.7696597423213,POINT (-122.40594229089601 37.7696597423213),33.0,3,10,34,8.0,4,9,28853,34,,,,2.0,,,2,,,2.0,,33.0
3038162606242,30381626,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,2003-03-30T00:00:00.000,23:59,NORTHERN,NONE,VAN NESS AV / SUTTER ST,-122.421762501799,37.7875490094886,POINT (-122.421762501799 37.7875490094886),100.0,4,6,39,13.0,9,1,28858,41,,,,,,10.0,1,,,,,100.0
8055670006244,80556700,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2008-05-25T00:00:00.000,14:00,MISSION,NONE,19TH ST / POTRERO AV,-122.40706775926,37.7606618802723,POINT (-122.40706775926 37.7606618802723),53.0,3,9,20,10.0,4,8,28859,19,,,,3.0,,15.0,2,,,3.0,,53.0
12013321630030,120133216,30030,OTHER OFFENSES,DEFRAUDING TAXI DRIVER,Thursday,2012-02-16T00:00:00.000,20:30,CENTRAL,"ARREST, CITED",700 Block of VALLEJO ST,-122.409791662293,37.7985083480435,POINT (-122.40979166229302 37.7985083480435),106.0,6,3,6,3.0,1,10,308,4,,,,,,,2,,,,,106.0
10030668771000,100306687,71000,NON-CRIMINAL,LOST PROPERTY,Thursday,2010-04-01T00:00:00.000,17:00,CENTRAL,NONE,POWELL ST / BUSH ST,-122.408787528948,37.7901578215257,POINT (-122.40878752894801 37.7901578215257),19.0,6,3,21,5.0,1,10,28857,21,,,,,,5.0,2,,,,,19.0
7122030464070,71220304,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,2007-11-28T00:00:00.000,17:10,TENDERLOIN,NONE,0 Block of POWELL ST,-122.407845374111,37.7850943210103,POINT (-122.407845374111 37.7850943210103),19.0,6,3,36,14.0,10,10,28852,36,,,,,,5.0,2,1.0,1.0,,,19.0
9087141316625,90871413,16625,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Tuesday,2009-08-25T00:00:00.000,21:50,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / TAYLOR ST,-122.411141948101,37.7850736197499,POINT (-122.41114194810102 37.7850736197499),20.0,5,10,36,14.0,10,9,28852,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
9080339706360,90803397,6360,LARCENY/THEFT,ATTEMPTED SHOPLIFTING,Friday,2009-08-07T00:00:00.000,15:20,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.406520987144,37.7850629421661,POINT (-122.40652098714399 37.7850629421661),32.0,5,10,34,12.0,2,9,28853,34,17.0,,18.0,,18.0,5.0,2,,,,35.0,32.0
13068062761030,130680627,61030,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Friday,2013-08-02T00:00:00.000,12:00,NORTHERN,NONE,100 Block of LAGUNA ST,-122.42535076491,37.7722825266526,POINT (-122.42535076491 37.7722825266526),27.0,4,11,9,7.0,9,11,28852,10,,,,,,,1,,,,,27.0
9121342015200,91213420,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Wednesday,2009-11-25T00:00:00.000,18:40,BAYVIEW,NONE,1400 Block of INNES AV,-122.38628068833,37.7378344818347,POINT (-122.38628068833002 37.7378344818347),86.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,86.0
4099581905173,40995819,5173,BURGLARY,"BURGLARY,BLDG. UNDER CONSTRUCTION, UNLAWFUL ENTRY",Monday,2004-08-30T00:00:00.000,23:00,CENTRAL,NONE,200 Block of BATTERY ST,-122.400171834642,37.7939050731848,POINT (-122.40017183464201 37.7939050731848),108.0,6,3,8,4.0,1,10,28860,6,,,,,,,2,,,,,108.0
9030829006365,90308290,6365,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Tuesday,2009-03-24T00:00:00.000,10:20,TENDERLOIN,"ARREST, BOOKED",100 Block of OFARRELL ST,-122.407244087032,37.7865647607685,POINT (-122.407244087032 37.7865647607685),19.0,6,3,8,5.0,10,10,28852,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
10099147626080,100991476,26080,OTHER OFFENSES,CONSPIRACY,Monday,2010-10-25T00:00:00.000,09:55,TENDERLOIN,"ARREST, BOOKED",100 Block of OFARRELL ST,-122.407244087032,37.7865647607685,POINT (-122.407244087032 37.7865647607685),19.0,6,3,8,5.0,10,10,28852,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
12058473816625,120584738,16625,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Tuesday,2012-07-24T00:00:00.000,18:32,TENDERLOIN,"ARREST, BOOKED",HYDE ST / GOLDEN GATE AV,-122.415508242782,37.7816542806076,POINT (-122.41550824278201 37.7816542806076),21.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,21.0
3141480465015,31414804,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,2003-12-04T00:00:00.000,11:15,CENTRAL,"ARREST, CITED",STOCKTON ST / SUTTER ST,-122.406958660609,37.7894347629811,POINT (-122.40695866060902 37.7894347629811),19.0,6,3,8,5.0,1,10,28857,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
5121159928100,51211599,28100,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Wednesday,2005-10-26T00:00:00.000,23:15,CENTRAL,"ARREST, CITED",400 Block of BROADWAY ST,-122.404260458632,37.7981164818887,POINT (-122.40426045863201 37.7981164818887),106.0,6,3,23,3.0,1,10,308,23,21.0,,23.0,,,1.0,2,,,,,106.0
8106412071000,81064120,71000,NON-CRIMINAL,LOST PROPERTY,Sunday,2008-10-05T00:00:00.000,17:00,CENTRAL,NONE,300 Block of POWELL ST,-122.408384275542,37.7878271137225,POINT (-122.408384275542 37.7878271137225),19.0,6,3,36,5.0,1,10,28852,36,10.0,,12.0,,12.0,5.0,2,,,,,19.0
11007660407055,110076604,7055,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Tuesday,2011-01-25T00:00:00.000,10:50,TARAVAL,NONE,500 Block of JOHNMUIR DR,-122.49206801734,37.7143615498756,POINT (-122.49206801734 37.7143615498756),43.0,10,8,16,1.0,8,4,64,14,,,,,,,2,,,,,43.0
