pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
9066345806304,90663458,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Monday,2009-06-29T00:00:00.000,12:30,CENTRAL,NONE,300 Block of POWELL ST,-122.408384275542,37.7878271137225,POINT (-122.408384275542 37.7878271137225),19.0,6.0,3.0,36.0,5.0,1.0,10.0,28852,36.0,10.0,,12.0,,12.0,5.0,2.0,,,,,19.0
3079531274000,30795312,74000,MISSING PERSON,MISSING ADULT,Thursday,2003-07-03T00:00:00.000,10:30,MISSION,LOCATED,900 Block of POTRERO AV,-122.406870402082,37.7572895904578,POINT (-122.40687040208202 37.75728959045781),53.0,3.0,2.0,20.0,10.0,4.0,7.0,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
10603432906244,106034329,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2010-03-19T00:00:00.000,21:15,RICHMOND,NONE,MARTIN LUTHER KING JR DR / 7TH AV,-122.464383299672,37.7664285966753,POINT (-122.46438329967201 37.7664285966753),9.0,8.0,11.0,12.0,11.0,6.0,11.0,29492,8.0,,,,,,,1.0,,,,,9.0
12102401005053,121024010,5053,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Thursday,2012-12-20T00:00:00.000,11:20,RICHMOND,"ARREST, BOOKED",3400 Block of CALIFORNIA ST,-122.45094200094,37.7866690360365,POINT (-122.45094200093999 37.7866690360365),11.0,8.0,6.0,31.0,11.0,6.0,1.0,54,31.0,,,,,,,1.0,,,,,11.0
4007727926160,40077279,26160,OTHER OFFENSES,PERJURY,Tuesday,2004-02-10T00:00:00.000,10:00,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,,,,,,,2.0,,,,,32.0
4098483461030,40984834,61030,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Saturday,2004-08-28T00:00:00.000,01:00,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,,,,,,,2.0,,,,,32.0
12077633364085,120776333,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Thursday,2012-09-27T00:00:00.000,18:20,MISSION,NONE,2100 Block of MISSION ST,-122.419470488515,37.7622701739914,POINT (-122.41947048851502 37.7622701739914),53.0,3.0,2.0,20.0,8.0,4.0,7.0,28859,19.0,13.0,,15.0,3.0,15.0,,2.0,,,3.0,,53.0
10031767813075,100317678,13075,PROSTITUTION,LOITERING FOR PURPOSE OF PROSTITUTION,Monday,2010-04-05T00:00:00.000,23:04,MISSION,"ARREST, CITED",22ND ST / SOUTH VAN NESS AV,-122.416569016036,37.755568796919,POINT (-122.416569016036 37.75556879691901),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
3106259416660,31062594,16660,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Monday,2003-09-08T00:00:00.000,21:00,MISSION,"ARREST, BOOKED",1000 Block of POTRERO AV,-122.406539115148,37.7564864109309,POINT (-122.40653911514798 37.7564864109309),54.0,3.0,9.0,20.0,10.0,4.0,8.0,28859,19.0,23.0,,10.0,3.0,10.0,,2.0,,,3.0,,54.0
6007825704138,60078257,4138,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Saturday,2006-01-21T00:00:00.000,01:13,MISSION,"ARREST, BOOKED",3300 Block of CESAR CHAVEZ ST,-122.417067044038,37.748285429414,POINT (-122.417067044038 37.748285429414),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
6073414263010,60734142,63010,WARRANTS,WARRANT ARREST,Monday,2006-07-10T00:00:00.000,16:00,MISSION,"ARREST, BOOKED",3000 Block of FOLSOM ST,-122.413627128295,37.7485403588425,POINT (-122.413627128295 37.7485403588425),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
10608799228150,106087992,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,2010-07-21T00:00:00.000,20:00,SOUTHERN,NONE,HOWARD ST / FREMONT ST,-122.395153862803,37.7892350328802,POINT (-122.395153862803 37.7892350328802),32.0,1.0,10.0,8.0,6.0,2.0,9.0,28855,6.0,,,,,,3.0,1.0,,,,,32.0
13603729606224,136037296,6224,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Wednesday,2013-02-20T00:00:00.000,00:01,TARAVAL,NONE,100 Block of CASTENADA AV,-122.462027484211,37.7496244997415,POINT (-122.46202748421102 37.7496244997415),45.0,10.0,8.0,41.0,1.0,8.0,4.0,29491,40.0,,,,,,,1.0,,,,,45.0
12611993906244,126119939,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2012-08-18T00:00:00.000,23:30,NORTHERN,NONE,FRANCISCO ST / POLK ST,-122.423277496376,37.8034124225745,POINT (-122.42327749637602 37.8034124225745),107.0,4.0,6.0,32.0,5.0,9.0,1.0,28858,32.0,,,,,,,1.0,,,,,107.0
12036081705043,120360817,5043,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Saturday,2012-05-05T00:00:00.000,17:00,INGLESIDE,NONE,200 Block of ATHENS ST,-122.426620759857,37.7239260565635,POINT (-122.42662075985699 37.723926056563506),90.0,9.0,1.0,7.0,9.0,7.0,6.0,28861,5.0,,,,,,,1.0,,,,,90.0
11068543774000,110685437,74000,MISSING PERSON,MISSING ADULT,Friday,2011-08-26T00:00:00.000,14:45,TARAVAL,LOCATED,1400 Block of 48TH AV,-122.50793159947,37.7593830421362,POINT (-122.50793159947 37.7593830421362),39.0,10.0,7.0,35.0,1.0,8.0,3.0,56,35.0,,,,,,,1.0,,,,,39.0
9605718206374,96057182,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,2009-07-19T00:00:00.000,17:00,CENTRAL,NONE,300 Block of THE EMBARCADERONORTH ST,-122.396374439116,37.7980532528058,POINT (-122.39637443911602 37.7980532528058),77.0,6.0,3.0,8.0,3.0,1.0,10.0,28860,6.0,,,,,,,1.0,,,,,77.0
10071944464020,100719444,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,2010-08-06T00:00:00.000,16:08,BAYVIEW,PSYCHOPATHIC CASE,5100 Block of 3RD ST,-122.391799877342,37.7320436775317,POINT (-122.391799877342 37.7320436775317),87.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,11.0,,13.0,,13.0,,2.0,,,,,87.0
7069907502004,70699075,2004,"SEX OFFENSES, FORCIBLE","FORCIBLE RAPE, BODILY FORCE",Monday,2007-07-09T00:00:00.000,00:30,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,,,,,,,2.0,,,,,32.0
