pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
8002325407020,80023254,7020,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Friday,2008-01-04T00:00:00.000,18:00,BAYVIEW,NONE,ALEMANY BL / BAY SHORE BL,-122.406910767793,37.7379666158769,POINT (-122.406910767793 37.7379666158769),82.0,2,9,1.0,10.0,3.0,8,58,1.0,,,,,,,1.0,,,,,82.0
7113400671000,71134006,71000,NON-CRIMINAL,LOST PROPERTY,Sunday,2007-11-04T00:00:00.000,20:00,SOUTHERN,NONE,900 Block of HOWARD ST,-122.406508487003,37.7803313209065,POINT (-122.406508487003 37.7803313209065),32.0,1,10,34.0,14.0,2.0,9,28853,34.0,,1.0,,,,7.0,2.0,1.0,1.0,,,32.0
8136125530191,81361255,30191,OTHER OFFENSES,AGGRESSIVE SOLICITING,Monday,2008-12-22T00:00:00.000,13:05,INGLESIDE,"ARREST, CITED",MISSION ST / RUSSIA AV,-122.437150548382,37.7215739965112,POINT (-122.437150548382 37.7215739965112),80.0,9,1,7.0,9.0,7.0,6,28861,5.0,4.0,,4.0,,4.0,,2.0,,,,,80.0
15072301965020,150723019,65020,OTHER OFFENSES,RECKLESS DRIVING,Wednesday,2015-08-19T00:00:00.000,07:00,RICHMOND,"ARREST, CITED",ARGUELLO BL / GEARY BL,-122.45886061567,37.7812550935484,POINT (-122.45886061567 37.7812550935484),,8,4,11.0,11.0,6.0,2,54,11.0,,,,,,,1.0,,,,,
13619398971000,136193989,71000,NON-CRIMINAL,LOST PROPERTY,Monday,2013-10-14T00:00:00.000,14:06,RICHMOND,NONE,2200 Block of SUTTER ST,-122.437386771865,37.7855073231695,POINT (-122.437386771865 37.7855073231695),103.0,4,11,15.0,13.0,6.0,11,29490,13.0,,,,,,,2.0,,,,,103.0
11028997663010,110289976,63010,WARRANTS,WARRANT ARREST,Saturday,2011-04-09T00:00:00.000,15:50,TENDERLOIN,"ARREST, BOOKED",400 Block of OFARRELL ST,-122.412569415086,37.7858955061569,POINT (-122.412569415086 37.7858955061569),20.0,5,10,36.0,5.0,10.0,9,28852,36.0,,,,,,6.0,2.0,1.0,1.0,,,20.0
9600496706244,96004967,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2009-01-17T00:00:00.000,19:00,NORTHERN,NONE,1700 Block of SACRAMENTO ST,-122.42169895424,37.7913361434449,POINT (-122.42169895424 37.7913361434449),105.0,4,3,21.0,13.0,9.0,10,28858,21.0,,,,,,,1.0,,,,,105.0
15073928272000,150739282,72000,NON-CRIMINAL,FOUND PROPERTY,Monday,2015-08-24T00:00:00.000,03:35,SOUTHERN,NONE,8TH ST / MISSION ST,-122.41316085097,37.7774566611807,POINT (-122.41316085097 37.7774566611807),32.0,1,10,34.0,8.0,2.0,9,28853,34.0,24.0,1.0,6.0,1.0,6.0,7.0,2.0,1.0,1.0,1.0,,32.0
3029589506243,30295895,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,2003-03-11T00:00:00.000,20:00,SOUTHERN,NONE,8TH ST / MISSION ST,-122.413160850977,37.7774566611578,POINT (-122.413160850977 37.7774566611578),32.0,1,10,34.0,8.0,2.0,9,28853,34.0,24.0,1.0,6.0,1.0,6.0,7.0,2.0,1.0,1.0,1.0,,32.0
15080457805011,150804578,5011,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Tuesday,2015-09-01T00:00:00.000,22:00,PARK,NONE,1600 Block of FULTON ST,-122.443982919126,37.7761735426766,POINT (-122.44398291912599 37.7761735426766),97.0,7,11,18.0,15.0,5.0,11,29492,16.0,,,,,,,1.0,,,,,97.0
