pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
16057447675000,160574476,75000,MISSING PERSON,FOUND PERSON,Saturday,2016-07-16T00:00:00.000,12:00,TARAVAL,NONE,200 Block of SANBENITO WY,-122.46698497155208,37.73243108759601,POINT (-122.46698497155208 37.73243108759601),63.0,10.0,8,41,9.0,8,4,59,40,,,,,,,1,,,,,63.0
16091025662050,160910256,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,2016-11-08T00:00:00.000,12:32,NORTHERN,"ARREST, BOOKED",PACIFIC AV / BUCHANAN ST,-122.43144962231987,37.79376631048925,POINT (-122.43144962231987 37.79376631048925),102.0,4.0,6,30,13.0,9,1,29490,27,,,,,,,1,,,,,102.0
16029280064070,160292800,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,2016-04-08T00:00:00.000,14:19,MISSION,NONE,3300 Block of 20TH ST,-122.4163206448659,37.75874246390708,POINT (-122.4163206448659 37.758742463907076),53.0,3.0,2,20,2.0,4,7,28859,19,13.0,,15.0,3.0,15.0,,2,,,3.0,,53.0
17081155364085,170811553,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,2017-10-04T00:00:00.000,23:44,BAYVIEW,NONE,500 Block of VERMONT ST,-122.40438318157209,37.76273116905396,POINT (-122.40438318157209 37.76273116905396),54.0,2.0,9,26,8.0,3,8,28856,29,,,,,,15.0,1,,,,,54.0
16060366119024,160603661,19024,DISORDERLY CONDUCT,"DISTURBING THE PEACE, FIGHTING",Wednesday,2016-07-27T00:00:00.000,00:17,MISSION,"ARREST, BOOKED",16TH ST / MISSION ST,-122.41967178029562,37.76505012146682,POINT (-122.41967178029562 37.76505012146682),53.0,3.0,2,20,8.0,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,50.0,53.0
16099035519089,160990355,19089,OTHER OFFENSES,INCIDENT ON SCHOOL GROUNDS,Tuesday,2016-11-29T00:00:00.000,11:10,RICHMOND,NONE,600 Block of 32ND AV,-122.4919567792062,37.77687667352179,POINT (-122.49195677920619 37.77687667352179),8.0,8.0,4,29,11.0,6,2,55,26,,,,,,,1,,,,,8.0
16023594119057,160235941,19057,ASSAULT,THREATS AGAINST LIFE,Monday,2016-03-21T00:00:00.000,13:55,TARAVAL,NONE,2900 Block of SAN JOSE AV,-122.45539965671072,37.71171871650511,POINT (-122.45539965671072 37.71171871650511),81.0,10.0,1,24,9.0,8,6,28861,24,,,,,,,2,,,,,81.0
16027782465010,160277824,65010,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Monday,2016-04-04T00:00:00.000,16:43,TARAVAL,"ARREST, BOOKED",SLOAT BL / GABILAN WY,-122.48148256466077,37.73445614022654,POINT (-122.48148256466077 37.73445614022654),40.0,10.0,8,35,1.0,8,4,64,35,,,,,,,1,,,,,40.0
17629833906244,176298339,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2017-11-14T00:00:00.000,19:30,NORTHERN,NONE,600 Block of FRANKLIN ST,-122.42187386934518,37.78013187730156,POINT (-122.42187386934518 37.78013187730156),21.0,4.0,11,39,7.0,9,11,28852,41,,1.0,,1.0,,8.0,2,,,1.0,,21.0
17014483768060,170144837,68060,OTHER OFFENSES,"TRAFFIC COLLISION, HIT & RUN, PROPERTY DAMAGE",Monday,2017-02-20T00:00:00.000,00:50,BAYVIEW,"ARREST, BOOKED",200 Block of WILLIAMS AV,-122.39774442710336,37.72993469360436,POINT (-122.39774442710336 37.729934693604356),86.0,2.0,9,1,10.0,3,8,58,1,,,,,,,2,,,,,86.0
