pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
10082102765015,100821027,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,2010-09-05T00:00:00.000,17:35,MISSION,"ARREST, CITED",SHOTWELL ST / CESAR CHAVEZ ST,-122.414919860546,37.7482311005325,POINT (-122.414919860546 37.7482311005325),53.0,3.0,2,2.0,2.0,4.0,7,28859.0,2.0,,,,3.0,,,1.0,,,3.0,,53.0
3113380007021,31133800,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,2003-09-25T00:00:00.000,07:30,MISSION,NONE,2000 Block of SAN BRUNO AV,-122.407423716587,37.735420838388,POINT (-122.40742371658702 37.735420838388),83.0,9.0,2,25.0,10.0,7.0,7,309.0,28.0,,,,,,,2.0,,,,,83.0
4118820906244,41188209,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2004-10-16T00:00:00.000,05:30,CENTRAL,NONE,JONES ST / POST ST,-122.413358051148,37.7876637195491,POINT (-122.413358051148 37.7876637195491),50.0,6.0,3,21.0,5.0,1.0,10,28852.0,21.0,,,,,,,2.0,,,,,50.0
13067435765016,130674357,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,2013-08-14T00:00:00.000,19:18,CENTRAL,"ARREST, CITED",CLAY ST / MONTGOMERY ST,-122.403143342356,37.7946660680883,POINT (-122.403143342356 37.7946660680883),104.0,6.0,3,6.0,3.0,1.0,10,28860.0,4.0,5.0,,5.0,,,,2.0,,,,,104.0
3030272909040,30302729,9040,FORGERY/COUNTERFEITING,"CHECKS, POSSESSION WITH INTENT TO PASS",Wednesday,2003-03-12T00:00:00.000,10:30,BAYVIEW,NONE,1700 Block of 18TH ST,-122.399439583777,37.7624588772215,POINT (-122.39943958377698 37.7624588772215),54.0,2.0,9,26.0,14.0,3.0,8,28856.0,29.0,,,,,,,1.0,,,,,54.0
3043854007021,30438540,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,2003-04-11T00:00:00.000,13:00,NORTHERN,NONE,LARKIN ST / WASHINGTON ST,-122.419582551491,37.7934656511503,POINT (-122.419582551491 37.7934656511503),105.0,6.0,3,32.0,13.0,9.0,10,28858.0,32.0,,,,,,,1.0,,,,,105.0
11058152864085,110581528,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,2011-07-20T00:00:00.000,19:10,TARAVAL,NONE,VICENTE ST / 14TH AV,-122.471094957311,37.7395144841605,POINT (-122.471094957311 37.7395144841605),46.0,10.0,8,41.0,1.0,8.0,4,29491.0,40.0,,,,,,,1.0,,,,,46.0
8095622916650,80956229,16650,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Tuesday,2008-09-09T00:00:00.000,14:05,MISSION,NONE,2300 Block of MARKET ST,-122.43403618214,37.7632941952462,POINT (-122.43403618214 37.76329419524621),38.0,3.0,5,5.0,15.0,4.0,5,28862.0,3.0,1.0,,1.0,5.0,1.0,9.0,1.0,,,5.0,,38.0
9101050519057,91010505,19057,ASSAULT,THREATS AGAINST LIFE,Wednesday,2009-09-30T00:00:00.000,16:32,CENTRAL,NONE,1700 Block of GRANT AV,-122.408120293376,37.8029649989329,POINT (-122.408120293376 37.8029649989329),106.0,6.0,3,23.0,3.0,1.0,10,308.0,23.0,,,,,23.0,,1.0,,,,,106.0
7091580928120,70915809,28120,VANDALISM,"MALICIOUS MISCHIEF, BUILDING UNDER CONSTRUCTION",Thursday,2007-09-06T00:00:00.000,17:30,CENTRAL,NONE,0 Block of VANDEWATER ST,-122.412698359147,37.8053109379125,POINT (-122.41269835914702 37.8053109379125),106.0,6.0,3,23.0,3.0,1.0,10,308.0,23.0,,,,,,2.0,2.0,,,,,106.0
