pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
11097508409320,110975084,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Monday,2011-12-05T00:00:00.000,12:00,SOUTHERN,NONE,100 Block of 3RD ST,-122.401692264348,37.7860646749873,POINT (-122.401692264348 37.7860646749873),32.0,1.0,10.0,8.0,12.0,2.0,9.0,28853,6.0,,,,,,4.0,1.0,,,,,32.0
8011329763010,80113297,63010,WARRANTS,WARRANT ARREST,Friday,2008-02-01T00:00:00.000,21:25,MISSION,"ARREST, BOOKED",1000 Block of POTRERO AV,-122.406539115148,37.7564864109309,POINT (-122.40653911514798 37.7564864109309),54.0,3.0,9.0,20.0,10.0,4.0,8.0,28859,19.0,23.0,,10.0,3.0,10.0,,2.0,,,3.0,,54.0
13012824163010,130128241,63010,WARRANTS,WARRANT ARREST,Wednesday,2013-02-13T00:00:00.000,17:05,MISSION,"ARREST, BOOKED",18TH ST / POTRERO AV,-122.407190461016,37.7619372103629,POINT (-122.40719046101601 37.7619372103629),53.0,3.0,9.0,20.0,8.0,4.0,8.0,28859,19.0,,,,3.0,,15.0,2.0,,,3.0,,53.0
13624167906244,136241679,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2013-12-14T00:00:00.000,18:00,SOUTHERN,NONE,200 Block of HARRISON ST,-122.390709004862,37.7877493946489,POINT (-122.390709004862 37.7877493946489),30.0,1.0,10.0,8.0,6.0,2.0,9.0,28855,6.0,,,,,,,1.0,,,,,30.0
5042466003074,50424660,3074,ROBBERY,"ROBBERY, BODILY FORCE",Sunday,2005-04-17T00:00:00.000,07:45,INGLESIDE,NONE,MISSION ST / RICHLAND AV,-122.424467467679,37.7360604757646,POINT (-122.42446746767898 37.7360604757646),61.0,9.0,5.0,2.0,2.0,7.0,5.0,28859,2.0,,,,,,,1.0,,,,,61.0
10018328171000,100183281,71000,NON-CRIMINAL,LOST PROPERTY,Wednesday,2010-02-10T00:00:00.000,12:00,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,,,,,,,2.0,,,,,32.0
6097322171000,60973221,71000,NON-CRIMINAL,LOST PROPERTY,Tuesday,2006-09-12T00:00:00.000,00:01,SOUTHERN,NONE,6TH ST / FOLSOM ST,-122.405618998022,37.7785045190918,POINT (-122.40561899802199 37.7785045190918),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28856,34.0,24.0,1.0,6.0,1.0,6.0,,2.0,,,1.0,,32.0
4143976728160,41439767,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,2004-12-16T00:00:00.000,20:30,TARAVAL,NONE,1200 Block of 48TH AV,-122.508194615652,37.7631181455337,POINT (-122.508194615652 37.7631181455337),39.0,10.0,7.0,35.0,1.0,8.0,3.0,56,35.0,,,,,,,1.0,,,,,39.0
13092069909250,130920699,9250,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Thursday,2013-06-20T00:00:00.000,16:58,MISSION,NONE,3900 Block of 24TH ST,-122.430783736965,37.7514479611166,POINT (-122.43078373696501 37.7514479611166),84.0,3.0,5.0,22.0,2.0,4.0,5.0,28862,22.0,,,,,,12.0,1.0,,,,,84.0
13035288226150,130352882,26150,OTHER OFFENSES,PAROLE VIOLATION,Tuesday,2013-04-30T00:00:00.000,11:46,TENDERLOIN,"ARREST, BOOKED",0 Block of OFARRELL ST,-122.405895369887,37.7867342184983,POINT (-122.405895369887 37.7867342184983),19.0,6.0,3.0,8.0,5.0,10.0,10.0,28857,6.0,10.0,,12.0,,12.0,5.0,2.0,,,,,19.0
