pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
4001971006241,40019710,6241,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,2004-01-05T00:00:00.000,22:00,CENTRAL,NONE,700 Block of PACIFIC AV,-122.407234390471,37.7969072647197,POINT (-122.407234390471 37.7969072647197),104.0,6.0,3,6.0,3.0,1.0,10,308,4.0,,,,,,,2.0,,,,,104.0
11100117528150,111001175,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,2011-12-15T00:00:00.000,04:30,TARAVAL,NONE,2100 Block of 34TH AV,-122.492159215022,37.7469819400244,POINT (-122.49215921502201 37.7469819400244),40.0,10.0,7,35.0,1.0,8.0,3,29491,35.0,,,,,,,1.0,,,,,40.0
3049783127195,30497831,27195,TRESPASS,TRESPASSING,Monday,2003-04-28T00:00:00.000,18:00,TENDERLOIN,"ARREST, CITED",400 Block of OFARRELL ST,-122.411742515582,37.7858882195106,POINT (-122.41174251558199 37.7858882195106),20.0,5.0,10,36.0,14.0,10.0,9,28852,36.0,,,,,,6.0,2.0,1.0,1.0,,,20.0
9096074304134,90960743,4134,ASSAULT,BATTERY,Thursday,2009-09-17T00:00:00.000,18:02,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309,POINT (-122.40653911514798 37.7564864109309),54.0,3.0,9,20.0,10.0,4.0,8,28859,19.0,23.0,,10.0,3.0,10.0,,2.0,,,3.0,,54.0
7065313409120,70653134,9120,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Thursday,2007-06-28T00:00:00.000,11:30,TARAVAL,NONE,300 Block of GARCES DR,-122.482461230031,37.716164311409,POINT (-122.48246123003099 37.716164311409),42.0,10.0,8,16.0,1.0,8.0,4,64,14.0,,,,,,,2.0,,,,,42.0
13102079106244,131020791,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2013-12-03T00:00:00.000,12:30,RICHMOND,NONE,400 Block of 34TH AV,-122.494379781605,37.7805981766548,POINT (-122.494379781605 37.780598176654806),8.0,8.0,4,29.0,11.0,6.0,2,55,26.0,,,,,,,1.0,,,,,8.0
1004459363010,10044593,63010,WARRANTS,WARRANT ARREST,Wednesday,2004-01-14T00:00:00.000,15:00,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10,34.0,14.0,2.0,9,28853,34.0,,,,,,,2.0,,,,,32.0
8071743528150,80717435,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,2008-07-09T00:00:00.000,14:23,TARAVAL,"ARREST, BOOKED",500 Block of CRESTLAKE DR,-122.490740263883,37.7364992713098,POINT (-122.490740263883 37.7364992713098),40.0,10.0,7,35.0,1.0,8.0,3,64,35.0,,,,,,,1.0,,,,,40.0
7058912563010,70589125,63010,WARRANTS,WARRANT ARREST,Monday,2007-06-11T00:00:00.000,10:45,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10,34.0,14.0,2.0,9,28853,34.0,,,,,,,2.0,,,,,32.0
6036994371010,60369943,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Wednesday,2006-04-05T00:00:00.000,13:00,PARK,NONE,300 Block of BAKER ST,-122.440949589926,37.7741190407726,POINT (-122.440949589926 37.7741190407726),24.0,7.0,11,9.0,15.0,5.0,11,29492,10.0,,,,,,,1.0,,,,,24.0
