pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
6136888906244,61368889,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2006-12-27T00:00:00.000,12:30,CENTRAL,NONE,BAY ST / JONES ST,-122.416891536622,37.8052112316081,POINT (-122.416891536622 37.8052112316081),106.0,6,3.0,32.0,5.0,1,10.0,308,32.0,,,,,,,1.0,,,,,106.0
13041048065016,130410480,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,2013-05-19T00:00:00.000,00:15,CENTRAL,"ARREST, CITED",BROADWAY ST / KEARNY ST,-122.405475929231,37.7980180687744,POINT (-122.405475929231 37.7980180687744),106.0,6,3.0,23.0,3.0,1,10.0,308,23.0,21.0,,23.0,,23.0,1.0,2.0,,,,,106.0
9118621915200,91186219,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Wednesday,2009-11-18T00:00:00.000,00:34,INGLESIDE,NONE,MISSION ST / RUSSIA AV,-122.437150548382,37.7215739965112,POINT (-122.437150548382 37.7215739965112),80.0,9,1.0,7.0,9.0,7,6.0,28861,5.0,4.0,,4.0,,4.0,,2.0,,,,,80.0
12100050906303,121000509,6303,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Wednesday,2012-12-12T00:00:00.000,10:30,CENTRAL,NONE,400 Block of BAY ST,-122.414449135147,37.8055701762625,POINT (-122.41444913514698 37.8055701762625),99.0,6,3.0,23.0,3.0,1,10.0,308,23.0,,,,,,2.0,2.0,,,,,99.0
6023325711010,60233257,11010,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Wednesday,2006-03-01T00:00:00.000,20:26,NORTHERN,"ARREST, BOOKED",1200 Block of EDDY ST,-122.428245242312,37.7820044139073,POINT (-122.428245242312 37.7820044139073),97.0,4,11.0,39.0,7.0,9,11.0,29490,41.0,,,,,,,2.0,,,,,97.0
9008417706152,90084177,6152,LARCENY/THEFT,GRAND THEFT FROM PERSON,Friday,2009-01-23T00:00:00.000,16:09,TENDERLOIN,NONE,100 Block of GOLDEN GATE AV,-122.413069926397,37.7820204255866,POINT (-122.413069926397 37.7820204255866),20.0,5,10.0,36.0,7.0,10,9.0,28852,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,20.0
12617302606372,126173026,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,2012-08-15T00:00:00.000,15:12,SOUTHERN,NONE,200 Block of FOLSOM ST,-122.392347671978,37.7890603555993,POINT (-122.39234767197802 37.7890603555993),108.0,1,10.0,8.0,6.0,2,9.0,28855,6.0,,,,,,3.0,1.0,,,,,108.0
13101819416710,131018194,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,2013-12-08T00:00:00.000,13:30,NORTHERN,"ARREST, BOOKED",CEDAR ST / POLK ST,-122.419834938618,37.7863580362743,POINT (-122.419834938618 37.7863580362743),50.0,4,10.0,36.0,13.0,9,9.0,28858,36.0,,,,,,10.0,2.0,,,,,50.0
6049864909130,60498649,9130,FORGERY/COUNTERFEITING,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",Saturday,2006-04-15T00:00:00.000,12:00,RICHMOND,NOT PROSECUTED,3500 Block of ANZA ST,-122.486208779961,37.7780376935049,POINT (-122.48620877996099 37.7780376935049),8.0,8,4.0,29.0,11.0,6,2.0,55,26.0,,,,,,,1.0,,,,,8.0
3138905306244,31389053,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2003-11-26T00:00:00.000,23:00,SOUTHERN,NONE,STILLMAN ST / 4TH ST,-122.39860355127,37.7799801719263,POINT (-122.39860355127001 37.7799801719263),32.0,1,10.0,34.0,6.0,2,9.0,28856,34.0,,,,,,,2.0,,,,,32.0
5092511307046,50925113,7046,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Thursday,2005-08-18T00:00:00.000,10:45,TARAVAL,NONE,1300 Block of LA PLAYA ST,-122.509273006377,37.7611917840336,POINT (-122.509273006377 37.7611917840336),39.0,10,7.0,35.0,1.0,8,3.0,56,35.0,,,,,,,1.0,,,,,39.0
11063961609310,110639616,9310,FRAUD,"CREDIT CARD, THEFT OF",Tuesday,2011-08-09T00:00:00.000,16:45,NORTHERN,"ARREST, BOOKED",2500 Block of VANNESS AV,-122.423907410647,37.7990497607213,POINT (-122.423907410647 37.7990497607213),107.0,4,6.0,32.0,13.0,9,1.0,28858,32.0,,,,,,,1.0,,,,,107.0
3102515065015,31025150,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,2003-08-30T00:00:00.000,09:02,BAYVIEW,"ARREST, CITED",HUDSON AV / INGALLS ST,-122.379598260097,37.7324666541275,POINT (-122.379598260097 37.7324666541275),86.0,2,9.0,1.0,10.0,3,8.0,58,1.0,,,,,,,2.0,,,,,86.0
7071015416621,70710154,16621,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Saturday,2007-07-14T00:00:00.000,17:35,TENDERLOIN,"ARREST, BOOKED",STEVELOE PL / JONES ST,-122.412883177933,37.7853530358936,POINT (-122.412883177933 37.7853530358936),20.0,5,10.0,36.0,7.0,10,9.0,28852,36.0,,,,,,6.0,2.0,1.0,1.0,,,20.0
8042047806364,80420478,6364,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Tuesday,2008-03-11T00:00:00.000,17:30,CENTRAL,NONE,200 Block of POST ST,-122.406021838484,37.7886491245294,POINT (-122.406021838484 37.7886491245294),19.0,6,3.0,8.0,5.0,1,10.0,28857,6.0,10.0,,12.0,,12.0,5.0,2.0,,,,,19.0
9091143965015,90911439,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,2009-09-04T00:00:00.000,18:20,INGLESIDE,"ARREST, CITED",MISSION ST / 30TH ST,-122.421970919029,37.7423752245255,POINT (-122.42197091902901 37.7423752245255),83.0,9,2.0,2.0,2.0,7,7.0,28859,2.0,,,,,,,1.0,,,,,83.0
5077360565015,50773605,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,2005-07-11T00:00:00.000,12:09,TENDERLOIN,"ARREST, CITED",TURK ST / JONES ST,-122.412414263588,37.7830037964305,POINT (-122.412414263588 37.7830037964305),20.0,5,10.0,36.0,7.0,10,9.0,28852,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,20.0
9087418865010,90874188,65010,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Tuesday,2009-08-25T00:00:00.000,23:09,TENDERLOIN,"ARREST, BOOKED",TURK ST / TAYLOR ST,-122.410768766343,37.7832145190013,POINT (-122.410768766343 37.7832145190013),20.0,5,10.0,36.0,14.0,10,9.0,28852,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,20.0
13018779216662,130187792,16662,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,Tuesday,2013-03-05T00:00:00.000,14:25,CENTRAL,NOT PROSECUTED,SACRAMENTO ST / BATTERY ST,-122.400152784011,37.7941347017286,POINT (-122.40015278401098 37.7941347017286),108.0,6,3.0,6.0,3.0,1,10.0,28860,4.0,,,,,,,2.0,,,,,108.0
