pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
14106183227199,141061832,27199,TRESPASS,LODGING WITHOUT PERMISSION,Thursday,2014-12-18T00:00:00.000,09:30,MISSION,NONE,0 Block of SAN BRUNO AV,-122.408128744741,37.7377265032972,POINT (-122.40812874474099 37.7377265032972),83.0,9,2,2,10.0,7,7,28859.0,2,,,,,,,1,,,,,83.0
15018768115200,150187681,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,2015-03-01T00:00:00.000,00:30,MISSION,"ARREST, BOOKED",2100 Block of MISSION ST,-122.419331147814,37.7622643357423,POINT (-122.419331147814 37.7622643357423),53.0,3,2,20,8.0,4,7,28859.0,19,13.0,,15.0,3.0,15.0,,2,,,3.0,,53.0
14622985306224,146229853,6224,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Monday,2014-11-03T00:00:00.000,12:15,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853.0,34,,,,,,,2,,,,,32.0
14090327172000,140903271,72000,NON-CRIMINAL,FOUND PROPERTY,Saturday,2014-10-25T00:00:00.000,08:25,NORTHERN,NONE,1300 Block of WEBSTER ST,-122.431046366089,37.7830295716044,POINT (-122.431046366089 37.7830295716044),97.0,4,11,39,15.0,9,11,29490.0,41,8.0,,9.0,,9.0,,2,,,,,97.0
14050932415161,140509324,15161,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Thursday,2014-06-19T00:00:00.000,16:00,SOUTHERN,NONE,1200 Block of MISSION ST,-122.413583483648,37.7770436202636,POINT (-122.41358348364801 37.7770436202636),32.0,1,10,34,8.0,2,9,28853.0,34,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,,32.0
14090722306240,140907223,6240,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Sunday,2014-10-26T00:00:00.000,17:20,CENTRAL,NONE,500 Block of BUSH ST,-122.406742211994,37.7904732830605,POINT (-122.406742211994 37.7904732830605),104.0,6,3,8,5.0,1,10,28857.0,6,,,,,,,2,,,,,104.0
15051058706152,150510587,6152,LARCENY/THEFT,GRAND THEFT FROM PERSON,Thursday,2015-06-11T00:00:00.000,16:27,TENDERLOIN,"ARREST, BOOKED",0 Block of GROVE ST,-122.415642487855,37.7788323158792,POINT (-122.415642487855 37.7788323158792),21.0,5,10,36,7.0,10,9,28852.0,36,,1.0,,1.0,,8.0,2,1.0,1.0,1.0,,21.0
15019556506303,150195565,6303,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,2015-03-03T00:00:00.000,15:28,MISSION,NONE,1300 Block of CASTRO ST,-122.434116168391,37.7508871106101,POINT (-122.43411616839099 37.7508871106101),84.0,3,5,22,2.0,4,5,28862.0,22,,,,,,12.0,1,,,,,84.0
15033013104144,150330131,4144,"SEX OFFENSES, FORCIBLE",SEXUAL BATTERY,Wednesday,2015-04-15T00:00:00.000,20:45,CENTRAL,NONE,CALIFORNIA ST / STOCKTON ST,-122.407539774357,37.7922491772578,POINT (-122.407539774357 37.7922491772578),16.0,6,3,6,3.0,1,10,28857.0,4,,,,,,,2,,,,,16.0
14107086106242,141070861,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,2014-12-18T00:00:00.000,11:10,TARAVAL,NONE,0 Block of HARDING RD,-122.49770432371,37.7247384376425,POINT (-122.49770432371001 37.7247384376425),43.0,10,8,16,1.0,8,4,64.0,14,,,,,,,2,,,,,43.0
