pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
16082243506243,160822435,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,2016-10-09T00:00:00.000,07:30,TARAVAL,NONE,3900 Block of ALEMANY BL,-122.46810530461347,37.71096391463944,POINT (-122.46810530461347 37.71096391463944),65.0,10,8,24,9,8,4,64,24,,,,,,,2,,,,,65.0
16606350606244,166063506,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2016-03-16T00:00:00.000,19:00,NORTHERN,NONE,200 Block of STEINER ST,-122.43202221108264,37.7712016883815,POINT (-122.43202221108265 37.7712016883815),26.0,4,11,3,15,9,11,29492,9,,,,,,,1,,,,,26.0
17104596907055,171045969,7055,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Wednesday,2017-12-27T00:00:00.000,23:29,SOUTHERN,NONE,1000 Block of HOWARD ST,-122.40862503082882,37.778657938585184,POINT (-122.40862503082882 37.778657938585184),32.0,1,10,34,14,2,9,28853,34,24.0,1.0,6.0,1.0,6.0,,2,1.0,1.0,1.0,,32.0
16036520316660,160365203,16660,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Wednesday,2016-05-04T00:00:00.000,12:10,MISSION,"ARREST, BOOKED",17TH ST / CASTRO ST,-122.43518769934856,37.76267027708723,POINT (-122.43518769934855 37.76267027708723),38.0,3,5,5,15,4,5,28862,3,1.0,,1.0,5.0,1.0,9.0,1,,,5.0,,38.0
17092823365010,170928233,65010,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Tuesday,2017-11-14T00:00:00.000,13:17,TENDERLOIN,"ARREST, BOOKED",FULTON ST / HYDE ST,-122.41512783760776,37.77978706764948,POINT (-122.41512783760777 37.77978706764949),21.0,5,10,36,7,10,9,28852,36,3.0,1.0,3.0,1.0,3.0,6.0,2,1.0,1.0,1.0,39.0,21.0
17094019661030,170940196,61030,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Saturday,2017-11-18T00:00:00.000,19:10,NORTHERN,NONE,900 Block of GEARY ST,-122.41894011095708,37.78604922300279,POINT (-122.41894011095708 37.78604922300279),50.0,4,10,36,13,9,9,28858,36,,,,,,10.0,2,,,,,50.0
17603790506374,176037905,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,2017-02-07T00:00:00.000,11:44,CENTRAL,NONE,400 Block of GEARY ST,-122.41072162586975,37.78709664956634,POINT (-122.41072162586977 37.78709664956634),50.0,6,3,36,5,1,10,28852,36,,,,,,5.0,2,,,,,50.0
17079659126080,170796591,26080,OTHER OFFENSES,CONSPIRACY,Friday,2017-09-29T00:00:00.000,18:00,BAYVIEW,"ARREST, BOOKED",1800 Block of OAKDALE AV,-122.395572399938,37.737504218955735,POINT (-122.395572399938 37.737504218955735),87.0,2,9,1,10,3,8,58,1,,,,,,,2,,,,,87.0
18002911619082,180029116,19082,OTHER OFFENSES,"SCHOOL, PUBLIC, TRESPASS",Thursday,2018-01-11T00:00:00.000,00:30,TARAVAL,NONE,2100 Block of 24TH AV,-122.48130501918436,37.74746131819048,POINT (-122.48130501918435 37.74746131819048),40.0,10,7,35,1,8,3,29491,35,,,25.0,,24.0,,1,,,,,40.0
17601444206372,176014442,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,2017-01-16T00:00:00.000,07:32,CENTRAL,NONE,1600 Block of POWELL ST,-122.41067242533666,37.799788690123,POINT (-122.41067242533666 37.799788690123),106.0,6,3,6,3,1,10,308,4,,,,,,,2,,,,,106.0
17061342872000,170613428,72000,NON-CRIMINAL,FOUND PROPERTY,Thursday,2017-07-27T00:00:00.000,15:00,SOUTHERN,NONE,1100 Block of MARKET ST,-122.41371122073036,37.779666042606245,POINT (-122.41371122073035 37.779666042606245),21.0,5,10,36,7,2,9,28852,36,3.0,1.0,3.0,1.0,3.0,6.0,2,1.0,1.0,1.0,39.0,21.0
17027663409320,170276634,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Saturday,2017-04-01T00:00:00.000,10:31,CENTRAL,NONE,300 Block of COLUMBUS AV,-122.40752173092427,37.79838307909105,POINT (-122.40752173092427 37.79838307909105),106.0,6,3,6,3,1,10,308,4,21.0,,23.0,,23.0,,2,,,,,106.0
17060651427195,170606514,27195,TRESPASS,TRESPASSING,Tuesday,2017-07-25T00:00:00.000,19:36,RICHMOND,NONE,100 Block of SEACLIFF AV,-122.4861522143568,37.78894893885474,POINT (-122.4861522143568 37.78894893885474),1.0,8,6,33,11,6,1,55,33,,,,,,,1,,,,,1.0
16082578060150,160825780,60150,SUICIDE,SUICIDE BY FIREARMS,Sunday,2016-10-09T00:00:00.000,07:54,CENTRAL,NONE,800 Block of GEARY ST,-122.417273344939,37.78614939475943,POINT (-122.41727334493899 37.78614939475943),20.0,6,10,36,13,1,9,28858,36,,,,,,,2,1.0,1.0,,,20.0
16058135206363,160581352,6363,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,2016-07-19T00:00:00.000,09:28,SOUTHERN,"ARREST, BOOKED",1100 Block of MARKET ST,-122.41356409174416,37.77951403006305,POINT (-122.41356409174416 37.77951403006305),32.0,5,10,34,8,2,9,28853,34,3.0,1.0,3.0,1.0,3.0,7.0,2,1.0,1.0,1.0,35.0,32.0
16096088106244,160960881,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2016-11-25T00:00:00.000,21:00,CENTRAL,NONE,LARKIN ST / LOMBARD ST,-122.42126135847984,37.80175868680079,POINT (-122.42126135847985 37.801758686800795),107.0,6,6,32,5,9,1,28858,32,,,,,,,1,,,,,107.0
17631045006244,176310450,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2017-11-28T00:00:00.000,18:00,CENTRAL,NONE,LARKIN ST / GREEN ST,-122.42050374532948,37.798032490709375,POINT (-122.42050374532948 37.798032490709375),105.0,6,3,32,5,9,10,28858,32,,,,,,,1,,,,,105.0
17063307864010,170633078,64010,NON-CRIMINAL,"AIDED CASE, DOG BITE",Friday,2017-08-04T00:00:00.000,08:44,BAYVIEW,NONE,1400 Block of YOSEMITE AV,-122.3889237373712,37.72522533042874,POINT (-122.38892373737119 37.72522533042874),86.0,2,9,1,10,3,8,58,1,,,,,,,2,,,,,86.0
16087069406243,160870694,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,2016-10-25T00:00:00.000,21:00,INGLESIDE,NONE,600 Block of CHENERY ST,-122.43212981367206,37.734521315271216,POINT (-122.43212981367206 37.734521315271216),96.0,9,5,10,2,7,5,63,7,15.0,,17.0,,17.0,,1,,,,,96.0
17090093006113,170900930,6113,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Tuesday,2017-10-31T00:00:00.000,15:30,CENTRAL,NONE,STOCKTON ST / SUTTER ST,-122.40695866060229,37.78943476300404,POINT (-122.40695866060227 37.78943476300404),19.0,6,3,8,5,1,10,28857,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
16050605975025,160506059,75025,NON-CRIMINAL,SEARCH WARRANT SERVICE,Wednesday,2016-06-22T00:00:00.000,12:54,BAYVIEW,"ARREST, BOOKED",200 Block of TEXAS ST,-122.39568964418343,37.763256137612565,POINT (-122.39568964418343 37.763256137612565),54.0,2,9,26,14,3,8,28856,29,,,,,,,1,,,,,54.0
16106126065016,161061260,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,2016-12-30T00:00:00.000,23:28,MISSION,"ARREST, BOOKED",CAPP ST / 17TH ST,-122.4184862965745,37.763495437314376,POINT (-122.4184862965745 37.763495437314376),53.0,3,2,20,8,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
17004250406362,170042504,6362,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Wednesday,2017-01-11T00:00:00.000,17:53,BAYVIEW,NONE,400 Block of BAY SHORE BL,-122.40684425627676,37.73940125281089,POINT (-122.40684425627677 37.73940125281089),82.0,2,9,1,10,3,8,58,1,,,,,,,1,,,,,82.0
16071092126170,160710921,26170,OTHER OFFENSES,PROBATION VIOLATION,Thursday,2016-09-01T00:00:00.000,00:37,TENDERLOIN,"ARREST, BOOKED",0 Block of STOCKTON ST,-122.40635183429444,37.786031157636174,POINT (-122.40635183429443 37.786031157636174),19.0,6,3,8,14,10,10,28852,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
16037353565015,160373535,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,2016-05-06T00:00:00.000,23:40,CENTRAL,"ARREST, BOOKED",HYDE ST / BROADWAY ST,-122.41849248153952,37.796425327367736,POINT (-122.41849248153953 37.796425327367736),107.0,6,3,32,5,1,10,28858,32,,,,,,,1,,,,,107.0
16020458263010,160204582,63010,WARRANTS,WARRANT ARREST,Thursday,2016-03-10T00:00:00.000,11:35,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147903,37.775420706711,POINT (-122.40340479147905 37.775420706711),32.0,1,10,34,14,2,9,28853,34,,,,,,,2,,,,,32.0
16050394205151,160503942,5151,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Tuesday,2016-06-14T00:00:00.000,04:07,CENTRAL,NONE,900 Block of FRONT ST,-122.40022841299852,37.80014457164787,POINT (-122.40022841299852 37.80014457164787),77.0,6,3,8,3,1,10,28860,6,,,,,,,1,,,,,77.0
18013355703074,180133557,3074,ROBBERY,"ROBBERY, BODILY FORCE",Monday,2018-02-19T00:00:00.000,13:25,MISSION,"ARREST, BOOKED",2300 Block of 16TH ST,-122.40952991327822,37.76571843952822,POINT (-122.40952991327822 37.76571843952822),53.0,3,9,20,8,4,8,28853,19,,,,3.0,,,2,,,3.0,,53.0
