pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
6080261412015,60802614,12015,WEAPON LAWS,CARRYING A CONCEALED WEAPON,Saturday,2006-07-29T00:00:00.000,15:15,BAYVIEW,"ARREST, CITED",3RD ST / NEWCOMB AV,-122.390416955474,37.7355926105862,POINT (-122.39041695547401 37.7355926105862),86.0,2.0,9,1,10,3.0,8,58,1,11.0,,13.0,,13.0,,2,,,,,86.0
5069583316710,50695833,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,2005-06-22T00:00:00.000,08:11,TENDERLOIN,"ARREST, BOOKED",GOLDEN GATE AV / HYDE ST,-122.415508242789,37.7816542805847,POINT (-122.415508242789 37.7816542805847),21.0,5.0,10,36,7,10.0,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,21.0
11055834564010,110558345,64010,NON-CRIMINAL,"AIDED CASE, DOG BITE",Sunday,2011-07-10T00:00:00.000,13:30,TARAVAL,NONE,1300 Block of 46TH AV,-122.506061413203,37.7613338022471,POINT (-122.506061413203 37.7613338022471),39.0,10.0,7,35,1,8.0,3,56,35,,,,,,,1,,,,,39.0
6000401464080,60004014,64080,SUSPICIOUS OCC,SUSPICIOUS PERSON,Sunday,2006-01-01T00:00:00.000,22:15,RICHMOND,NONE,4100 Block of GEARY BL,-122.463764261964,37.7811749336778,POINT (-122.463764261964 37.7811749336778),5.0,8.0,4,11,11,6.0,2,54,11,,,,,,,1,,,,,5.0
5088702404013,50887024,4013,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Monday,2005-08-08T00:00:00.000,13:50,MISSION,NONE,2200 Block of MISSION ST,-122.419212198636,37.7610244167023,POINT (-122.419212198636 37.7610244167023),53.0,3.0,2,20,2,4.0,7,28859,19,13.0,,15.0,3.0,15.0,,2,,,3.0,,53.0
5014720406222,50147204,6222,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Friday,2005-02-04T00:00:00.000,13:00,PARK,NONE,1600 Block of TURK ST,-122.436253005441,37.7799162726094,POINT (-122.436253005441 37.7799162726094),97.0,4.0,11,39,15,5.0,11,29490,41,,,,,,,2,,,,,97.0
7044365609320,70443656,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Tuesday,2007-05-01T00:00:00.000,20:00,PARK,NONE,0 Block of HENRY ST,-122.432228457227,37.7667838886869,POINT (-122.432228457227 37.7667838886869),28.0,7.0,5,5,15,5.0,5,28862,3,18.0,,20.0,,20.0,,1,,,5.0,,28.0
8072184009130,80721840,9130,FORGERY/COUNTERFEITING,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",Thursday,2007-03-01T00:00:00.000,12:00,INGLESIDE,NONE,0 Block of VISTAVERDE CT,-122.444700653347,37.7350928204636,POINT (-122.444700653347 37.735092820463606),72.0,9.0,8,41,9,7.0,4,63,40,,,,,,,1,,,,,72.0
12025333106303,120253331,6303,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,2012-03-29T00:00:00.000,18:00,NORTHERN,NONE,1600 Block of PACIFIC AV,-122.422431723545,37.794974567141,POINT (-122.422431723545 37.794974567141),105.0,4.0,3,32,13,9.0,10,28858,32,,,,,,,1,,,,,105.0
11066351803014,110663518,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,2011-08-18T00:00:00.000,20:22,BAYVIEW,NONE,ELMIRA ST / AUGUSTA ST,-122.403578374312,37.7344000537944,POINT (-122.40357837431199 37.7344000537944),87.0,2.0,9,1,10,3.0,8,58,1,,,,,,,2,,,,,87.0
