pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
6000261006244,60002610,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2005-12-30T00:00:00.000,09:00,NORTHERN,NONE,WALLER ST / FILLMORE ST,-122.430263450525,37.7711730992261,POINT (-122.430263450525 37.7711730992261),28.0,7.0,11.0,9.0,7.0,9.0,11.0,29492.0,10.0,,,,,,,1.0,,,,,28.0
9058172503014,90581725,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,2009-06-06T00:00:00.000,04:30,CENTRAL,"ARREST, BOOKED",FRANCISCO ST / TAYLOR ST,-122.415055084924,37.8044801759168,POINT (-122.41505508492399 37.8044801759168),106.0,6.0,3.0,23.0,5.0,1.0,10.0,308.0,23.0,,,,,,,2.0,,,,,106.0
9110230664060,91102306,64060,SUSPICIOUS OCC,SUSPICIOUS ACT TOWARDS FEMALE,Monday,2009-10-26T00:00:00.000,09:50,INGLESIDE,"ARREST, BOOKED",800 Block of CORTLAND AV,-122.414235499783,37.7388517685098,POINT (-122.41423549978299 37.7388517685098),83.0,9.0,2.0,2.0,2.0,7.0,7.0,28859.0,2.0,,,,,,,1.0,,,,,83.0
13623428271000,136234282,71000,NON-CRIMINAL,LOST PROPERTY,Thursday,2013-12-12T00:00:00.000,19:00,CENTRAL,NONE,SUTTER ST / STOCKTON ST,-122.406958660602,37.789434763004,POINT (-122.406958660602 37.789434763004),19.0,6.0,3.0,8.0,5.0,1.0,10.0,28857.0,6.0,10.0,,12.0,,12.0,5.0,2.0,,,,,19.0
10017606016662,100176060,16662,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,Monday,2010-02-22T00:00:00.000,11:00,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413259498719,37.7829514828801,POINT (-122.413259498719 37.7829514828801),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28852.0,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,20.0
8138426364020,81384263,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,2008-12-29T00:00:00.000,21:27,CENTRAL,NONE,1200 Block of GREENWICH ST,-122.420254475507,37.8009046106896,POINT (-122.420254475507 37.8009046106896),107.0,6.0,6.0,32.0,5.0,1.0,1.0,28858.0,32.0,,,,,,,1.0,,,,,107.0
3016144007041,30161440,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,2003-02-08T00:00:00.000,00:01,SOUTHERN,NONE,7TH ST / MISSION ST,-122.410939205559,37.7792122589856,POINT (-122.41093920555902 37.7792122589856),32.0,1.0,10.0,34.0,8.0,2.0,9.0,28853.0,34.0,24.0,1.0,6.0,1.0,6.0,7.0,2.0,1.0,1.0,1.0,,32.0
3082954107041,30829541,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,2003-07-11T00:00:00.000,17:00,INGLESIDE,NONE,ONONDAGA AV / ROSELLA CT,-122.439166569127,37.7218347508773,POINT (-122.43916656912701 37.7218347508773),80.0,9.0,1.0,28.0,9.0,7.0,6.0,28861.0,25.0,,,,,,,2.0,,,,,80.0
12067613130000,120676131,30000,OTHER OFFENSES,"PERMIT VIOLATION, POLICE (GENERAL)",Friday,2012-08-24T00:00:00.000,22:10,SOUTHERN,"ARREST, CITED",2ND ST / HOWARD ST,-122.398261647342,37.7867787589097,POINT (-122.398261647342 37.7867787589097),32.0,1.0,10.0,8.0,6.0,2.0,9.0,28855.0,6.0,,,,,,3.0,1.0,,,,,32.0
8062932909250,80629329,9250,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Thursday,2007-08-30T00:00:00.000,12:00,BAYVIEW,NONE,1000 Block of KEY AV,-122.396434433811,37.7192490286466,POINT (-122.39643443381101 37.7192490286466),88.0,2.0,9.0,1.0,10.0,3.0,8.0,58.0,1.0,,,,,,,1.0,,,,,88.0
