pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
14615664806374,146156648,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,2014-08-01T00:00:00.000,05:55,SOUTHERN,NONE,200 Block of KING ST,-122.393110640713,37.7773103219698,POINT (-122.393110640713 37.7773103219698),34,1,10,4,6.0,2,9,28856,20,,,,,,,1,,,,,34
14619032306374,146190323,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,2014-09-13T00:00:00.000,18:15,SOUTHERN,NONE,700 Block of MISSION ST,-122.403070000847,37.7852686309087,POINT (-122.403070000847 37.7852686309087),32,1,10,8,12.0,2,9,28853,6,,,,,,4.0,1,,,,,32
14011811306315,140118113,6315,LARCENY/THEFT,"THEFT, BICYCLE, <$50, SERIAL NUMBER KNOWN",Sunday,2014-02-09T00:00:00.000,17:09,SOUTHERN,NONE,FOLSOM ST / 4TH ST,-122.401161555602,37.7820238478975,POINT (-122.40116155560199 37.7820238478975),32,1,10,34,6.0,2,9,28856,34,,,,,,4.0,2,,,,,32
14096599204134,140965992,4134,ASSAULT,BATTERY,Friday,2014-11-14T00:00:00.000,17:30,PARK,NONE,100 Block of JOHNFKENNEDY DR,-122.457507583541,37.7711332354432,POINT (-122.457507583541 37.7711332354432),9,7,4,12,11.0,5,2,29492,8,,,,,,,1,,,,,9
14092634214040,140926342,14040,OTHER OFFENSES,INDECENT EXPOSURE,Saturday,2014-11-01T00:00:00.000,15:20,TENDERLOIN,"ARREST, BOOKED",0 Block of GROVE ST,-122.415642487855,37.7788323158792,POINT (-122.415642487855 37.7788323158792),21,5,10,36,7.0,10,9,28852,36,,1.0,,1.0,,8.0,2,1.0,1.0,1.0,,21
14096683704134,140966837,4134,ASSAULT,BATTERY,Saturday,2014-11-15T00:00:00.000,00:49,NORTHERN,NONE,1200 Block of POLK ST,-122.420326993863,37.7884521578132,POINT (-122.420326993863 37.7884521578132),50,4,3,21,13.0,9,10,28858,21,,,,,,10.0,2,,,,,50
14105359427195,141053594,27195,TRESPASS,TRESPASSING,Monday,2014-12-15T00:00:00.000,14:09,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.407633520742,37.7841893501425,POINT (-122.40763352074198 37.7841893501425),32,5,10,34,12.0,2,9,28853,34,17.0,1.0,18.0,,18.0,5.0,2,,,,35.0,32
14012409104138,140124091,4138,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Wednesday,2014-01-08T00:00:00.000,18:00,SOUTHERN,NONE,MINNA ST / 6TH ST,-122.408162953857,37.7805345385278,POINT (-122.408162953857 37.7805345385278),32,1,10,34,14.0,2,9,28853,34,24.0,1.0,6.0,1.0,6.0,7.0,2,1.0,1.0,1.0,,32
14078775263010,140787752,63010,WARRANTS,WARRANT ARREST,Thursday,2014-09-18T00:00:00.000,17:15,SOUTHERN,"ARREST, BOOKED",1200 Block of MARKET ST,-122.415448759562,37.778293520129,POINT (-122.41544875956198 37.778293520129),21,5,10,36,7.0,2,9,28852,36,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,35.0,21
14103347707021,141033477,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,2014-12-05T00:00:00.000,19:00,BAYVIEW,NONE,400 Block of TEXAS ST,-122.395306421689,37.7607133473622,POINT (-122.39530642168899 37.7607133473622),54,2,9,26,10.0,3,8,28856,29,,,,,,,1,,,,,54
