pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
14024688327170,140246883,27170,OTHER OFFENSES,RESISTING ARREST,Monday,2014-03-24T00:00:00.000,04:28,PARK,"ARREST, CITED",1700 Block of HAIGHT ST,-122.450492384367,37.7696094511519,POINT (-122.45049238436701 37.7696094511519),25.0,7.0,11,3,15.0,5.0,11,29492,9,22.0,,24.0,,25.0,,1,,,,,25.0
14001754319057,140017543,19057,ASSAULT,THREATS AGAINST LIFE,Tuesday,2014-01-07T00:00:00.000,04:30,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413631253258,37.7848053746211,POINT (-122.413631253258 37.7848053746211),20.0,5.0,10,36,7.0,10.0,9,28852,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
14618944506372,146189445,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,2014-09-11T00:00:00.000,12:45,SOUTHERN,NONE,THE EMBARCADERONORTH ST / MARKET ST,-122.393983685228,37.795060765295,POINT (-122.39398368522801 37.795060765295),108.0,6.0,3,8,12.0,2.0,10,28860,6,,,,4.0,,,1,,,4.0,,108.0
14080721906242,140807219,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,2014-09-24T00:00:00.000,18:15,NORTHERN,NONE,FULTON ST / STEINER ST,-122.433220475299,37.7774892652621,POINT (-122.433220475299 37.7774892652621),23.0,4.0,11,9,15.0,9.0,11,29492,10,,,,,,,1,,,,,23.0
14011702407021,140117024,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,2014-02-08T00:00:00.000,23:00,INGLESIDE,NONE,700 Block of CAYUGA AV,-122.437316905562,37.7260897466674,POINT (-122.437316905562 37.7260897466674),94.0,9.0,1,28,9.0,7.0,6,28861,25,,,,,,,1,,,,,94.0
14030206519057,140302065,19057,ASSAULT,THREATS AGAINST LIFE,Friday,2014-04-11T00:00:00.000,09:30,SOUTHERN,"ARREST, BOOKED",0 Block of THE EMBARCADERONORTH ST,-122.38791460114,37.7833631726076,POINT (-122.38791460114 37.7833631726076),31.0,1.0,10,8,6.0,2.0,9,28856,6,,,,,,,1,,,,,31.0
14010280916210,140102809,16210,DRUG/NARCOTIC,POSSESSION OF OPIATES,Tuesday,2014-02-04T00:00:00.000,12:59,TENDERLOIN,"ARREST, BOOKED",0 Block of GOLDEN GATE AV,-122.411268613368,37.7822500873167,POINT (-122.41126861336801 37.7822500873167),20.0,5.0,10,36,14.0,10.0,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
14018823516710,140188235,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,2014-03-05T00:00:00.000,09:04,NORTHERN,"ARREST, BOOKED",100 Block of CHURCH ST,-122.429080297019,37.7681979747465,POINT (-122.429080297019 37.7681979747465),28.0,7.0,5,5,7.0,9.0,5,28862,3,18.0,,20.0,5.0,20.0,9.0,1,,,5.0,,28.0
14000374672000,140003746,72000,NON-CRIMINAL,FOUND PROPERTY,Thursday,2014-01-02T00:00:00.000,08:30,SOUTHERN,NONE,700 Block of THE EMBARCADEROSOUTH ST,-122.40071180486,37.8023845020592,POINT (-122.40071180486001 37.8023845020592),77.0,6.0,3,8,3.0,1.0,10,28860,6,,,,,,,1,,,,,77.0
15009527228160,150095272,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,2015-01-31T00:00:00.000,14:30,TARAVAL,NONE,1500 Block of SLOAT BL,-122.489713969124,37.7339497680852,POINT (-122.489713969124 37.7339497680852),43.0,10.0,8,35,1.0,8.0,4,64,35,,,,,,,1,,,,,43.0
