pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
3032436964070,30324369,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,2003-02-28T00:00:00.000,13:00,NORTHERN,NONE,100 Block of LARKIN ST,-122.416607695115,37.7791387543353,POINT (-122.41660769511499 37.7791387543353),21.0,5.0,10,36.0,7.0,9.0,9,28852.0,36.0,,1.0,,1.0,,8.0,2.0,1.0,1.0,1.0,,21.0
8008814528135,80088145,28135,OTHER OFFENSES,HARASSING PHONE CALLS,Wednesday,2007-06-27T00:00:00.000,21:00,CENTRAL,NONE,800 Block of POST ST,-122.41584375719,37.7874017655636,POINT (-122.41584375719002 37.7874017655636),50.0,6.0,3,21.0,13.0,1.0,10,28858.0,21.0,,,,,,,2.0,,,,,50.0
8011008351040,80110083,51040,NON-CRIMINAL,AIDED CASE,Thursday,2008-01-31T00:00:00.000,20:30,TARAVAL,PSYCHOPATHIC CASE,1600 Block of 23RD AV,-122.48102110989,37.7568278481539,POINT (-122.48102110989001 37.7568278481539),39.0,10.0,7,35.0,1.0,8.0,3,56.0,35.0,,,,,,,1.0,,,,,39.0
5130760907041,51307609,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,2005-11-17T00:00:00.000,21:00,CENTRAL,NONE,UNION ST / TAYLOR ST,-122.414121429085,37.799822857929,POINT (-122.414121429085 37.799822857929),107.0,6.0,3,32.0,5.0,1.0,10,308.0,32.0,,,,,,,1.0,,,,,107.0
7098502865016,70985028,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,2007-09-25T00:00:00.000,16:30,INGLESIDE,"ARREST, CITED",SUNNYDALE AV / REY ST,-122.412280369992,37.7108662317571,POINT (-122.41228036999199 37.7108662317571),75.0,9.0,9,40.0,9.0,7.0,8,309.0,39.0,14.0,,16.0,,16.0,,2.0,,,,,75.0
8001374406244,80013744,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2008-01-04T00:00:00.000,19:30,RICHMOND,NONE,800 Block of LA PLAYA ST,-122.509895418239,37.7723131976814,POINT (-122.509895418239 37.7723131976814),8.0,8.0,4,29.0,11.0,6.0,2,55.0,26.0,,,,,,,1.0,,,,,8.0
3114588306244,31145883,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2003-09-28T00:00:00.000,18:00,SOUTHERN,NONE,9TH ST / HARRISON ST,-122.41007854485,37.7725264934306,POINT (-122.41007854485001 37.7725264934306),32.0,1.0,10,34.0,8.0,2.0,9,28853.0,34.0,,,,,,,2.0,,,,,32.0
6608285228160,66082852,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,2006-11-11T00:00:00.000,23:45,NORTHERN,NONE,100 Block of AUSTIN ST,-122.421196557636,37.7891192831765,POINT (-122.42119655763601 37.7891192831765),50.0,4.0,3,21.0,13.0,9.0,10,28858.0,21.0,,,,,,10.0,1.0,,,,,50.0
3083908906244,30839089,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2003-07-14T00:00:00.000,22:20,NORTHERN,NONE,1200 Block of VAN NESS AV,-122.421786786951,37.7868237165527,POINT (-122.42178678695102 37.7868237165527),100.0,4.0,6,39.0,13.0,9.0,1,28858.0,41.0,,,,,,,1.0,,,,,100.0
12071541606314,120715416,6314,LARCENY/THEFT,GRAND THEFT BICYCLE,Thursday,2012-09-06T00:00:00.000,15:30,SOUTHERN,NONE,0 Block of NEWMONTGOMERY ST,-122.400593259668,37.7876024687437,POINT (-122.40059325966801 37.7876024687437),108.0,6.0,10,8.0,12.0,2.0,9,28855.0,6.0,,,,,,4.0,1.0,,,,,108.0
13058491672000,130584916,72000,NON-CRIMINAL,FOUND PROPERTY,Thursday,2013-07-11T00:00:00.000,22:00,NORTHERN,NONE,600 Block of GOUGH ST,-122.423426456738,37.7794522139925,POINT (-122.42342645673801 37.7794522139925),21.0,4.0,11,9.0,7.0,9.0,11,28852.0,10.0,,1.0,,1.0,,,1.0,,,1.0,,21.0
10069999316710,100699993,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Saturday,2010-07-31T00:00:00.000,19:16,CENTRAL,"ARREST, BOOKED",LARKIN ST / BUSH ST,-122.418658294829,37.7889098399421,POINT (-122.418658294829 37.7889098399421),50.0,6.0,3,21.0,13.0,9.0,10,28858.0,21.0,,,,,,,1.0,,,,,50.0
3034283863010,30342838,63010,WARRANTS,WARRANT ARREST,Sunday,2003-03-23T00:00:00.000,13:05,INGLESIDE,NONE,SUNNYDALE AV / HAHN ST,-122.416000227914,37.711915543725,POINT (-122.416000227914 37.711915543725),75.0,9.0,9,40.0,9.0,7.0,8,309.0,39.0,14.0,,16.0,,16.0,,2.0,,,,,75.0
7023184307025,70231843,7025,VEHICLE THEFT,STOLEN TRUCK,Monday,2007-03-05T00:00:00.000,06:30,SOUTHERN,NONE,1ST ST / FOLSOM ST,-122.394484874311,37.7872982355244,POINT (-122.39448487431102 37.7872982355244),32.0,1.0,10,8.0,6.0,2.0,9,28855.0,6.0,,,,,,3.0,1.0,,,,,32.0
3122898463010,31228984,63010,WARRANTS,WARRANT ARREST,Sunday,2003-10-19T00:00:00.000,12:06,SOUTHERN,"ARREST, BOOKED",6TH ST / FOLSOM ST,-122.405618998029,37.7785045190689,POINT (-122.405618998029 37.7785045190689),32.0,1.0,10,34.0,14.0,2.0,9,28856.0,34.0,24.0,1.0,6.0,1.0,6.0,,2.0,,,1.0,,32.0
11079032128150,110790321,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,2011-09-30T00:00:00.000,20:53,MISSION,"ARREST, CITED",100 Block of JULIAN AV,-122.420908468984,37.7657766621198,POINT (-122.42090846898401 37.7657766621198),53.0,3.0,2,20.0,8.0,4.0,7,28853.0,19.0,,,,3.0,,,2.0,,,3.0,,53.0
6133367206244,61333672,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2006-12-16T00:00:00.000,15:45,NORTHERN,NONE,1100 Block of LAGUNA ST,-122.427182380511,37.7813585729143,POINT (-122.427182380511 37.7813585729143),100.0,4.0,11,39.0,7.0,9.0,11,28852.0,41.0,,,,,,,2.0,,,,,100.0
3011851065016,30118510,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,2003-01-29T00:00:00.000,13:00,BAYVIEW,"ARREST, CITED",LANE ST / NEWCOMB AV,-122.387911252128,37.7341714275777,POINT (-122.38791125212802 37.7341714275777),86.0,2.0,9,1.0,10.0,3.0,8,58.0,1.0,,,,,,,2.0,,,,,86.0
