pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
11063063664020,110630636,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,2011-08-07T00:00:00.000,11:30,TARAVAL,PSYCHOPATHIC CASE,1900 Block of 9TH AV,-122.465536119716,37.7518977743782,POINT (-122.465536119716 37.75189777437821),44.0,10,8,14,1.0,8,4,29491,12,,,,,,,1,,,,,44.0
11100603415200,111006034,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,2011-12-16T00:00:00.000,19:13,MISSION,"ARREST, BOOKED",2800 Block of 23RD ST,-122.408803266483,37.7544804202345,POINT (-122.40880326648299 37.7544804202345),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
3084170507021,30841705,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,2003-07-14T00:00:00.000,12:00,TARAVAL,NONE,0 Block of BROAD ST,-122.454756002084,37.7132579074067,POINT (-122.454756002084 37.7132579074067),81.0,10,1,24,9.0,8,6,28861,24,,,,,,,2,,,,,81.0
4013214607046,40132146,7046,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Saturday,2004-01-31T00:00:00.000,17:30,BAYVIEW,NONE,800 Block of CAROLINA ST,-122.3998455437,37.7573834549332,POINT (-122.39984554369998 37.7573834549332),54.0,2,9,26,10.0,3,8,28856,29,,,,,,,1,,,,,54.0
4054792126150,40547921,26150,OTHER OFFENSES,PAROLE VIOLATION,Thursday,2004-05-13T00:00:00.000,09:30,SOUTHERN,"ARREST, BOOKED",100 Block of 12TH ST,-122.417628311343,37.7719781799261,POINT (-122.417628311343 37.7719781799261),32.0,1,10,20,8.0,2,9,28853,19,,1.0,,1.0,,,2,,1.0,1.0,,32.0
8079667706112,80796677,6112,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Tuesday,2008-07-29T00:00:00.000,12:45,SOUTHERN,NONE,MARKET ST / 5TH ST,-122.408068345148,37.7839916768161,POINT (-122.40806834514801 37.7839916768161),19.0,5,10,36,12.0,2,9,28853,36,17.0,1.0,18.0,,18.0,7.0,2,1.0,1.0,,35.0,19.0
8065312405041,80653124,5041,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Sunday,2008-06-22T00:00:00.000,19:30,BAYVIEW,NONE,0 Block of HARBOR RD,-122.378392257534,37.7323312464378,POINT (-122.37839225753402 37.7323312464378),78.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,78.0
5101036307055,51010363,7055,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Thursday,2005-09-08T00:00:00.000,02:39,TENDERLOIN,NONE,100 Block of GOLDEN GATE AV,-122.413047972078,37.7819119628298,POINT (-122.41304797207799 37.7819119628298),20.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
12083738319090,120837383,19090,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Wednesday,2012-10-17T00:00:00.000,21:54,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.409853729941,37.7833862379382,POINT (-122.409853729941 37.7833862379382),20.0,5,10,36,14.0,10,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
13103612464070,131036124,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,2013-12-09T00:00:00.000,09:00,BAYVIEW,NONE,0 Block of CAROLINA ST,-122.400989022999,37.7679387012306,POINT (-122.40098902299901 37.7679387012306),33.0,1,9,4,14.0,3,8,28856,20,,,,,,,1,,,,,33.0
