pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
11103667709320,111036677,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Tuesday,2011-12-06T00:00:00.000,12:00,BAYVIEW,NONE,0 Block of WATCHMAN WY,-122.395251009931,37.7553443519568,POINT (-122.39525100993102 37.7553443519568),54.0,2,9,26,10.0,3,8,28856,29,,,,,,,2,,,,,54.0
7052244862050,70522448,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,2007-05-22T00:00:00.000,22:53,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32.0
9082122065016,90821220,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,2009-08-12T00:00:00.000,12:35,INGLESIDE,"ARREST, CITED",CHENERY ST / ROANOKE ST,-122.430244604599,37.7355594257821,POINT (-122.43024460459901 37.7355594257821),59.0,9,5,10,2.0,7,5,63,7,15.0,,17.0,,17.0,,1,,,,,59.0
12072571651040,120725716,51040,NON-CRIMINAL,AIDED CASE,Monday,2012-09-10T00:00:00.000,16:55,RICHMOND,NONE,400 Block of 6TH AV,-122.464279879446,37.7800332991006,POINT (-122.46427987944601 37.7800332991006),5.0,8,4,11,11.0,6,2,54,11,,,,,,,1,,,,,5.0
10034967162050,100349671,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,2010-04-15T00:00:00.000,16:40,SOUTHERN,"ARREST, BOOKED",1200 Block of MARKET ST,-122.415448759562,37.778293520129,POINT (-122.41544875956198 37.778293520129),21.0,5,10,36,7.0,2,9,28852,36,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,35.0,21.0
13095292164070,130952921,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,2013-11-08T00:00:00.000,17:15,RICHMOND,NONE,500 Block of 19TH AV,-122.478029353113,37.7775113565996,POINT (-122.478029353113 37.7775113565996),5.0,8,4,29,11.0,6,2,55,26,,,,,,,1,,,,,5.0
12034026706244,120340267,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2012-04-29T00:00:00.000,15:20,TARAVAL,NONE,700 Block of FONT BL,-122.483569270838,37.7230650556781,POINT (-122.483569270838 37.7230650556781),42.0,10,8,16,1.0,8,4,64,14,,,,,,,2,,,,,42.0
8058209027065,80582090,27065,FRAUD,FALSE ID TO PEACE OFFICER,Tuesday,2008-06-03T00:00:00.000,14:37,MISSION,"ARREST, BOOKED",16TH ST / SHOTWELL ST,-122.416389710283,37.7652491154383,POINT (-122.41638971028301 37.76524911543831),53.0,3,2,20,8.0,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
10030278219090,100302782,19090,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Thursday,2010-04-01T00:00:00.000,01:41,MISSION,"ARREST, CITED",3000 Block of MISSION ST,-122.418024880085,37.7485868840572,POINT (-122.418024880085 37.7485868840572),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
7071974265016,70719742,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,2007-07-17T00:00:00.000,11:35,MISSION,"ARREST, CITED",VALENCIA ST / 15TH ST,-122.422045943548,37.7665387195995,POINT (-122.422045943548 37.7665387195995),37.0,3,5,20,8.0,4,5,28853,19,,,,3.0,,,2,,,3.0,,37.0
11045683072000,110456830,72000,NON-CRIMINAL,FOUND PROPERTY,Monday,2011-06-06T00:00:00.000,11:58,MISSION,NONE,600 Block of VALENCIA ST,-122.421747650463,37.7627436601147,POINT (-122.421747650463 37.7627436601147),37.0,3,5,20,8.0,4,5,28859,19,,,,3.0,,,1,,,3.0,,37.0
7047775265015,70477752,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,2007-05-10T00:00:00.000,14:00,NORTHERN,"ARREST, CITED",500 Block of VANNESS AV,-122.42013210843,37.7803430365381,POINT (-122.42013210843 37.780343036538106),21.0,4,10,36,7.0,9,9,28852,36,,1.0,,1.0,,8.0,2,1.0,1.0,1.0,,21.0
14600467706244,146004677,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2013-12-24T00:00:00.000,22:00,CENTRAL,NONE,GEARY ST / LEAVENWORTH ST,-122.414809966357,37.7865194111614,POINT (-122.41480996635698 37.7865194111614),20.0,6,10,36,13.0,1,9,28852,36,,,,,,,2,,,,,20.0
4073631230200,40736312,30200,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Monday,2004-06-28T00:00:00.000,12:05,MISSION,"ARREST, CITED",300 Block of DIVISION ST,-122.409503776165,37.7692882247762,POINT (-122.409503776165 37.7692882247762),32.0,3,10,20,8.0,2,9,28853,19,,,,2.0,,,2,,,2.0,,32.0
11606627171000,116066271,71000,NON-CRIMINAL,LOST PROPERTY,Monday,2011-05-23T00:00:00.000,14:00,MISSION,NONE,1400 Block of SOUTH VAN NESS AV,-122.416098641422,37.7499521390889,POINT (-122.41609864142198 37.7499521390889),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
12035784210149,120357842,10149,FORGERY/COUNTERFEITING,"MONEY, CHANGING FACE AMOUNT",Sunday,2012-04-29T00:00:00.000,01:30,RICHMOND,DISTRICT ATTORNEY REFUSES TO PROSECUTE,700 Block of 7TH AV,-122.464944716156,37.774384171507,POINT (-122.46494471615601 37.774384171507),5.0,8,4,11,11.0,6,2,54,11,6.0,,7.0,,7.0,,1,,,,,5.0
7072188827195,70721888,27195,TRESPASS,TRESPASSING,Tuesday,2007-07-17T00:00:00.000,18:45,RICHMOND,"ARREST, CITED",5900 Block of CALIFORNIA ST,-122.481272413752,37.7841067969599,POINT (-122.48127241375201 37.7841067969599),2.0,8,4,29,11.0,6,2,55,26,,,,,,,2,,,,,2.0
3002850507021,30028505,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,2003-01-07T00:00:00.000,17:00,NORTHERN,NONE,2100 Block of BROADWAY ST,-122.432480813114,37.7946314001491,POINT (-122.432480813114 37.7946314001491),102.0,4,6,30,13.0,9,1,29490,27,,,,,,,1,,,,,102.0
5143763271000,51437632,71000,NON-CRIMINAL,LOST PROPERTY,Friday,2005-12-23T00:00:00.000,12:00,RICHMOND,NONE,600 Block of PARKER AV,-122.453005606737,37.7762999515599,POINT (-122.45300560673701 37.7762999515599),12.0,7,4,18,15.0,6,2,29492,16,,,,,,,1,,,,,12.0
13103337406372,131033374,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,2013-12-08T00:00:00.000,01:00,SOUTHERN,NONE,700 Block of 3RD ST,-122.392237353343,37.7785204661785,POINT (-122.39223735334302 37.7785204661785),31.0,1,10,4,6.0,2,9,28856,20,,,,,,,1,,,,,31.0
4126952065060,41269520,65060,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF DRUGS,Saturday,2004-11-06T00:00:00.000,07:12,NORTHERN,"ARREST, BOOKED",TURK ST / GOUGH ST,-122.423918786924,37.7815338127589,POINT (-122.423918786924 37.7815338127589),100.0,4,11,39,7.0,9,11,28852,41,,1.0,,1.0,,,2,,,1.0,,100.0
12040462505013,120404625,5013,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Monday,2012-05-21T00:00:00.000,18:00,NORTHERN,NONE,1900 Block of PACIFIC AV,-122.427363308517,37.7943446897793,POINT (-122.427363308517 37.7943446897793),102.0,4,6,30,13.0,9,1,28858,27,,,,,,,1,,,,,102.0
13608653806244,136086538,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2013-05-15T00:00:00.000,11:00,PARK,NONE,1800 Block of HAIGHT ST,-122.452706340322,37.7692156705894,POINT (-122.452706340322 37.7692156705894),25.0,7,11,3,15.0,5,11,29492,9,22.0,,24.0,,25.0,,1,,,,,25.0
8017000916621,80170009,16621,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,2008-02-17T00:00:00.000,09:07,TENDERLOIN,"ARREST, BOOKED",GOLDEN GATE AV / LEAVENWORTH ST,-122.413869632554,37.7818621883021,POINT (-122.41386963255401 37.7818621883021),21.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,21.0
11051040805271,110510408,5271,BURGLARY,SAFE BURGLARY,Friday,2011-06-24T00:00:00.000,23:30,CENTRAL,NONE,500 Block of SACRAMENTO ST,-122.402569303912,37.7938844190655,POINT (-122.402569303912 37.7938844190655),108.0,6,3,6,3.0,1,10,28860,4,,,,,,,2,,,,,108.0
9120859062040,91208590,62040,WARRANTS,ENROUTE TO PROBATION OFFICER,Tuesday,2009-11-24T00:00:00.000,11:21,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32.0
12040104106244,120401041,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2012-05-20T00:00:00.000,15:30,SOUTHERN,NONE,2ND ST / FOLSOM ST,-122.396707150502,37.7855429503041,POINT (-122.396707150502 37.7855429503041),32.0,1,10,8,6.0,2,9,28856,6,,,,,,3.0,1,,,,,32.0
12026180105153,120261801,5153,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Monday,2012-04-02T00:00:00.000,10:05,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.408421116922,37.7835699386918,POINT (-122.40842111692201 37.7835699386918),32.0,5,10,34,14.0,2,9,28853,34,17.0,1.0,18.0,,18.0,7.0,2,1.0,1.0,,35.0,32.0
6081624528135,60816245,28135,OTHER OFFENSES,HARASSING PHONE CALLS,Friday,2006-07-14T00:00:00.000,00:01,CENTRAL,NONE,2800 Block of LEAVENWORTH ST,-122.419067224379,37.8073339305952,POINT (-122.41906722437902 37.8073339305952),99.0,6,6,32,5.0,1,1,308,32,,,,,,2.0,1,,,,,99.0
5080076906244,50800769,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2005-07-20T00:00:00.000,12:00,NORTHERN,NONE,VANNESS AV / CHESTNUT ST,-122.424733311873,37.8022789217888,POINT (-122.42473331187301 37.8022789217888),,4,6,13,5.0,9,1,28858,17,,,,,,,1,,,,,
13009146665016,130091466,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,2013-02-01T00:00:00.000,12:47,BAYVIEW,"ARREST, CITED",FITZGERALD AV / HAWES ST,-122.389461814633,37.7199285121253,POINT (-122.38946181463301 37.7199285121253),88.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,88.0
5012506213070,50125062,13070,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Tuesday,2005-02-01T00:00:00.000,18:05,MISSION,"ARREST, CITED",FOLSOM ST / 17TH ST,-122.415155941062,37.7636979308928,POINT (-122.41515594106201 37.7636979308928),53.0,3,2,20,8.0,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
12022483707021,120224837,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,2012-03-19T00:00:00.000,07:30,NORTHERN,NONE,OCTAVIA ST / FELL ST,-122.424436633246,37.7757403536826,POINT (-122.424436633246 37.7757403536826),22.0,4,11,9,7.0,9,11,28852,10,,,,,,,1,,,,,22.0
8053390206304,80533902,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,2008-05-16T00:00:00.000,14:00,NORTHERN,NONE,0 Block of FELL ST,-122.418502503449,37.7765490444685,POINT (-122.418502503449 37.7765490444685),21.0,4,10,36,7.0,9,9,28852,36,,1.0,,1.0,,8.0,2,1.0,1.0,1.0,,21.0
11061376764020,110613767,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,2011-08-01T00:00:00.000,08:55,SOUTHERN,PSYCHOPATHIC CASE,200 Block of 11TH ST,-122.414746124235,37.772365252588,POINT (-122.414746124235 37.772365252588),32.0,1,10,20,8.0,2,9,28853,19,,1.0,,1.0,,,2,,,1.0,,32.0
12069967275000,120699672,75000,MISSING PERSON,FOUND PERSON,Saturday,2012-09-01T00:00:00.000,17:15,MISSION,LOCATED,900 Block of POTRERO AV,-122.406604919508,37.7571580431915,POINT (-122.406604919508 37.7571580431915),54.0,3,9,20,10.0,4,8,28859,19,,,,3.0,,,2,,,3.0,,54.0
13068223104092,130682231,4092,ASSAULT,"ASSAULT, AGGRAVATED, W/ GUN",Saturday,2013-08-17T00:00:00.000,01:02,MISSION,NONE,1100 Block of ALABAMA ST,-122.410970913175,37.7534747396472,POINT (-122.41097091317502 37.7534747396472),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,1,,,3.0,,53.0
12033059706243,120330597,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,2012-04-26T00:00:00.000,12:35,BAYVIEW,NONE,1600 Block of JERROLD AV,-122.390267805667,37.7393529194857,POINT (-122.390267805667 37.7393529194857),86.0,2,9,1,10.0,3,8,58,1,,,,,,,1,,,,,86.0
6032387006244,60323870,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2006-03-25T00:00:00.000,08:14,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32.0
5127561465015,51275614,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,2005-11-11T00:00:00.000,09:30,RICHMOND,"ARREST, CITED",GEARY BL / 11TH AV,-122.469628728204,37.7807680286441,POINT (-122.469628728204 37.780768028644104),5.0,8,4,11,11.0,6,2,54,11,,,,,,,1,,,,,5.0
9050207264020,90502072,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,2009-05-14T00:00:00.000,12:10,SOUTHERN,PSYCHOPATHIC CASE,200 Block of 11TH ST,-122.414647523858,37.7724423373209,POINT (-122.414647523858 37.7724423373209),32.0,1,10,34,8.0,2,9,28853,34,,1.0,,1.0,,,2,,,1.0,,32.0
