pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
15604251006244,156042510,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2015-01-27T00:00:00.000,18:30,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32
15107207372000,151072073,72000,NON-CRIMINAL,FOUND PROPERTY,Thursday,2015-12-10T00:00:00.000,18:00,SOUTHERN,NONE,600 Block of 5TH ST,-122.39763695321,37.7755979963185,POINT (-122.39763695321001 37.7755979963185),32,1,10,4,14.0,2,9,28856,20,,,,,,,1,,,,,32
15103239019090,151032390,19090,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Saturday,2015-11-28T00:00:00.000,00:43,TARAVAL,"ARREST, BOOKED",1700 Block of 20TH AV,-122.477544020674,37.755111799146,POINT (-122.47754402067402 37.755111799146),39,10,7,35,1.0,8,3,56,35,,,,,,,1,,,,,39
15112092351040,151120923,51040,NON-CRIMINAL,AIDED CASE,Tuesday,2015-12-29T00:00:00.000,18:03,TARAVAL,NONE,100 Block of SADOWA ST,-122.457559461122,37.7123623937181,POINT (-122.45755946112202 37.7123623937181),81,10,1,24,9.0,8,6,28861,24,,,,,,,2,,,,,81
15618909328150,156189093,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,2015-08-01T00:00:00.000,17:30,NORTHERN,NONE,900 Block of VANNESS AV,-122.421004638611,37.7845493478697,POINT (-122.421004638611 37.7845493478697),20,4,10,36,7.0,9,9,28858,36,,,,,,,2,1.0,1.0,,,20
15108211371010,151082113,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Saturday,2015-12-05T00:00:00.000,12:00,CENTRAL,NONE,800 Block of SUTTER ST,-122.414368110368,37.7884368260567,POINT (-122.414368110368 37.7884368260567),50,6,3,21,5.0,1,10,28858,21,,,,,,,2,,,,,50
15611261806244,156112618,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2015-05-10T00:00:00.000,04:29,SOUTHERN,NONE,8TH ST / MISSION ST,-122.41316085097,37.7774566611807,POINT (-122.41316085097 37.7774566611807),32,1,10,34,8.0,2,9,28853,34,24.0,1.0,6.0,1.0,6.0,7.0,2,1.0,1.0,1.0,,32
15105105564085,151051055,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Friday,2015-12-04T00:00:00.000,13:48,SOUTHERN,NONE,1500 Block of HARRISON ST,-122.412686884089,37.7705418540207,POINT (-122.412686884089 37.7705418540207),32,1,10,20,8.0,2,9,28853,19,,,,,,,2,,,,,32
15619607606244,156196076,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2015-08-08T00:00:00.000,14:10,CENTRAL,NONE,800 Block of CHESTNUT ST,-122.417357825425,37.8032938546353,POINT (-122.417357825425 37.8032938546353),107,6,6,32,5.0,1,1,308,32,,,,,,,1,,,,,107
10001955115200,100019551,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Wednesday,2010-01-06T00:00:00.000,15:00,BAYVIEW,NONE,0 Block of BERTHA LN,-122.380990356551,37.7331435009212,POINT (-122.38099035655098 37.7331435009212),86,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,86
