pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
6017385704134,60173857,4134,ASSAULT,BATTERY,Tuesday,2006-02-14T00:00:00.000,18:58,TARAVAL,"ARREST, BOOKED",400 Block of PALMETTO AV,-122.465700675879,37.7107387629767,POINT (-122.465700675879 37.7107387629767),65.0,10.0,8.0,24.0,9.0,8.0,4.0,64,24.0,,,,,,,2.0,,,,,65.0
12079071928150,120790719,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,2012-10-02T00:00:00.000,13:30,PARK,NONE,2600 Block of GEARY BL,-122.446612978839,37.7822458223917,POINT (-122.44661297883898 37.7822458223917),13.0,8.0,6.0,18.0,15.0,5.0,1.0,54,16.0,,,,,,,1.0,,,,,13.0
4058865203074,40588652,3074,ROBBERY,"ROBBERY, BODILY FORCE",Saturday,2004-05-22T00:00:00.000,23:10,MISSION,NONE,MISSION ST / 17TH ST,-122.419515708414,37.7634292328542,POINT (-122.41951570841398 37.7634292328542),53.0,3.0,2.0,20.0,8.0,4.0,7.0,28859,19.0,12.0,,14.0,3.0,14.0,,2.0,,,3.0,,53.0
6083969563010,60839695,63010,WARRANTS,WARRANT ARREST,Tuesday,2006-08-08T00:00:00.000,15:59,BAYVIEW,"ARREST, BOOKED",4700 Block of 3RD ST,-122.390689582557,37.7352172280077,POINT (-122.390689582557 37.7352172280077),86.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,11.0,,13.0,,13.0,,2.0,,,,,86.0
7077979606303,70779796,6303,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,2007-07-29T00:00:00.000,18:37,BAYVIEW,NONE,INDIANA ST / 25TH ST,-122.390685243677,37.752663118771,POINT (-122.39068524367701 37.752663118771),56.0,2.0,9.0,26.0,10.0,3.0,8.0,28856,29.0,,,,,22.0,14.0,1.0,,,,,56.0
10073799165016,100737991,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,2010-08-12T00:00:00.000,12:20,BAYVIEW,"ARREST, CITED",LASALLE AV / 3RD ST,-122.389865610332,37.7371699446203,POINT (-122.389865610332 37.737169944620305),86.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,2.0,,,,,86.0
13005261204134,130052612,4134,ASSAULT,BATTERY,Saturday,2013-01-19T00:00:00.000,12:45,MISSION,NONE,500 Block of SOUTH VAN NESS AV,-122.41747701285,37.764357751686,POINT (-122.41747701284999 37.764357751686),53.0,3.0,2.0,20.0,8.0,4.0,7.0,28859,19.0,12.0,,14.0,3.0,14.0,,2.0,,,3.0,,53.0
13094346906244,130943469,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2013-11-06T00:00:00.000,12:00,CENTRAL,NONE,0 Block of BAY ST,-122.406429633461,37.8065688614525,POINT (-122.406429633461 37.8065688614525),99.0,6.0,3.0,23.0,3.0,1.0,10.0,308,23.0,,,,,,,2.0,,,,,99.0
8031816865015,80318168,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,2008-03-26T00:00:00.000,15:35,INGLESIDE,"ARREST, CITED",SANTOS ST / GENEVA AV,-122.420084075242,37.7083109744591,POINT (-122.42008407524199 37.7083109744591),,,9.0,,,,8.0,309,,,,,,,,,,,,,
11614446328150,116144463,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,2011-11-11T00:00:00.000,00:30,PARK,NONE,200 Block of NOE ST,-122.43314806477,37.7654653107492,POINT (-122.43314806477001 37.7654653107492),28.0,7.0,5.0,5.0,15.0,5.0,5.0,28862,3.0,,,,,,,1.0,,,5.0,,28.0
9028155509320,90281555,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Tuesday,2009-03-03T00:00:00.000,06:00,NORTHERN,NONE,POLK ST / GREEN ST,-122.422149614358,37.7978243786265,POINT (-122.42214961435799 37.7978243786265),105.0,4.0,3.0,32.0,13.0,9.0,10.0,28858,32.0,,,,,,,1.0,,,,,105.0
11048103106152,110481031,6152,LARCENY/THEFT,GRAND THEFT FROM PERSON,Wednesday,2011-06-15T00:00:00.000,11:15,MISSION,NONE,24TH ST / MISSION ST,-122.418448186101,37.7522391652625,POINT (-122.41844818610102 37.7522391652625),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859,19.0,,,,3.0,,,2.0,,,3.0,51.0,53.0
5026117706300,50261177,6300,LARCENY/THEFT,ATTEMPTED THEFT FROM A BUILDING,Tuesday,2005-03-08T00:00:00.000,08:00,CENTRAL,"ARREST, BOOKED",1400 Block of CALIFORNIA ST,-122.418239272625,37.7909332313364,POINT (-122.41823927262502 37.79093323133641),16.0,6.0,3.0,21.0,5.0,1.0,10.0,28858,21.0,,,,,,,1.0,,,,,16.0
4137587616621,41375876,16621,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Friday,2004-12-03T00:00:00.000,17:17,SOUTHERN,NONE,100 Block of 9TH ST,-122.413980520967,37.7755687325824,POINT (-122.413980520967 37.7755687325824),32.0,1.0,10.0,34.0,8.0,2.0,9.0,28853,34.0,,1.0,,1.0,,,2.0,1.0,1.0,1.0,,32.0
8037842971000,80378429,71000,NON-CRIMINAL,LOST PROPERTY,Thursday,2007-11-01T00:00:00.000,09:00,CENTRAL,NONE,200 Block of BROADWAY ST,-122.401662259253,37.7985576656005,POINT (-122.40166225925299 37.7985576656005),77.0,6.0,3.0,8.0,3.0,1.0,10.0,28860,6.0,,,,,,,1.0,,,,,77.0
8007583507055,80075835,7055,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Tuesday,2008-01-22T00:00:00.000,10:20,MISSION,NONE,2900 Block of 20TH ST,-122.410279093551,37.7592181770051,POINT (-122.41027909355101 37.7592181770051),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
4050173928150,40501739,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,2004-05-02T00:00:00.000,01:46,SOUTHERN,"ARREST, BOOKED",500 Block of HOWARD ST,-122.397032436528,37.7878246694374,POINT (-122.397032436528 37.7878246694374),32.0,1.0,10.0,8.0,12.0,2.0,9.0,28855,6.0,,,,,,3.0,1.0,,,,,32.0
12009369812171,120093698,12171,WEAPON LAWS,"WEAPON, ASSAULT, POSSESSION, MANUFACTURE, OR SALE",Friday,2012-02-03T00:00:00.000,01:56,NORTHERN,"ARREST, BOOKED",1100 Block of SUTTER ST,-122.419295456225,37.7878052240334,POINT (-122.419295456225 37.7878052240334),50.0,4.0,3.0,21.0,13.0,9.0,10.0,28858,21.0,,,,,,10.0,2.0,,,,,50.0
5042738519057,50427385,19057,ASSAULT,THREATS AGAINST LIFE,Monday,2005-04-18T00:00:00.000,06:00,NORTHERN,NONE,2200 Block of FILLMORE ST,-122.434048464904,37.7902911264768,POINT (-122.43404846490398 37.7902911264768),102.0,4.0,6.0,30.0,13.0,9.0,1.0,29490,27.0,,,,,,,1.0,,,,,102.0
8034400065010,80344000,65010,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Wednesday,2008-04-02T00:00:00.000,14:42,INGLESIDE,NONE,NAPLES ST / GENEVA AV,-122.436177137685,37.7142089386085,POINT (-122.43617713768501 37.7142089386085),58.0,9.0,1.0,7.0,9.0,7.0,6.0,28861,5.0,,,,,4.0,,2.0,,,,,58.0
8099558406374,80995584,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,2008-08-19T00:00:00.000,11:12,BAYVIEW,NONE,0 Block of GARLINGTON CT,-122.38435769838,37.7324996437285,POINT (-122.38435769838001 37.7324996437285),86.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,2.0,,,,,86.0
12099463207020,120994632,7020,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Saturday,2012-12-08T00:00:00.000,18:00,INGLESIDE,NONE,400 Block of CAMPBELL AV,-122.404981770016,37.7149087584118,POINT (-122.404981770016 37.7149087584118),75.0,9.0,9.0,40.0,9.0,7.0,8.0,309,39.0,,,,,,,2.0,,,,,75.0
4113043264070,41130432,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,2004-10-03T00:00:00.000,02:00,SOUTHERN,NONE,200 Block of 2ND ST,-122.396920775993,37.7857918163181,POINT (-122.39692077599301 37.7857918163181),32.0,1.0,10.0,8.0,6.0,2.0,9.0,28855,6.0,,,,,,3.0,1.0,,,,,32.0
11091333506244,110913335,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2011-11-04T00:00:00.000,19:00,SOUTHERN,NONE,MISSION ST / SPEAR ST,-122.394064715984,37.792537817505,POINT (-122.39406471598402 37.792537817505),108.0,1.0,10.0,8.0,12.0,2.0,9.0,28855,6.0,,,,,,3.0,1.0,,,,,108.0
6104463107021,61044631,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,2006-09-24T00:00:00.000,21:00,RICHMOND,NONE,19TH AV / GEARY BL,-122.478305503287,37.7803810169602,POINT (-122.478305503287 37.7803810169602),,8.0,4.0,29.0,11.0,6.0,2.0,55,26.0,,,,,,,1.0,,,,,
8118458071000,81184580,71000,NON-CRIMINAL,LOST PROPERTY,Saturday,2008-11-01T00:00:00.000,23:00,CENTRAL,NONE,GEARY ST / POWELL ST,-122.408231026261,37.787359494956,POINT (-122.40823102626099 37.78735949495601),19.0,6.0,3.0,36.0,5.0,1.0,10.0,28852,36.0,10.0,,12.0,,12.0,5.0,2.0,,,,,19.0
11102972926150,111029729,26150,OTHER OFFENSES,PAROLE VIOLATION,Sunday,2011-12-25T00:00:00.000,18:33,SOUTHERN,"ARREST, BOOKED",STEVENSON ST / 6TH ST,-122.409696355558,37.7817540588712,POINT (-122.40969635555801 37.7817540588712),32.0,5.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,17.0,1.0,18.0,1.0,18.0,7.0,2.0,1.0,1.0,1.0,,32.0
9128242528160,91282425,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,2009-12-15T00:00:00.000,22:30,TARAVAL,NONE,1400 Block of 16TH AV,-122.473647259093,37.7608934249616,POINT (-122.473647259093 37.7608934249616),109.0,10.0,8.0,14.0,1.0,8.0,4.0,56,12.0,,,,,,,1.0,,,,,109.0
5057967930180,50579679,30180,OTHER OFFENSES,ACTS AGAINST PUBLIC TRANSIT,Tuesday,2005-05-24T00:00:00.000,16:14,SOUTHERN,"ARREST, CITED",800 Block of MARKET ST,-122.407633520742,37.7841893501425,POINT (-122.40763352074198 37.7841893501425),32.0,5.0,10.0,34.0,12.0,2.0,9.0,28853,34.0,17.0,1.0,18.0,,18.0,5.0,2.0,,,,35.0,32.0
11092433205023,110924332,5023,BURGLARY,"BURGLARY OF FLAT, UNLAWFUL ENTRY",Monday,2011-11-14T00:00:00.000,10:00,NORTHERN,NONE,2000 Block of BROADWAY ST,-122.430838378403,37.7948418077407,POINT (-122.43083837840301 37.7948418077407),102.0,4.0,6.0,30.0,13.0,9.0,1.0,29490,27.0,,,,,,,1.0,,,,,102.0
13047055364020,130470553,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,2013-06-07T00:00:00.000,21:55,INGLESIDE,PSYCHOPATHIC CASE,3400 Block of MISSION ST,-122.422549181672,37.7413577412442,POINT (-122.42254918167201 37.7413577412442),83.0,9.0,2.0,2.0,2.0,7.0,7.0,28859,2.0,,,,,,,1.0,,,,,83.0
4096988613070,40969886,13070,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Wednesday,2004-08-25T00:00:00.000,09:40,MISSION,"ARREST, BOOKED",TREAT AV / 17TH ST,-122.413591695569,37.7638222259466,POINT (-122.41359169556901 37.763822225946605),53.0,3.0,2.0,20.0,8.0,4.0,7.0,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
13040364503074,130403645,3074,ROBBERY,"ROBBERY, BODILY FORCE",Thursday,2013-05-16T00:00:00.000,15:00,SOUTHERN,COMPLAINANT REFUSES TO PROSECUTE,6TH ST / JESSIE ST,-122.409247675547,37.7813987340892,POINT (-122.40924767554698 37.7813987340892),32.0,5.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,,1.0,,1.0,,7.0,2.0,1.0,1.0,1.0,,32.0
12041278115200,120412781,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Thursday,2012-05-24T00:00:00.000,18:56,CENTRAL,NONE,400 Block of DAVIS CT,-122.398187664281,37.7967148853927,POINT (-122.39818766428101 37.7967148853927),77.0,6.0,3.0,8.0,3.0,1.0,10.0,28860,6.0,,,,,,,1.0,,,,,77.0
3082652506244,30826525,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2003-07-10T00:00:00.000,19:00,SOUTHERN,NONE,FOLSOM ST / 7TH ST,-122.407844136799,37.776746219516,POINT (-122.40784413679901 37.776746219516),32.0,1.0,10.0,34.0,8.0,2.0,9.0,28853,34.0,24.0,1.0,6.0,1.0,6.0,,2.0,,,1.0,,32.0
9612956506372,96129565,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,2009-12-18T00:00:00.000,23:00,MISSION,NONE,16TH ST / VALENCIA ST,-122.421886357981,37.7649178909424,POINT (-122.421886357981 37.7649178909424),53.0,3.0,5.0,20.0,8.0,4.0,5.0,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
7089568703013,70895687,3013,ROBBERY,ROBBERY ON THE STREET WITH A DANGEROUS WEAPON,Saturday,2007-09-01T00:00:00.000,19:30,CENTRAL,NONE,600 Block of HYDE ST,-122.416614060876,37.786777956045,POINT (-122.41661406087601 37.786777956045),50.0,6.0,10.0,36.0,13.0,1.0,9.0,28858,36.0,,,,,,,2.0,,,,,50.0
9002871104134,90028711,4134,ASSAULT,BATTERY,Friday,2008-12-12T00:00:00.000,17:00,SOUTHERN,NONE,100 Block of MARKET ST,-122.395885942961,37.7934395872345,POINT (-122.39588594296102 37.7934395872345),108.0,6.0,10.0,8.0,12.0,2.0,9.0,28855,6.0,,,,,,,1.0,,,,,108.0
7055985507025,70559855,7025,VEHICLE THEFT,STOLEN TRUCK,Saturday,2007-06-02T00:00:00.000,19:30,CENTRAL,NONE,POWELL ST / JACKSON ST,-122.409900589034,37.795617118662,POINT (-122.409900589034 37.795617118662),16.0,6.0,3.0,6.0,3.0,1.0,10.0,308,4.0,5.0,,5.0,,5.0,,2.0,,,,,16.0
12042050263010,120420502,63010,WARRANTS,WARRANT ARREST,Sunday,2012-05-27T00:00:00.000,17:25,MISSION,"ARREST, BOOKED",3000 Block of 24TH ST,-122.413250370402,37.7525005885994,POINT (-122.413250370402 37.7525005885994),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
3028518161030,30285181,61030,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Sunday,2003-03-09T00:00:00.000,23:00,TARAVAL,NONE,1400 Block of 19TH AV,-122.476765576244,37.7607569579598,POINT (-122.47676557624402 37.7607569579598),109.0,10.0,8.0,14.0,1.0,8.0,4.0,56,12.0,,,,,,,1.0,,,,,109.0
5023145913030,50231459,13030,PROSTITUTION,PIMPING,Friday,2005-02-11T00:00:00.000,00:01,MISSION,NONE,18TH ST / SHOTWELL ST,-122.416078423916,37.7620347866564,POINT (-122.41607842391602 37.7620347866564),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859,19.0,13.0,,15.0,3.0,15.0,,2.0,,,3.0,,53.0
6024542864020,60245428,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,2006-03-05T00:00:00.000,07:25,SOUTHERN,NONE,1500 Block of MARKET ST,-122.419666717917,37.7746823329875,POINT (-122.41966671791698 37.7746823329875),32.0,1.0,10.0,20.0,8.0,2.0,9.0,28853,19.0,,1.0,,1.0,,8.0,2.0,1.0,1.0,1.0,,32.0
6089795007055,60897950,7055,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Wednesday,2006-08-23T00:00:00.000,17:36,INGLESIDE,NONE,1900 Block of SUNNYDALE AV,-122.417144802399,37.7121502932531,POINT (-122.41714480239898 37.7121502932531),74.0,9.0,9.0,40.0,9.0,7.0,8.0,309,39.0,14.0,,16.0,,16.0,,2.0,,,,,74.0
9088807606364,90888076,6364,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Monday,2009-06-29T00:00:00.000,12:00,NORTHERN,NONE,500 Block of HAYES ST,-122.425394322722,37.7765195621679,POINT (-122.425394322722 37.7765195621679),22.0,4.0,11.0,9.0,7.0,9.0,11.0,28852,10.0,,,,,,,1.0,,,,,22.0
12053735117020,120537351,17020,LIQUOR LAWS,LICENSE REQUIRED TO SELL ALCOHOL,Sunday,2012-07-08T00:00:00.000,03:19,MISSION,NONE,2000 Block of BRYANT ST,-122.410125504345,37.7611059905007,POINT (-122.41012550434502 37.7611059905007),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
11025139506344,110251395,6344,LARCENY/THEFT,GRAND THEFT COIN OPERATED MACHINE,Sunday,2011-03-27T00:00:00.000,16:39,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309,POINT (-122.40653911514798 37.7564864109309),54.0,3.0,9.0,20.0,10.0,4.0,8.0,28859,19.0,23.0,,10.0,3.0,10.0,,2.0,,,3.0,,54.0
10118592706244,101185927,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2010-12-26T00:00:00.000,15:00,CENTRAL,NONE,2200 Block of STOCKTON ST,-122.410337613576,37.8065128768551,POINT (-122.41033761357599 37.8065128768551),99.0,6.0,3.0,23.0,3.0,1.0,10.0,308,23.0,,,,,,,2.0,,,,,99.0
6096745606364,60967456,6364,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Sunday,2006-09-10T00:00:00.000,18:58,CENTRAL,NONE,2500 Block of TAYLOR ST,-122.415406680437,37.805880357839,POINT (-122.415406680437 37.805880357839),99.0,6.0,3.0,23.0,5.0,1.0,10.0,308,23.0,,,,,,2.0,2.0,,,,,99.0
4126080764070,41260807,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,2004-11-03T00:00:00.000,16:00,PARK,NONE,500 Block of PARNASSUS AV,-122.458220811697,37.7633123961354,POINT (-122.45822081169699 37.7633123961354),110.0,7.0,8.0,14.0,15.0,5.0,4.0,63,12.0,,,,,,,1.0,,,,,110.0
13035079526150,130350795,26150,OTHER OFFENSES,PAROLE VIOLATION,Monday,2013-04-29T00:00:00.000,18:22,SOUTHERN,"ARREST, BOOKED",KEARNY ST / MARKET ST,-122.403434086745,37.78764305018,POINT (-122.40343408674501 37.78764305018),19.0,6.0,3.0,8.0,12.0,2.0,10.0,28855,6.0,10.0,,12.0,,12.0,4.0,2.0,,,,35.0,19.0
10086087106154,100860871,6154,LARCENY/THEFT,GRAND THEFT FROM PERSON,Thursday,2010-09-16T00:00:00.000,22:14,SOUTHERN,EXCEPTIONAL CLEARANCE,GUERRERO ST / MARKET ST,-122.424854040258,37.7707478792597,POINT (-122.42485404025801 37.7707478792597),27.0,1.0,5.0,9.0,7.0,2.0,5.0,28853,10.0,,,,,,9.0,1.0,,,,,27.0
11100294106362,111002941,6362,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,2011-12-15T00:00:00.000,17:14,NORTHERN,"ARREST, CITED",1700 Block of CALIFORNIA ST,-122.423156806774,37.7902088255652,POINT (-122.423156806774 37.7902088255652),102.0,4.0,6.0,39.0,13.0,9.0,1.0,28858,41.0,,,,,,,1.0,,,,,102.0
9018871328150,90188713,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,2009-02-21T00:00:00.000,04:48,MISSION,NONE,2200 Block of MISSION ST,-122.419212198636,37.7610244167023,POINT (-122.419212198636 37.7610244167023),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859,19.0,13.0,,15.0,3.0,15.0,,2.0,,,3.0,,53.0
4114331607025,41143316,7025,VEHICLE THEFT,STOLEN TRUCK,Wednesday,2004-10-06T00:00:00.000,04:30,MISSION,NONE,500 Block of FLORIDA ST,-122.411078396423,37.7623285926553,POINT (-122.411078396423 37.7623285926553),53.0,3.0,2.0,20.0,8.0,4.0,7.0,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
5141134119075,51411341,19075,LOITERING,LOITERING,Friday,2005-12-16T00:00:00.000,13:16,BAYVIEW,NONE,PHELPS ST / JERROLD AV,-122.391269033034,37.7398531385507,POINT (-122.391269033034 37.7398531385507),86.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,1.0,,,,,86.0
11047273972000,110472739,72000,NON-CRIMINAL,FOUND PROPERTY,Sunday,2011-06-12T00:00:00.000,08:30,MISSION,NONE,16TH ST / VALENCIA ST,-122.421886357981,37.7649178909424,POINT (-122.421886357981 37.7649178909424),53.0,3.0,5.0,20.0,8.0,4.0,5.0,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
4128393463010,41283934,63010,WARRANTS,WARRANT ARREST,Tuesday,2004-11-09T00:00:00.000,23:30,NORTHERN,"ARREST, BOOKED",FILLMORE ST / POST ST,-122.433084166809,37.7851499161314,POINT (-122.433084166809 37.7851499161314),103.0,4.0,11.0,15.0,13.0,9.0,11.0,29490,13.0,8.0,,9.0,,9.0,11.0,2.0,,,,,103.0
12034324909150,120343249,9150,FORGERY/COUNTERFEITING,"FORGERY, NOTES",Sunday,2012-03-04T00:00:00.000,08:00,NORTHERN,NONE,400 Block of HAIGHT ST,-122.429622714719,37.7721558284987,POINT (-122.429622714719 37.7721558284987),26.0,4.0,11.0,9.0,7.0,9.0,11.0,29492,10.0,,,,,,,1.0,,,,,26.0
4104539213070,41045392,13070,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Monday,2004-09-13T00:00:00.000,03:03,NORTHERN,"ARREST, BOOKED",SUTTER ST / LARKIN ST,-122.418467747938,37.7879652569568,POINT (-122.41846774793801 37.7879652569568),50.0,6.0,3.0,21.0,13.0,9.0,10.0,28858,21.0,,,,,,,2.0,,,,,50.0
9094239364020,90942393,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,2009-09-13T00:00:00.000,02:23,MISSION,PSYCHOPATHIC CASE,0 Block of WOODWARD ST,-122.420926625439,37.7690674253351,POINT (-122.420926625439 37.7690674253351),53.0,3.0,2.0,20.0,8.0,4.0,7.0,28853,19.0,,,,3.0,,,2.0,,,3.0,,53.0
