pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
5004478564020,50044785,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,2005-01-12T00:00:00.000,17:03,TENDERLOIN,PSYCHOPATHIC CASE,400 Block of JONES ST,-122.412899249686,37.7850974904289,POINT (-122.41289924968602 37.7850974904289),20.0,5,10,36,7.0,10.0,9,28852,36,,,,,18.0,6.0,2,1.0,1.0,,,20.0
8046001003414,80460010,3414,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,Tuesday,2008-04-22T00:00:00.000,16:00,NORTHERN,NONE,1000 Block of POLK ST,-122.419717579479,37.7861346397325,POINT (-122.41971757947898 37.7861346397325),50.0,4,10,36,13.0,9.0,9,28858,36,,,,,,10.0,2,,,,,50.0
5112550803074,51125508,3074,ROBBERY,"ROBBERY, BODILY FORCE",Wednesday,2005-10-05T00:00:00.000,22:35,MISSION,NONE,FLORIDA ST / MARIPOSA ST,-122.411210037806,37.7629736141613,POINT (-122.411210037806 37.7629736141613),53.0,3,2,20,8.0,4.0,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
5104502506304,51045025,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,2005-09-16T00:00:00.000,01:00,MISSION,NONE,500 Block of VALENCIA ST,-122.421876488492,37.7640888944532,POINT (-122.42187648849202 37.7640888944532),37.0,3,5,20,8.0,4.0,5,28859,19,,,,3.0,,,2,,,3.0,,37.0
9115489675000,91154896,75000,MISSING PERSON,FOUND PERSON,Monday,2009-11-09T00:00:00.000,10:30,BAYVIEW,NONE,1400 Block of PHELPS ST,-122.394438859914,37.7364438996732,POINT (-122.39443885991402 37.7364438996732),87.0,2,9,1,10.0,3.0,8,58,1,,,,,,,2,,,,,87.0
11067519313060,110675193,13060,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Tuesday,2011-08-23T00:00:00.000,00:51,MISSION,"ARREST, BOOKED",3400 Block of 20TH ST,-122.417423841025,37.7587860207279,POINT (-122.417423841025 37.7587860207279),53.0,3,2,20,2.0,4.0,7,28859,19,13.0,,15.0,3.0,15.0,,2,,,3.0,,53.0
13081538575030,130815385,75030,NON-CRIMINAL,CASE CLOSURE,Friday,2013-09-27T00:00:00.000,13:10,INGLESIDE,PROSECUTED BY OUTSIDE AGENCY,0 Block of PHELAN AV,-122.452289660492,37.7256933575703,POINT (-122.45228966049201 37.7256933575703),95.0,9,8,41,9.0,7.0,4,28861,40,,,,,,13.0,1,,,,,95.0
4134668907200,41346689,7200,OTHER OFFENSES,FALSE EVIDENCE OF VEHICLE REGISTRATION,Friday,2004-11-26T00:00:00.000,07:45,SOUTHERN,"ARREST, CITED",6TH ST / BRYANT ST,-122.402527594672,37.7760382838117,POINT (-122.40252759467198 37.7760382838117),32.0,1,10,34,14.0,2.0,9,28856,34,,,,,,,2,,,,,32.0
6034224006244,60342240,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2006-03-30T00:00:00.000,16:25,INGLESIDE,NONE,30TH ST / MISSION ST,-122.421970919029,37.7423752245255,POINT (-122.42197091902901 37.7423752245255),83.0,9,2,2,2.0,7.0,7,28859,2,,,,,,,1,,,,,83.0
13044188328165,130441883,28165,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Wednesday,2013-05-29T00:00:00.000,08:08,CENTRAL,NONE,BATTERY ST / PINE ST,-122.399765570157,37.7922593176775,POINT (-122.399765570157 37.7922593176775),108.0,6,3,8,4.0,1.0,10,28854,6,,,,,,,2,,,,,108.0
4051801306154,40518013,6154,LARCENY/THEFT,GRAND THEFT FROM PERSON,Friday,2004-04-30T00:00:00.000,18:00,INGLESIDE,NONE,MISSION ST / GENEVA AV,-122.441018108862,37.7164586831137,POINT (-122.44101810886198 37.7164586831137),58.0,9,1,7,9.0,7.0,6,28861,5,4.0,,4.0,,4.0,,2,,,,,58.0
4114358206244,41143582,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2004-10-05T00:00:00.000,14:00,INGLESIDE,NONE,FRANCE AV / LONDON ST,-122.437560331624,37.7196498846315,POINT (-122.43756033162401 37.7196498846315),90.0,9,1,7,9.0,7.0,6,28861,5,4.0,,4.0,,4.0,,2,,,,,90.0
