pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
16051252305071,160512523,5071,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Thursday,2016-06-23T00:00:00.000,21:00,BAYVIEW,NONE,300 Block of HAMILTON ST,-122.40983557988308,37.7266552977576,POINT (-122.40983557988308 37.7266552977576),91.0,2,2,25,9.0,3,7,309,28,,,,,,,1,,,,,91.0
16073147228100,160731472,28100,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Friday,2016-09-09T00:00:00.000,03:04,PARK,UNFOUNDED,100 Block of CENTRAL AV,-122.44367607740078,37.770909822847976,POINT (-122.44367607740078 37.770909822847976),112.0,7,11,3,15.0,5,11,29492,9,,,,,,,1,,,,,112.0
17022475271010,170224752,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Saturday,2017-03-18T00:00:00.000,07:00,MISSION,NONE,21ST ST / GUERRERO ST,-122.4233328059319,37.75676889328664,POINT (-122.4233328059319 37.75676889328664),52.0,3,5,20,2.0,4,5,28859,19,,,,,,,1,,,,,52.0
17083006464070,170830064,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,2017-10-09T00:00:00.000,08:00,SOUTHERN,NONE,8TH ST / BRYANT ST,-122.40697098822451,37.77252736075705,POINT (-122.40697098822451 37.77252736075705),33.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,33.0
17103929106303,171039291,6303,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,2017-12-24T00:00:00.000,23:00,BAYVIEW,NONE,2800 Block of 3RD ST,-122.38795427649666,37.75345361322629,POINT (-122.38795427649666 37.75345361322629),56.0,2,9,26,10.0,3,8,28856,29,,,,,22.0,14.0,1,,,,,56.0
17091928206314,170919282,6314,LARCENY/THEFT,GRAND THEFT BICYCLE,Tuesday,2017-11-07T00:00:00.000,09:30,MISSION,NONE,1300 Block of NATOMA ST,-122.41854685801508,37.76754012191757,POINT (-122.41854685801508 37.76754012191757),53.0,3,2,20,8.0,4,7,28853,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
16066047306244,160660473,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2016-08-16T00:00:00.000,00:45,NORTHERN,NONE,FILLMORE ST / GEARY BL,-122.4329146034938,37.784353342656765,POINT (-122.4329146034938 37.78435334265677),97.0,4,11,39,13.0,9,11,29490,41,8.0,,9.0,,9.0,,2,,,,,97.0
16066366505151,160663665,5151,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Wednesday,2016-08-17T00:00:00.000,00:01,BAYVIEW,NONE,2300 Block of CESAR CHAVEZ ST,-122.39967957404224,37.74948522737409,POINT (-122.39967957404225 37.74948522737409),85.0,2,9,1,10.0,3,8,58,1,,,,,,,1,,,,,85.0
17105091804134,171050918,4134,ASSAULT,BATTERY,Saturday,2017-12-23T00:00:00.000,02:00,NORTHERN,NONE,POLK ST / BUSH ST,-122.4203073557207,37.7886989511647,POINT (-122.4203073557207 37.7886989511647),50.0,4,3,21,13.0,9,10,28858,21,,,,,,10.0,2,,,,,50.0
16049551575000,160495515,75000,MISSING PERSON,FOUND PERSON,Saturday,2016-06-18T00:00:00.000,09:50,MISSION,UNFOUNDED,2700 Block of MARIPOSA ST,-122.4107296017101,37.76294571280067,POINT (-122.4107296017101 37.76294571280067),53.0,3,2,20,8.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
