pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
7094980863010,70949808,63010,WARRANTS,WARRANT ARREST,Sunday,2007-09-16T00:00:00.000,09:45,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413237516676,37.7828430233213,POINT (-122.41323751667602 37.7828430233213),20.0,5,10.0,36.0,7.0,10.0,9.0,28852,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,20.0
10058239863010,100582398,63010,WARRANTS,WARRANT ARREST,Thursday,2010-06-24T00:00:00.000,18:02,SOUTHERN,"ARREST, BOOKED",1500 Block of MARKET ST,-122.419842305148,37.7748226184309,POINT (-122.419842305148 37.77482261843091),21.0,1,11.0,9.0,7.0,2.0,11.0,28852,10.0,,1.0,,1.0,,8.0,1.0,1.0,1.0,1.0,,21.0
7068482228165,70684822,28165,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Sunday,2007-07-08T00:00:00.000,02:39,CENTRAL,"ARREST, BOOKED",HYDE ST / POST ST,-122.416642370005,37.787245037815,POINT (-122.416642370005 37.787245037815),50.0,6,3.0,21.0,13.0,1.0,10.0,28858,21.0,,,,,,,2.0,,,,,50.0
12083085428160,120830854,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,2012-10-16T00:00:00.000,08:04,RICHMOND,NONE,700 Block of 7TH AV,-122.464944716156,37.774384171507,POINT (-122.46494471615601 37.774384171507),5.0,8,4.0,11.0,11.0,6.0,2.0,54,11.0,6.0,,7.0,,7.0,,1.0,,,,,5.0
10008325519057,100083255,19057,ASSAULT,THREATS AGAINST LIFE,Tuesday,2010-01-26T00:00:00.000,02:25,BAYVIEW,NONE,3800 Block of 3RD ST,-122.388192921769,37.742315306831,POINT (-122.38819292176902 37.742315306831),86.0,2,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,1.0,,,,,86.0
3089073027170,30890730,27170,OTHER OFFENSES,RESISTING ARREST,Sunday,2003-07-27T00:00:00.000,20:42,BAYVIEW,"ARREST, BOOKED",NEWCOMB AV / LA SALLE AV,-122.385005694531,37.7330724857259,POINT (-122.385005694531 37.7330724857259),86.0,2,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,2.0,,,,,86.0
3010367405041,30103674,5041,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Friday,2003-01-24T00:00:00.000,16:00,MISSION,NONE,3000 Block of 17TH ST,-122.414381061491,37.7636861819413,POINT (-122.414381061491 37.7636861819413),53.0,3,2.0,20.0,8.0,4.0,7.0,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
4085480116710,40854801,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,2004-07-27T00:00:00.000,14:50,BAYVIEW,"ARREST, CITED",JENNINGS ST / DONNER AV,-122.392068475641,37.7232956058955,POINT (-122.392068475641 37.7232956058955),88.0,2,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,2.0,,,,,88.0
7077836228150,70778362,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,2007-07-30T00:00:00.000,10:00,TARAVAL,NONE,300 Block of SANTAANA AV,-122.46793003816,37.7306155842898,POINT (-122.46793003816002 37.7306155842898),63.0,10,8.0,41.0,9.0,8.0,4.0,59,40.0,,,,,,,1.0,,,,,63.0
7062305207025,70623052,7025,VEHICLE THEFT,STOLEN TRUCK,Friday,2007-06-22T00:00:00.000,15:45,MISSION,UNFOUNDED,200 Block of CAPP ST,-122.418277910521,37.762695287595,POINT (-122.418277910521 37.762695287595),53.0,3,2.0,20.0,8.0,4.0,7.0,28859,19.0,13.0,,15.0,3.0,15.0,,2.0,,,3.0,,53.0
3133092163010,31330921,63010,WARRANTS,WARRANT ARREST,Wednesday,2003-11-12T00:00:00.000,18:30,TENDERLOIN,"ARREST, BOOKED",400 Block of TURK ST,-122.416342977622,37.7824465135592,POINT (-122.41634297762198 37.7824465135592),20.0,5,10.0,36.0,7.0,10.0,9.0,28852,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,20.0
9002435506133,90024355,6133,LARCENY/THEFT,GRAND THEFT PURSESNATCH,Wednesday,2009-01-07T00:00:00.000,20:45,SOUTHERN,NONE,500 Block of MARKET ST,-122.399396749686,37.7909646254938,POINT (-122.39939674968599 37.7909646254938),108.0,6,3.0,8.0,4.0,2.0,10.0,28854,6.0,,,,,,,2.0,,,,35.0,108.0
3008129606304,30081296,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,2003-01-17T00:00:00.000,14:30,PARK,NONE,1500 Block of GOLDEN GATE AV,-122.43608943853,37.7790935784491,POINT (-122.43608943853002 37.7790935784491),97.0,4,11.0,39.0,15.0,5.0,11.0,29490,41.0,,,,,,,2.0,,,,,97.0
12090520309320,120905203,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Thursday,2012-11-08T00:00:00.000,15:36,MISSION,"ARREST, BOOKED",1700 Block of HARRISON ST,-122.413354187018,37.7690748003847,POINT (-122.41335418701802 37.7690748003847),53.0,3,2.0,20.0,8.0,4.0,7.0,28853,19.0,,,,3.0,,,2.0,,,3.0,,53.0
8112145764070,81121457,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,2008-10-20T00:00:00.000,13:20,TENDERLOIN,NONE,0 Block of GRANT AV,-122.404858516174,37.7872026250974,POINT (-122.40485851617399 37.7872026250974),19.0,6,3.0,8.0,5.0,10.0,10.0,28857,6.0,10.0,,12.0,,12.0,5.0,2.0,,,,,19.0
5017362904134,50173629,4134,ASSAULT,BATTERY,Sunday,2005-02-13T00:00:00.000,18:22,BAYVIEW,NONE,WAYLAND ST / HOLYOKE ST,-122.408044610541,37.7251420755218,POINT (-122.408044610541 37.7251420755218),91.0,2,2.0,25.0,10.0,3.0,7.0,309,28.0,,,,,,,2.0,,,,,91.0
13096644911012,130966449,11012,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Thursday,2013-11-14T00:00:00.000,16:15,MISSION,"ARREST, BOOKED",1800 Block of FOLSOM ST,-122.415605496237,37.7677177520665,POINT (-122.415605496237 37.7677177520665),53.0,3,2.0,20.0,8.0,4.0,7.0,28853,19.0,12.0,,14.0,3.0,14.0,,2.0,,,3.0,,53.0
6061066107025,60610661,7025,VEHICLE THEFT,STOLEN TRUCK,Thursday,2006-06-08T00:00:00.000,20:00,NORTHERN,NONE,1800 Block of CALIFORNIA ST,-122.424800307085,37.7899999444039,POINT (-122.424800307085 37.7899999444039),102.0,4,6.0,39.0,13.0,9.0,1.0,28858,41.0,,,,,,,1.0,,,,,102.0
4050748607021,40507486,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,2004-05-02T00:00:00.000,20:30,PARK,NONE,COLE ST / CARL ST,-122.449958075222,37.7658000842636,POINT (-122.449958075222 37.7658000842636),29.0,7,11.0,3.0,15.0,5.0,11.0,29492,9.0,,,,,,,1.0,,,,,29.0
8013432816625,80134328,16625,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Thursday,2008-02-07T00:00:00.000,20:35,NORTHERN,"ARREST, BOOKED",1000 Block of POST ST,-122.419126295342,37.7869849580362,POINT (-122.41912629534201 37.7869849580362),50.0,4,3.0,21.0,13.0,9.0,10.0,28858,21.0,,,,,,10.0,2.0,,,,,50.0
8060750771000,80607507,71000,NON-CRIMINAL,LOST PROPERTY,Sunday,2008-06-08T00:00:00.000,23:00,SOUTHERN,NONE,1100 Block of MARKET ST,-122.413564091744,37.779514030063,POINT (-122.413564091744 37.779514030063),32.0,5,10.0,34.0,8.0,2.0,9.0,28853,34.0,3.0,1.0,3.0,1.0,3.0,7.0,2.0,1.0,1.0,1.0,35.0,32.0
4127990506134,41279905,6134,LARCENY/THEFT,GRAND THEFT PURSESNATCH,Monday,2004-11-08T00:00:00.000,20:30,INGLESIDE,NONE,SUNNYDALE AV / HAHN ST,-122.416000227914,37.711915543725,POINT (-122.416000227914 37.711915543725),75.0,9,9.0,40.0,9.0,7.0,8.0,309,39.0,14.0,,16.0,,16.0,,2.0,,,,,75.0
