pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
12019102662060,120191026,62060,WARRANTS,ENROUTE TO ADULT AUTHORITY,Wednesday,2012-03-07T00:00:00.000,21:12,TENDERLOIN,"ARREST, BOOKED",100 Block of TURK ST,-122.411615075408,37.7831614109395,POINT (-122.411615075408 37.7831614109395),20.0,5.0,10.0,36.0,14.0,10.0,9.0,28852,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,20.0
5120076816625,51200768,16625,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Monday,2005-10-24T00:00:00.000,14:55,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745,POINT (-122.41965834370998 37.7642205603745),53.0,3.0,2.0,20.0,8.0,4.0,7.0,28859,19.0,12.0,,14.0,3.0,14.0,,2.0,,,3.0,,53.0
7127026812130,71270268,12130,WEAPON LAWS,POSS OF TEAR GAS WEAPON,Wednesday,2007-12-12T00:00:00.000,08:15,MISSION,"ARREST, BOOKED",2200 Block of 16TH ST,-122.409519465141,37.7656088991582,POINT (-122.409519465141 37.7656088991582),53.0,3.0,9.0,20.0,8.0,4.0,8.0,28853,19.0,,,,3.0,,,2.0,,,3.0,,53.0
6069242126200,60692421,26200,OTHER OFFENSES,MISCELLANEOUS STATE FELONY,Thursday,2005-09-15T00:00:00.000,10:20,SOUTHERN,NONE,1300 Block of MARKET ST,-122.416991089644,37.777074192256,POINT (-122.41699108964401 37.777074192256),21.0,5.0,10.0,36.0,7.0,2.0,9.0,28852,36.0,,1.0,,1.0,,8.0,2.0,1.0,1.0,1.0,35.0,21.0
6093546906112,60935469,6112,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Friday,2006-09-01T00:00:00.000,20:45,TENDERLOIN,NONE,300 Block of EDDY ST,-122.413790972781,37.7838365565348,POINT (-122.41379097278102 37.7838365565348),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28852,36.0,17.0,1.0,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
13066237427065,130662374,27065,FRAUD,FALSE ID TO PEACE OFFICER,Saturday,2013-08-10T00:00:00.000,22:41,BAYVIEW,"ARREST, BOOKED",2300 Block of LANE ST,-122.393876045338,37.7276227776946,POINT (-122.39387604533799 37.7276227776946),86.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,2.0,,,,,86.0
9002141464070,90021414,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,2009-01-07T00:00:00.000,07:52,TENDERLOIN,NONE,200 Block of TURK ST,-122.413237516676,37.7828430233213,POINT (-122.41323751667602 37.7828430233213),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28852,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,20.0
8026503616625,80265036,16625,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Wednesday,2008-03-12T00:00:00.000,14:14,TENDERLOIN,"ARREST, BOOKED",100 Block of TAYLOR ST,-122.410928353347,37.7836778741124,POINT (-122.410928353347 37.7836778741124),20.0,5.0,10.0,36.0,14.0,10.0,9.0,28852,36.0,17.0,1.0,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
5063872004134,50638720,4134,ASSAULT,BATTERY,Tuesday,2005-06-07T00:00:00.000,22:33,TARAVAL,NONE,44TH AV / TARAVAL ST,-122.502476627077,37.741858675484,POINT (-122.502476627077 37.741858675484),39.0,10.0,7.0,35.0,1.0,8.0,3.0,29491,35.0,,,,,,,1.0,,,,,39.0
6106405916621,61064059,16621,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Thursday,2006-10-05T00:00:00.000,17:20,TENDERLOIN,"ARREST, BOOKED",0 Block of UNITEDNATIONS PZ,-122.41431222924,37.7798339183587,POINT (-122.41431222924 37.7798339183587),21.0,5.0,10.0,36.0,7.0,10.0,9.0,28852,36.0,3.0,1.0,3.0,1.0,3.0,6.0,2.0,1.0,1.0,1.0,39.0,21.0
