pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
18013433964020,180134339,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,2018-02-19T00:00:00.000,17:03,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147903,37.775420706711,POINT (-122.40340479147905 37.775420706711),32.0,1,10,34,14.0,2,9,28853.0,34,,,,,,,2,,,,,32.0
16035426216710,160354262,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Saturday,2016-04-30T00:00:00.000,16:44,CENTRAL,"ARREST, BOOKED",POWELL ST / NORTHPOINT ST,-122.412143310586,37.80675790231059,POINT (-122.41214331058599 37.80675790231059),99.0,6,3,23,3.0,1,10,308.0,23,,,,,,2.0,2,,,,,99.0
17001239705073,170012397,5073,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Wednesday,2017-01-04T00:00:00.000,21:30,NORTHERN,NONE,100 Block of HAIGHT ST,-122.4246629897564,37.772897950395325,POINT (-122.42466298975641 37.772897950395325),26.0,4,11,9,7.0,9,11,28852.0,10,,,,,,,1,,,,,26.0
16037800263010,160378002,63010,WARRANTS,WARRANT ARREST,Sunday,2016-05-08T00:00:00.000,17:18,TENDERLOIN,"ARREST, BOOKED",500 Block of ELLIS ST,-122.41541417863054,37.78447665902199,POINT (-122.41541417863054 37.78447665902199),20.0,5,10,36,7.0,10,9,28858.0,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
18024543112030,180245431,12030,WEAPON LAWS,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,Monday,2018-04-02T00:00:00.000,23:00,INGLESIDE,NONE,0 Block of LESSING ST,-122.45572777694956,37.70862753069827,POINT (-122.45572777694956 37.70862753069827),66.0,9,1,28,9.0,7,6,28861.0,25,,,,,,,2,,,,,66.0
16046953205011,160469532,5011,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Tuesday,2016-06-07T00:00:00.000,17:00,BAYVIEW,NONE,1800 Block of 25TH ST,-122.3974973736365,37.75230663222628,POINT (-122.3974973736365 37.75230663222628),54.0,2,9,26,10.0,3,8,28856.0,29,,,,,,,2,,,,,54.0
16607504006244,166075040,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2016-03-19T00:00:00.000,00:01,NORTHERN,NONE,PINE ST / VANNESS AV,-122.42213951148828,37.78941076334573,POINT (-122.42213951148828 37.78941076334573),100.0,4,6,39,13.0,9,1,28858.0,41,,,,,,10.0,1,,,,,100.0
17619681806224,176196818,6224,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Saturday,2017-07-29T00:00:00.000,19:50,CENTRAL,NONE,LEAVENWORTH ST / CHESTNUT ST,-122.41815351339596,37.80313603125008,POINT (-122.41815351339596 37.80313603125008),107.0,6,6,32,5.0,1,1,308.0,32,,,,,,,1,,,,,107.0
17605304206244,176053042,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2017-02-23T00:00:00.000,22:00,MISSION,NONE,VALENCIA ST / 25TH ST,-122.42050681466668,37.750505286919136,POINT (-122.42050681466668 37.750505286919136),53.0,3,2,20,2.0,4,7,28859.0,19,,,,3.0,,,2,,,3.0,,53.0
16073633172000,160736331,72000,NON-CRIMINAL,FOUND PROPERTY,Saturday,2016-09-10T00:00:00.000,16:45,CENTRAL,NONE,2800 Block of TAYLOR ST,-122.41592344824248,37.80859051371021,POINT (-122.41592344824247 37.80859051371021),99.0,6,3,23,3.0,1,10,308.0,23,,,,,,2.0,2,,,,,99.0
17623865806244,176238658,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2017-09-15T00:00:00.000,11:35,CENTRAL,NONE,500 Block of BEACH ST,-122.41811109675795,37.80701999986013,POINT (-122.41811109675795 37.80701999986013),99.0,6,3,23,5.0,1,10,308.0,23,,,,,,2.0,2,,,,,99.0
16022189307055,160221893,7055,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Wednesday,2016-03-16T00:00:00.000,16:10,MISSION,NONE,0 Block of CLIPPER ST,-122.4260668288952,37.74942008249278,POINT (-122.4260668288952 37.74942008249278),52.0,3,5,22,2.0,4,5,28862.0,22,,,,,,,1,,,,,52.0
16621594506244,166215945,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2016-09-16T00:00:00.000,08:08,INGLESIDE,NONE,0 Block of ANDERSON ST,-122.41511272204406,37.74188557133821,POINT (-122.41511272204406 37.74188557133821),83.0,9,2,2,2.0,7,7,28859.0,2,,,,,,,1,,,,,83.0
16617138171000,166171381,71000,NON-CRIMINAL,LOST PROPERTY,Sunday,2016-05-15T00:00:00.000,19:00,SOUTHERN,NONE,6TH ST / MARKET ST,-122.41029351968982,37.78223058700358,POINT (-122.41029351968982 37.78223058700358),20.0,5,10,34,14.0,2,9,28853.0,34,17.0,1.0,18.0,1.0,18.0,7.0,2,1.0,1.0,1.0,35.0,20.0
16061138506126,160611385,6126,LARCENY/THEFT,THEFT OF COMPUTERS OR CELL PHONES,Friday,2016-07-29T00:00:00.000,10:30,MISSION,NONE,1000 Block of POTRERO AV,-122.40653911514814,37.75648641093089,POINT (-122.40653911514814 37.75648641093089),54.0,3,9,20,10.0,4,8,28859.0,19,23.0,,10.0,3.0,10.0,,2,,,3.0,,54.0
16001591906362,160015919,6362,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Wednesday,2016-01-06T00:00:00.000,16:50,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.40842111692214,37.7835699386918,POINT (-122.40842111692214 37.7835699386918),32.0,5,10,34,14.0,2,9,28853.0,34,17.0,1.0,18.0,,18.0,7.0,2,1.0,1.0,,35.0,32.0
17069546074000,170695460,74000,MISSING PERSON,MISSING ADULT,Friday,2017-08-25T00:00:00.000,21:30,PARK,NONE,1400 Block of 7TH AV,-122.46404477780406,37.761316183664064,POINT (-122.46404477780406 37.761316183664064),109.0,7,11,14,1.0,5,11,56.0,12,,,,,,,1,,,,,109.0
17629578371000,176295783,71000,NON-CRIMINAL,LOST PROPERTY,Thursday,2017-11-09T00:00:00.000,05:30,SOUTHERN,NONE,FOLSOM ST / 1ST ST,-122.3944848743108,37.787298235524425,POINT (-122.3944848743108 37.787298235524425),32.0,1,10,8,6.0,2,9,28855.0,6,,,,,,3.0,1,,,,,32.0
17602126506244,176021265,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2017-01-22T00:00:00.000,14:30,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147903,37.775420706711,POINT (-122.40340479147905 37.775420706711),32.0,1,10,34,14.0,2,9,28853.0,34,,,,,,,2,,,,,32.0
