pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
15041491765010,150414917,65010,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Wednesday,2015-05-13T00:00:00.000,00:56,TARAVAL,"ARREST, BOOKED",19TH AV / WAWONA ST,-122.475287886078,37.7374527164974,POINT (-122.47528788607798 37.7374527164974),,10,8,41,1.0,8,4,29491,40,,,,,,,1,,,,,
15031717306112,150317173,6112,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Saturday,2015-04-11T00:00:00.000,17:30,SOUTHERN,NONE,MARKET ST / 3RD ST,-122.403434086745,37.78764305018,POINT (-122.40343408674501 37.78764305018),19.0,6,3,8,12.0,2,10,28855,6,10.0,,12.0,,12.0,4.0,2,,,,35.0,19.0
14002829909027,140028299,9027,OTHER OFFENSES,FALSE PERSONATION,Monday,2014-01-06T00:00:00.000,12:00,CENTRAL,NONE,400 Block of VALLEJO ST,-122.405128001679,37.7989796032565,POINT (-122.40512800167899 37.7989796032565),106.0,6,3,23,3.0,1,10,308,23,21.0,,23.0,,,,2,,,,,106.0
14626285306244,146262853,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2014-12-10T00:00:00.000,18:00,NORTHERN,NONE,2000 Block of CALIFORNIA ST,-122.428087689719,37.7895820615822,POINT (-122.42808768971902 37.7895820615822),102.0,4,11,30,13.0,9,11,28858,27,,,,,,,1,,,,,102.0
14052296275030,140522962,75030,NON-CRIMINAL,CASE CLOSURE,Monday,2014-06-23T00:00:00.000,15:00,SOUTHERN,NONE,0 Block of DORE ST,-122.413045971966,37.7738617771611,POINT (-122.41304597196601 37.7738617771611),32.0,1,10,34,8.0,2,9,28853,34,,1.0,,1.0,,,2,,,1.0,,32.0
15027276564070,150272765,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,2015-03-28T00:00:00.000,03:55,BAYVIEW,NONE,1200 Block of OAKDALE AV,-122.383072331337,37.7305528786961,POINT (-122.38307233133702 37.7305528786961),86.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,86.0
14004707304083,140047073,4083,ASSAULT,"FIREARM, DISCHARGING IN GROSSLY NEGLIGENT MANNER",Thursday,2014-01-16T00:00:00.000,21:27,INGLESIDE,NONE,LYELL ST / CAYUGA AV,-122.431392327762,37.7310109089618,POINT (-122.43139232776201 37.73101090896181),94.0,9,5,28,9.0,7,5,28861,25,,,,,,,1,,,,,94.0
15029176571010,150291765,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Friday,2015-03-27T00:00:00.000,16:00,RICHMOND,NONE,500 Block of 37TH AV,-122.49745271038,37.7785263701402,POINT (-122.49745271038 37.7785263701402),8.0,8,4,29,11.0,6,2,55,26,,,,,,,1,,,,,8.0
15021297106243,150212971,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,2015-03-09T00:00:00.000,17:00,BAYVIEW,NONE,300 Block of BAY SHORE BL,-122.406479975864,37.741057552813,POINT (-122.40647997586402 37.741057552813),82.0,2,9,1,10.0,3,8,58,1,,,,,,,1,,,,,82.0
14087624212030,140876242,12030,WEAPON LAWS,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,Thursday,2014-10-16T00:00:00.000,15:32,MISSION,NONE,MISSION ST / 23RD ST,-122.418596727459,37.7538382048501,POINT (-122.418596727459 37.7538382048501),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
