pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
9097624507021,90976245,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,2009-09-21T00:00:00.000,15:45,NORTHERN,NONE,400 Block of PAGE ST,-122.428178458093,37.773295406746,POINT (-122.42817845809302 37.773295406746),26.0,4,11,9,7,9.0,11,28852,10,,,,,,,1,,,,,26.0
4076020827170,40760208,27170,OTHER OFFENSES,RESISTING ARREST,Sunday,2004-07-04T00:00:00.000,08:41,MISSION,"ARREST, BOOKED",3000 Block of 16TH ST,-122.421082850193,37.764910844226,POINT (-122.421082850193 37.764910844226),53.0,3,2,20,8,4.0,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
10039594762030,100395947,62030,WARRANTS,ENROUTE TO PAROLE OFFICER,Thursday,2010-04-29T00:00:00.000,16:57,NORTHERN,"ARREST, BOOKED",1800 Block of UNION ST,-122.429763201881,37.7978730399148,POINT (-122.429763201881 37.7978730399148),15.0,4,6,13,13,9.0,1,57,17,,,,,,,1,,,,,15.0
3008373116710,30083731,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,2003-01-21T00:00:00.000,18:02,TENDERLOIN,"ARREST, BOOKED",300 Block of MASON ST,-122.409797430148,37.7864220856559,POINT (-122.40979743014802 37.7864220856559),20.0,5,3,36,5,10.0,10,28852,36,,,,,,5.0,2,1.0,1.0,,,20.0
9056134164020,90561341,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,2009-05-31T00:00:00.000,14:23,TARAVAL,NONE,17TH AV / TARAVAL ST,-122.473553877396,37.7431432692275,POINT (-122.473553877396 37.7431432692275),46.0,10,8,41,1,8.0,4,29491,40,,,,,,,1,,,,,46.0
4075484762030,40754847,62030,WARRANTS,ENROUTE TO PAROLE OFFICER,Friday,2004-07-02T00:00:00.000,17:28,TENDERLOIN,"ARREST, BOOKED",GEARY ST / POWELL ST,-122.408231026268,37.7873594949331,POINT (-122.408231026268 37.7873594949331),19.0,6,3,36,5,1.0,10,28852,36,10.0,,12.0,,12.0,5.0,2,,,,,19.0
14051196509027,140511965,9027,OTHER OFFENSES,FALSE PERSONATION,Tuesday,2013-10-01T00:00:00.000,00:01,NORTHERN,NONE,600 Block of POLK ST,-122.419020964349,37.782652976077,POINT (-122.419020964349 37.782652976077),20.0,4,10,36,7,9.0,9,28852,36,,1.0,,,,,2,1.0,1.0,,,20.0
9600144606244,96001446,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2009-01-02T00:00:00.000,21:00,NORTHERN,NONE,2600 Block of BRODERICK ST,-122.44341228128,37.7946580889774,POINT (-122.44341228128 37.7946580889774),102.0,4,6,30,13,9.0,1,57,27,,,,,,,1,,,,,102.0
7062495316010,70624953,16010,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Thursday,2007-06-21T00:00:00.000,06:15,RICHMOND,"ARREST, BOOKED",500 Block of JOHNFKENNEDY DR,-122.466204667893,37.7725405391593,POINT (-122.466204667893 37.7725405391593),9.0,8,4,12,11,6.0,2,54,8,,,,,,,1,,,,,9.0
7094939703013,70949397,3013,ROBBERY,ROBBERY ON THE STREET WITH A DANGEROUS WEAPON,Sunday,2007-09-16T00:00:00.000,03:38,INGLESIDE,NONE,2200 Block of BAY SHORE BL,-122.402961324239,37.7121195039057,POINT (-122.402961324239 37.7121195039057),75.0,9,9,40,9,7.0,8,309,39,,,,,,,2,,,,,75.0
