pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
17080024906244,170800249,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2017-09-30T00:00:00.000,22:00,CENTRAL,NONE,1300 Block of THE EMBARCADERONORTH ST,-122.4043871291217,37.80607838862535,POINT (-122.4043871291217 37.806078388625345),77.0,6,3,23,3.0,1,10,308,23,,,,,,,2,,,,,77.0
17086889951040,170868899,51040,NON-CRIMINAL,AIDED CASE,Tuesday,2017-10-24T00:00:00.000,07:00,SOUTHERN,NONE,0 Block of NEWMONTGOMERY ST,-122.40181724014391,37.788440503956,POINT (-122.40181724014391 37.788440503956),32.0,6,10,8,12.0,2,9,28855,6,,,,,,4.0,1,,,,,32.0
17037866612015,170378666,12015,WEAPON LAWS,CARRYING A CONCEALED WEAPON,Monday,2017-05-08T00:00:00.000,20:05,SOUTHERN,"ARREST, BOOKED",MARKET ST / JONES ST,-122.41197948749404,37.78090396967583,POINT (-122.41197948749405 37.780903969675826),20.0,5,10,34,14.0,2,9,28853,34,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,35.0,20.0
17607617971000,176076179,71000,NON-CRIMINAL,LOST PROPERTY,Wednesday,2017-03-22T00:00:00.000,16:03,MISSION,NONE,MARKET ST / 16TH ST,-122.43307515240312,37.76419377902423,POINT (-122.43307515240313 37.764193779024225),38.0,3,5,5,15.0,4,5,28862,3,,,,5.0,1.0,9.0,1,,,5.0,,38.0
17008721575000,170087215,75000,MISSING PERSON,FOUND PERSON,Tuesday,2017-01-31T00:00:00.000,18:00,INGLESIDE,NONE,MISSION ST / MURRAY ST,-122.42639101852149,37.73367491501041,POINT (-122.42639101852149 37.73367491501041),93.0,9,2,2,2.0,7,7,28861,2,,,,,,,1,,,,,93.0
17044194006243,170441940,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,2017-05-29T00:00:00.000,18:00,TARAVAL,NONE,1400 Block of 31ST AV,-122.48971739130651,37.76018457787383,POINT (-122.48971739130651 37.76018457787383),39.0,10,7,35,1.0,8,3,56,35,,,,,,,1,,,,,39.0
17048465528160,170484655,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,2017-06-14T00:00:00.000,11:54,CENTRAL,NONE,900 Block of GRANT AV,-122.4066340036997,37.79558440570673,POINT (-122.4066340036997 37.79558440570673),104.0,6,3,6,3.0,1,10,28857,4,5.0,,5.0,,5.0,,2,,,,,104.0
17044045364085,170440453,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Monday,2017-05-29T00:00:00.000,14:43,NORTHERN,NONE,2000 Block of CHESTNUT ST,-122.43760551422896,37.80070047330479,POINT (-122.43760551422896 37.800700473304786),17.0,4,6,13,13.0,9,1,57,17,19.0,,21.0,,21.0,,1,,,,,17.0
17072689909250,170726899,9250,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Tuesday,2017-09-05T00:00:00.000,08:35,SOUTHERN,NONE,0 Block of NEWMONTGOMERY ST,-122.40173828350623,37.7885335775983,POINT (-122.40173828350625 37.7885335775983),108.0,6,10,8,12.0,2,9,28855,6,,,,,,4.0,1,,,,,108.0
17059593930200,170595939,30200,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Saturday,2017-07-22T00:00:00.000,09:44,NORTHERN,"ARREST, BOOKED",WILLOW ST / LARKIN ST,-122.41762232101,37.78377623856839,POINT (-122.41762232101 37.783776238568386),20.0,5,10,36,7.0,9,9,28858,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
