pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
12021196903011,120211969,3011,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Thursday,2012-03-15T00:00:00.000,00:01,SOUTHERN,NONE,600 Block of KING ST,-122.401668404902,37.7705283528618,POINT (-122.40166840490198 37.7705283528618),33.0,1,9,4,14,2,8,28856,20,,,,,,,1,,,,,33.0
13048260574000,130482605,74000,MISSING PERSON,MISSING ADULT,Sunday,2013-06-09T00:00:00.000,17:00,NORTHERN,LOCATED,900 Block of EDDY ST,-122.423290225168,37.7825205059981,POINT (-122.423290225168 37.7825205059981),100.0,4,11,39,7,9,11,28852,41,,1.0,,,,,2,,,,,100.0
6040573506244,60405735,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2006-04-16T00:00:00.000,11:30,CENTRAL,NONE,BUSH ST / JONES ST,-122.413731461593,37.7895283021427,POINT (-122.413731461593 37.7895283021427),50.0,6,3,21,5,1,10,28858,21,,,,,,,2,,,,,50.0
4077084305041,40770843,5041,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Wednesday,2004-07-07T00:00:00.000,21:05,MISSION,NONE,2500 Block of FOLSOM ST,-122.414532039691,37.7564790387047,POINT (-122.41453203969101 37.7564790387047),53.0,3,2,20,2,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
11047438764020,110474387,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,2011-06-12T00:00:00.000,22:20,TARAVAL,PSYCHOPATHIC CASE,200 Block of RALSTON ST,-122.46899941712,37.717012889076,POINT (-122.46899941712 37.717012889076),65.0,10,1,24,9,8,6,64,24,,,,,,,2,,,,,65.0
7604139306244,76041393,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2007-06-14T00:00:00.000,18:30,TARAVAL,NONE,PICO AV / URBANO DR,-122.463175497349,37.7242637082797,POINT (-122.46317549734901 37.7242637082797),67.0,10,8,41,9,8,4,59,40,,,,,,,1,,,,,67.0
4069401119090,40694011,19090,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Thursday,2004-06-17T00:00:00.000,15:00,SOUTHERN,"ARREST, BOOKED",800 Block of 3RD ST,-122.391425069857,37.7778727797586,POINT (-122.391425069857 37.7778727797586),31.0,1,10,4,6,2,9,28856,20,,,,,,,1,,,,,31.0
6605377806244,66053778,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2006-08-04T00:00:00.000,20:10,NORTHERN,NONE,POST ST / VANNESS AV,-122.421572274151,37.7866181600998,POINT (-122.42157227415102 37.7866181600998),100.0,4,11,39,13,9,11,28858,41,,,,,,10.0,1,,,,,100.0
11043293775000,110432937,75000,MISSING PERSON,FOUND PERSON,Saturday,2011-05-28T00:00:00.000,14:45,BAYVIEW,LOCATED,1400 Block of PHELPS ST,-122.394438859914,37.7364438996732,POINT (-122.39443885991402 37.7364438996732),87.0,2,9,1,10,3,8,58,1,,,,,,,2,,,,,87.0
4088632106244,40886321,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2004-07-23T00:00:00.000,20:00,CENTRAL,NONE,800 Block of THE EMBARCADERO NORTH ST,-122.40038746482,37.8025735991651,POINT (-122.40038746482 37.8025735991651),77.0,6,3,8,3,1,10,28860,6,,,,,,,1,,,,,77.0
