pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
11053286664070,110532866,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,2011-07-02T00:00:00.000,11:00,INGLESIDE,NONE,100 Block of CAPISTRANO AV,-122.437207729961,37.7284790242288,POINT (-122.437207729961 37.7284790242288),94.0,9,1.0,28.0,9.0,7,6.0,28861,25.0,,,,,,,1.0,,,,,94.0
3042970916010,30429709,16010,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Saturday,2003-04-12T00:00:00.000,00:44,SOUTHERN,"ARREST, BOOKED",SOUTH VAN NESS AV / HOWARD ST,-122.417612835965,37.7704071637771,POINT (-122.417612835965 37.7704071637771),32.0,1,10.0,20.0,8.0,2,9.0,28853,19.0,,1.0,,1.0,,,2.0,,,1.0,,32.0
4121567005013,41215670,5013,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Sunday,2004-10-24T00:00:00.000,08:00,SOUTHERN,NONE,200 Block of 6TH ST,-122.406346425632,37.7791674218963,POINT (-122.40634642563201 37.7791674218963),32.0,1,10.0,34.0,14.0,2,9.0,28853,34.0,24.0,1.0,6.0,1.0,6.0,7.0,2.0,,,1.0,,32.0
11009761664070,110097616,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,2011-02-01T00:00:00.000,12:08,PARK,NONE,0 Block of GRAYSTONE TR,-122.447547883752,37.7587166967555,POINT (-122.447547883752 37.7587166967555),47.0,7,5.0,14.0,15.0,5,5.0,28862,12.0,,,,,,,1.0,,,,,47.0
10007447062050,100074470,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Saturday,2010-01-23T00:00:00.000,10:51,TARAVAL,"ARREST, BOOKED",200 Block of BRIGHTON AV,-122.455200576563,37.7227777754063,POINT (-122.455200576563 37.7227777754063),64.0,10,8.0,24.0,9.0,8,4.0,28861,24.0,,,19.0,,19.0,,2.0,,,,,64.0
5016015904134,50160159,4134,ASSAULT,BATTERY,Thursday,2005-02-10T00:00:00.000,00:01,TARAVAL,NONE,1300 Block of 26TH AV,-122.484629238636,37.7622797890704,POINT (-122.484629238636 37.7622797890704),39.0,10,7.0,35.0,1.0,8,3.0,56,35.0,,,,,,,1.0,,,,,39.0
12013507464070,120135074,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,2012-02-17T00:00:00.000,10:00,CENTRAL,NONE,800 Block of SUTTER ST,-122.414390137578,37.7885452792081,POINT (-122.414390137578 37.7885452792081),50.0,6,3.0,21.0,5.0,1,10.0,28858,21.0,,,,,,,2.0,,,,,50.0
5118467304033,51184673,4033,ASSAULT,ASSAULT WITH CAUSTIC CHEMICALS,Thursday,2005-10-20T00:00:00.000,09:00,RICHMOND,"ARREST, BOOKED",3000 Block of GEARY BL,-122.451616532227,37.7817893440844,POINT (-122.45161653222702 37.7817893440844),12.0,8,4.0,18.0,15.0,6,2.0,54,16.0,,,,,,,1.0,,,,,12.0
11087083206302,110870832,6302,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,2011-10-28T00:00:00.000,18:30,NORTHERN,NONE,2600 Block of OCTAVIA ST,-122.428701754723,37.796527525082,POINT (-122.42870175472301 37.796527525082),102.0,4,6.0,13.0,13.0,9,1.0,57,17.0,,,,,,,1.0,,,,,102.0
12099310104104,120993101,4104,ASSAULT,ASSAULT,Sunday,2012-12-09T00:00:00.000,15:00,SOUTHERN,NONE,9TH ST / MISSION ST,-122.414714295579,37.7762310404758,POINT (-122.414714295579 37.7762310404758),32.0,1,10.0,34.0,8.0,2,9.0,28853,34.0,,1.0,,1.0,,7.0,2.0,1.0,1.0,1.0,,32.0
