pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
6065693806244,60656938,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2006-06-20T00:00:00.000,22:00,MISSION,NONE,CHURCH ST / 16TH ST,-122.4286681077,37.7645077029947,POINT (-122.4286681077 37.7645077029947),37.0,3,5,5,8.0,4,5,28862,3,,,,,1.0,,1,,,5.0,,37.0
8021742919057,80217429,19057,ASSAULT,THREATS AGAINST LIFE,Tuesday,2008-01-29T00:00:00.000,00:01,TENDERLOIN,NONE,200 Block of EDDY ST,-122.411778295992,37.7839805592634,POINT (-122.411778295992 37.7839805592634),20.0,5,10,36,14.0,10,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
13049768204013,130497682,4013,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Thursday,2013-02-14T00:00:00.000,23:30,MISSION,NONE,19TH ST / MISSION ST,-122.419208249507,37.7602340753605,POINT (-122.419208249507 37.7602340753605),53.0,3,2,20,2.0,4,7,28859,19,13.0,,15.0,3.0,15.0,,2,,,3.0,,53.0
13049145219090,130491452,19090,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Friday,2013-06-14T00:00:00.000,23:50,TARAVAL,NONE,4000 Block of JUDAH ST,-122.505398845381,37.7603928153093,POINT (-122.50539884538098 37.7603928153093),39.0,10,7,35,1.0,8,3,56,35,,,,,,,1,,,,,39.0
12099321428160,120993214,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,2012-12-08T00:00:00.000,21:00,CENTRAL,NONE,CALIFORNIA ST / HYDE ST,-122.417392830334,37.7909741243591,POINT (-122.41739283033398 37.7909741243591),16.0,6,3,21,13.0,1,10,28858,21,,,,,,,1,,,,,16.0
12020007565010,120200075,65010,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Saturday,2012-03-10T00:00:00.000,19:45,TENDERLOIN,"ARREST, BOOKED",EDDY ST / JONES ST,-122.412597377187,37.7839320277273,POINT (-122.412597377187 37.7839320277273),20.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
4036414506314,40364145,6314,LARCENY/THEFT,GRAND THEFT BICYCLE,Thursday,2004-03-25T00:00:00.000,16:00,NORTHERN,NONE,UNION ST / OCTAVIA ST,-122.428916492954,37.7979253955506,POINT (-122.428916492954 37.7979253955506),15.0,4,6,13,13.0,9,1,57,17,,,,,,,1,,,,,15.0
8134124116625,81341241,16625,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Wednesday,2008-12-17T00:00:00.000,00:15,MISSION,"ARREST, BOOKED",MISSION ST / 17TH ST,-122.419515708406,37.7634292328496,POINT (-122.419515708406 37.7634292328496),53.0,3,2,20,8.0,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
5038899765015,50388997,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,2005-04-08T00:00:00.000,17:35,MISSION,"ARREST, BOOKED",GUERRERO ST / CESAR CHAVEZ ST,-122.422490410288,37.748014441876,POINT (-122.422490410288 37.748014441876),52.0,3,5,20,2.0,4,5,28859,19,,,,,,,1,,,,,52.0
9010064865015,90100648,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,2009-01-28T00:00:00.000,09:27,BAYVIEW,"ARREST, BOOKED",6000 Block of 3RD ST,-122.395245099094,37.7236340914262,POINT (-122.395245099094 37.7236340914262),86.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,86.0
