pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
6115652128100,61156521,28100,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Sunday,2006-10-29T00:00:00.000,11:00,INGLESIDE,NONE,900 Block of ELLSWORTH ST,-122.416517427405,37.7330103867416,POINT (-122.41651742740501 37.7330103867416),83.0,9.0,2.0,2.0,2.0,7.0,7.0,28859,2.0,,,,,,,1.0,,,,,83.0
6001128504022,60011285,4022,ASSAULT,ATTEMPTED HOMICIDE WITH A KNIFE,Wednesday,2006-01-04T00:00:00.000,02:00,MISSION,NONE,MISSION ST / 17TH ST,-122.419515708406,37.7634292328496,POINT (-122.419515708406 37.7634292328496),53.0,3.0,2.0,20.0,8.0,4.0,7.0,28859,19.0,12.0,,14.0,3.0,14.0,,2.0,,,3.0,,53.0
7096055365016,70960553,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,2007-09-19T00:00:00.000,00:03,SOUTHERN,"ARREST, CITED",MISSION ST / 6TH ST,-122.408710606663,37.7809706722053,POINT (-122.408710606663 37.7809706722053),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,24.0,1.0,6.0,1.0,6.0,7.0,2.0,1.0,1.0,1.0,,32.0
13035884630200,130358846,30200,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Thursday,2013-05-02T00:00:00.000,09:46,RICHMOND,"ARREST, BOOKED",1000 Block of GREAT HY,-122.510225749052,37.7672442209616,POINT (-122.51022574905198 37.7672442209616),9.0,8.0,4.0,12.0,11.0,6.0,2.0,55,8.0,,,,,,,1.0,,,,,9.0
3062222607041,30622226,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Wednesday,2003-05-21T00:00:00.000,12:00,RICHMOND,NONE,100 Block of PARKER AV,-122.454483056367,37.7827803469912,POINT (-122.454483056367 37.7827803469912),11.0,8.0,6.0,31.0,11.0,6.0,1.0,54,31.0,,,,,,,1.0,,,,,11.0
7034558564070,70345585,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,2005-02-01T00:00:00.000,00:01,INGLESIDE,NONE,200 Block of RICHLAND AV,-122.421624611377,37.7359058118447,POINT (-122.42162461137701 37.7359058118447),61.0,9.0,2.0,2.0,2.0,7.0,7.0,28859,2.0,,,,,,,1.0,,,,,61.0
8128508126170,81285081,26170,OTHER OFFENSES,PROBATION VIOLATION,Monday,2008-12-01T00:00:00.000,23:40,MISSION,"ARREST, BOOKED",3200 Block of 17TH ST,-122.417913861876,37.7635887638425,POINT (-122.417913861876 37.7635887638425),53.0,3.0,2.0,20.0,8.0,4.0,7.0,28859,19.0,12.0,,14.0,3.0,14.0,,2.0,,,3.0,,53.0
6608378106374,66083781,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,2006-11-12T00:00:00.000,00:45,SOUTHERN,NONE,700 Block of 3RD ST,-122.392237353343,37.7785204661785,POINT (-122.39223735334302 37.7785204661785),31.0,1.0,10.0,4.0,6.0,2.0,9.0,28856,20.0,,,,,,,1.0,,,,,31.0
3142135406221,31421354,6221,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Sunday,2003-10-05T00:00:00.000,21:25,INGLESIDE,NONE,CHENERY ST / ROANOKE ST,-122.430244604573,37.7355594258147,POINT (-122.430244604573 37.7355594258147),59.0,9.0,5.0,10.0,2.0,7.0,5.0,63,7.0,15.0,,17.0,,17.0,,1.0,,,,,59.0
11063775163010,110637751,63010,WARRANTS,WARRANT ARREST,Wednesday,2011-08-10T00:00:00.000,01:30,MISSION,"ARREST, BOOKED",1000 Block of POTRERO AV,-122.406539115148,37.7564864109309,POINT (-122.40653911514798 37.7564864109309),54.0,3.0,9.0,20.0,10.0,4.0,8.0,28859,19.0,23.0,,10.0,3.0,10.0,,2.0,,,3.0,,54.0
13051269426030,130512694,26030,ARSON,ARSON,Tuesday,2013-06-18T00:00:00.000,15:00,RICHMOND,"ARREST, BOOKED",800 Block of LA PLAYA ST,-122.5100335576,37.7723065559956,POINT (-122.5100335576 37.7723065559956),8.0,8.0,4.0,29.0,11.0,6.0,2.0,55,26.0,,,,,,,1.0,,,,,8.0
9009213628160,90092136,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,2009-01-26T00:00:00.000,00:05,MISSION,NONE,1800 Block of MISSION ST,-122.419970859857,37.7674540344176,POINT (-122.419970859857 37.7674540344176),53.0,3.0,2.0,20.0,8.0,4.0,7.0,28853,19.0,12.0,,14.0,3.0,14.0,,2.0,,,3.0,,53.0
8000604064020,80006040,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,2008-01-02T00:00:00.000,17:45,RICHMOND,PSYCHOPATHIC CASE,600 Block of 6TH AV,-122.463872679752,37.7762871269046,POINT (-122.463872679752 37.7762871269046),5.0,8.0,4.0,11.0,11.0,6.0,2.0,54,11.0,6.0,,7.0,,7.0,,1.0,,,,,5.0
7067200965015,70672009,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,2007-07-04T00:00:00.000,18:00,NORTHERN,"ARREST, CITED",LAGUNA ST / HAYES ST,-122.426265334521,37.7764631429143,POINT (-122.426265334521 37.7764631429143),22.0,4.0,11.0,9.0,7.0,9.0,11.0,28852,10.0,,,,,,,1.0,,,,,22.0
11030073204134,110300732,4134,ASSAULT,BATTERY,Wednesday,2011-04-13T00:00:00.000,11:25,SOUTHERN,"ARREST, BOOKED",100 Block of BRANNAN ST,-122.38904057367,37.7843212349417,POINT (-122.38904057367 37.7843212349417),31.0,1.0,10.0,8.0,6.0,2.0,9.0,28856,6.0,,,,,,,1.0,,,,,31.0
12103236406242,121032364,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,2012-12-22T00:00:00.000,20:00,TARAVAL,NONE,1900 Block of WAWONA ST,-122.488954165766,37.7371051001381,POINT (-122.488954165766 37.7371051001381),40.0,10.0,7.0,35.0,1.0,8.0,3.0,64,35.0,,,,,,,1.0,,,,,40.0
5122216007021,51222160,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,2005-10-29T00:00:00.000,11:20,CENTRAL,NONE,3200 Block of VANNESS AV,-122.425221057967,37.8055600294296,POINT (-122.42522105796698 37.8055600294296),98.0,6.0,6.0,32.0,5.0,1.0,1.0,28858,32.0,,,,,,2.0,1.0,,,,,98.0
6010063471010,60100634,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Wednesday,2004-09-29T00:00:00.000,00:01,MISSION,NONE,600 Block of FLORIDA ST,-122.410955890117,37.7610563282319,POINT (-122.41095589011701 37.7610563282319),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
3063931264070,30639312,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,2003-05-26T00:00:00.000,17:49,INGLESIDE,NONE,0 Block of SEVILLE ST,-122.434821997078,37.7119488065188,POINT (-122.43482199707802 37.7119488065188),58.0,9.0,1.0,7.0,9.0,7.0,6.0,28861,5.0,,,,,,,2.0,,,,,58.0
5047239614045,50472396,14045,OTHER OFFENSES,INDECENT EXPOSURE WITH PRIOR CONVICTION,Thursday,2005-04-28T00:00:00.000,17:15,CENTRAL,"ARREST, BOOKED",700 Block of COMMERCIAL ST,-122.405469196315,37.7938704980849,POINT (-122.405469196315 37.7938704980849),104.0,6.0,3.0,6.0,3.0,1.0,10.0,28857,4.0,5.0,,5.0,,5.0,,2.0,,,,,104.0
13059894528160,130598945,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,2013-07-21T00:00:00.000,03:00,SOUTHERN,NONE,800 Block of MISSION ST,-122.404636264759,37.7842645474624,POINT (-122.40463626475902 37.7842645474624),32.0,1.0,10.0,34.0,12.0,2.0,9.0,28853,34.0,,,,,,4.0,2.0,,,,,32.0
7074164803014,70741648,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Monday,2007-07-23T00:00:00.000,03:50,NORTHERN,UNFOUNDED,FILLMORE ST / FELL ST,-122.431014432295,37.7749021098117,POINT (-122.431014432295 37.7749021098117),,4.0,11.0,9.0,7.0,9.0,11.0,29492,10.0,,,,,,,1.0,,,,,
13057581865015,130575818,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,2013-07-13T00:00:00.000,12:57,MISSION,"ARREST, BOOKED",17TH ST / SHOTWELL ST,-122.416230392543,37.7636337702985,POINT (-122.41623039254301 37.7636337702985),53.0,3.0,2.0,20.0,8.0,4.0,7.0,28859,19.0,12.0,,14.0,3.0,14.0,,2.0,,,3.0,,53.0
4102503765016,41025037,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,2004-09-07T00:00:00.000,22:40,NORTHERN,"ARREST, CITED",GEARY BL / WEBSTER ST,-122.431206932052,37.7845681170112,POINT (-122.431206932052 37.784568117011204),101.0,4.0,11.0,39.0,13.0,9.0,11.0,29490,41.0,8.0,,9.0,,9.0,,2.0,,,,,101.0
11022565704146,110225657,4146,"SEX OFFENSES, FORCIBLE","SEXUAL ASSAULT, ADMINISTERING DRUG TO COMMIT",Sunday,2011-03-13T00:00:00.000,00:01,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,,,,,,,2.0,,,,,32.0
6124633215200,61246332,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,2006-01-01T00:00:00.000,00:01,BAYVIEW,NONE,3000 Block of SAN BRUNO AV,-122.401898005335,37.7233482212763,POINT (-122.401898005335 37.7233482212763),91.0,2.0,2.0,25.0,10.0,3.0,7.0,309,28.0,,,,,,,2.0,,,,,91.0
7093879807021,70938798,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,2007-09-13T00:00:00.000,09:00,MISSION,NONE,21ST ST / ALABAMA ST,-122.411425190106,37.7574845297544,POINT (-122.411425190106 37.7574845297544),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
6133037704144,61330377,4144,"SEX OFFENSES, FORCIBLE",SEXUAL BATTERY,Wednesday,2006-12-13T00:00:00.000,15:50,MISSION,NONE,300 Block of SANCHEZ ST,-122.430733959523,37.7635517135417,POINT (-122.43073395952301 37.76355171354171),37.0,3.0,5.0,5.0,8.0,4.0,5.0,28862,3.0,,,,,1.0,,1.0,,,5.0,,37.0
6046832905073,60468329,5073,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Monday,2006-05-01T00:00:00.000,01:00,NORTHERN,NONE,2000 Block of FRANKLIN ST,-122.424676105702,37.7932836278404,POINT (-122.424676105702 37.7932836278404),102.0,4.0,6.0,30.0,13.0,9.0,1.0,28858,27.0,,,,,,,1.0,,,,,102.0
13107441964070,131074419,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,2013-12-07T00:00:00.000,16:00,PARK,NONE,100 Block of DEVONSHIRE WY,-122.460069577643,37.7555016626428,POINT (-122.46006957764301 37.7555016626428),111.0,7.0,8.0,14.0,1.0,5.0,4.0,63,12.0,,,,,,,1.0,,,,,111.0
5072219116621,50722191,16621,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Tuesday,2005-06-28T00:00:00.000,13:46,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745,POINT (-122.41965834370998 37.7642205603745),53.0,3.0,2.0,20.0,8.0,4.0,7.0,28859,19.0,12.0,,14.0,3.0,14.0,,2.0,,,3.0,,53.0
4015446307041,40154463,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,2004-02-07T00:00:00.000,23:00,SOUTHERN,NONE,6TH ST / HARRISON ST,-122.404071611414,37.7772741854124,POINT (-122.404071611414 37.7772741854124),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28856,34.0,24.0,,6.0,,6.0,,2.0,,,,,32.0
10036774227199,100367742,27199,TRESPASS,LODGING WITHOUT PERMISSION,Wednesday,2010-04-21T00:00:00.000,07:16,NORTHERN,"ARREST, CITED",1000 Block of GEARY ST,-122.420592674438,37.785841624062,POINT (-122.42059267443801 37.785841624062),50.0,4.0,10.0,36.0,13.0,9.0,9.0,28858,36.0,,,,,,10.0,2.0,,,,,50.0
