pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
4014908816623,40149088,16623,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Friday,2004-02-06T00:00:00.000,18:58,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / LEAVENWORTH ST,-122.41443315507,37.7846576329026,POINT (-122.41443315507 37.7846576329026),20.0,5.0,10,36,7.0,10.0,9,28852,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
4106187171000,41061871,71000,NON-CRIMINAL,LOST PROPERTY,Wednesday,2004-09-15T00:00:00.000,19:00,SOUTHERN,NONE,3RD ST / MISSION ST,-122.402027706956,37.78624834564,POINT (-122.402027706956 37.786248345640004),32.0,1.0,10,8,12.0,2.0,9,28853,6,,,,,,4.0,1,,,,,32.0
10057388675000,100573886,75000,MISSING PERSON,FOUND PERSON,Monday,2010-06-21T00:00:00.000,22:00,BAYVIEW,LOCATED,1600 Block of INGALLS ST,-122.384224139925,37.7287608585554,POINT (-122.384224139925 37.7287608585554),78.0,2.0,9,1,10.0,3.0,8,58,1,,,,,,,2,,,,,78.0
4100418828150,41004188,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,2004-09-02T00:00:00.000,13:00,MISSION,"ARREST, BOOKED",500 Block of SOUTH VAN NESS AV,-122.41747701285,37.764357751686,POINT (-122.41747701284999 37.764357751686),53.0,3.0,2,20,8.0,4.0,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
11600447506244,116004475,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2011-01-03T00:00:00.000,01:30,CENTRAL,NONE,HYDE ST / BUSH ST,-122.417019320691,37.7891095538736,POINT (-122.41701932069098 37.7891095538736),50.0,6.0,3,21,13.0,1.0,10,28858,21,,,,,,,2,,,,,50.0
4140465765016,41404657,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,2004-12-11T00:00:00.000,08:20,SOUTHERN,"ARREST, CITED",MISSION ST / 4TH ST,-122.404270179493,37.7844788538516,POINT (-122.40427017949301 37.7844788538516),32.0,1.0,10,34,12.0,2.0,9,28853,34,,,,,,4.0,2,,,,,32.0
12078543162050,120785431,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,2012-10-01T00:00:00.000,00:14,SOUTHERN,"ARREST, BOOKED",300 Block of BRYANT ST,-122.39099120026,37.7852901068336,POINT (-122.39099120026 37.7852901068336),30.0,1.0,10,8,6.0,2.0,9,28855,6,,,,,,,1,,,,,30.0
3093023906244,30930239,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2003-08-06T00:00:00.000,23:00,CENTRAL,NONE,BROADWAY ST / SANSOME ST,-122.402232454229,37.7984302773369,POINT (-122.402232454229 37.7984302773369),106.0,6.0,3,23,3.0,1.0,10,308,23,,,,,,,2,,,,,106.0
13622580506372,136225805,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,2013-11-28T00:00:00.000,21:15,SOUTHERN,NONE,4TH ST / KING ST,-122.394102624525,37.7763827130285,POINT (-122.39410262452499 37.7763827130285),34.0,1.0,10,4,6.0,2.0,9,28856,20,,,,,,,1,,,,,34.0
8019768319030,80197683,19030,LOITERING,INCITING TO RIOT,Sunday,2008-02-24T00:00:00.000,23:15,BAYVIEW,"ARREST, BOOKED",0 Block of CAMERON WY,-122.385879189053,37.7202869779119,POINT (-122.385879189053 37.7202869779119),88.0,2.0,9,1,10.0,3.0,8,58,1,,,,,,,2,,,,,88.0
