pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
3130038806224,31300388,6224,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Monday,2003-11-03T00:00:00.000,17:30,NORTHERN,NONE,MCALLISTER ST / FRANKLIN ST,-122.421893134474,37.779891233591,POINT (-122.421893134474 37.779891233591),21.0,4,11,39,7.0,9,11,28852,41,,1.0,,1.0,,8.0,2,,,1.0,,21.0
4110798616010,41107986,16010,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Monday,2004-09-27T00:00:00.000,14:27,SOUTHERN,"ARREST, BOOKED",JONES ST / MARKET ST,-122.411979487501,37.7809039696529,POINT (-122.411979487501 37.7809039696529),20.0,5,10,34,14.0,2,9,28853,34,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,35.0,20.0
10608217428150,106082174,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,2010-07-02T00:00:00.000,18:00,TARAVAL,NONE,700 Block of VICTORIA ST,-122.46417310601,37.7241502967626,POINT (-122.46417310601001 37.7241502967626),67.0,10,8,41,9.0,8,4,59,40,,,,,,,1,,,,,67.0
13086730805013,130867308,5013,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Saturday,2013-07-13T00:00:00.000,05:30,MISSION,NONE,200 Block of SANCARLOS ST,-122.419837816387,37.7593751579447,POINT (-122.419837816387 37.7593751579447),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
3110780516010,31107805,16010,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Wednesday,2003-09-10T00:00:00.000,12:44,SOUTHERN,"ARREST, BOOKED",JONES ST / MARKET ST,-122.411979487501,37.7809039696529,POINT (-122.411979487501 37.7809039696529),20.0,5,10,34,14.0,2,9,28853,34,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,35.0,20.0
6104662113070,61046621,13070,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Sunday,2006-10-01T00:00:00.000,01:55,NORTHERN,"ARREST, CITED",POLK ST / PINE ST,-122.42049728879,37.789618819255,POINT (-122.42049728879002 37.789618819255),50.0,4,3,21,13.0,9,10,28858,21,,,,,,10.0,1,,,,,50.0
11616173071000,116161730,71000,NON-CRIMINAL,LOST PROPERTY,Saturday,2011-12-17T00:00:00.000,23:00,CENTRAL,NONE,400 Block of MASON ST,-122.409925328419,37.7877640990096,POINT (-122.40992532841902 37.7877640990096),19.0,6,3,36,5.0,1,10,28852,36,,,,,,5.0,2,,,,,19.0
10097823607200,100978236,7200,OTHER OFFENSES,FALSE EVIDENCE OF VEHICLE REGISTRATION,Thursday,2010-10-21T00:00:00.000,09:35,BAYVIEW,"ARREST, CITED",REVERE AV / 3RD ST,-122.391522893042,37.7324323864471,POINT (-122.39152289304201 37.7324323864471),87.0,2,9,1,10.0,3,8,58,1,11.0,,13.0,,13.0,,2,,,,,87.0
5091883919057,50918839,19057,ASSAULT,THREATS AGAINST LIFE,Monday,2005-08-15T00:00:00.000,11:15,MISSION,NONE,900 Block of TREAT AV,-122.413147019892,37.7549540482182,POINT (-122.413147019892 37.7549540482182),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
7105197728160,71051977,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,2007-10-13T00:00:00.000,20:05,INGLESIDE,NONE,0 Block of CORTLAND AV,-122.422322643356,37.7407551781209,POINT (-122.422322643356 37.7407551781209),61.0,9,2,2,2.0,7,7,28859,2,,,,,,,1,,,,,61.0
5024346061030,50243460,61030,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Thursday,2005-03-03T00:00:00.000,11:27,TENDERLOIN,NONE,400 Block of EDDY ST,-122.41506687647,37.7835634796332,POINT (-122.41506687646998 37.7835634796332),20.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
11601766606372,116017666,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,2011-02-07T00:00:00.000,15:30,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32.0
4074572762060,40745727,62060,WARRANTS,ENROUTE TO ADULT AUTHORITY,Wednesday,2004-06-30T00:00:00.000,11:51,MISSION,"ARREST, BOOKED",SHOTWELL ST / 14TH ST,-122.416708154001,37.7684715664137,POINT (-122.41670815400101 37.7684715664137),53.0,3,2,20,8.0,4,7,28853,19,12.0,1.0,14.0,3.0,14.0,,2,,,3.0,,53.0
8121492715200,81214927,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Tuesday,2008-11-11T00:00:00.000,08:00,RICHMOND,NONE,3700 Block of CALIFORNIA ST,-122.455468425157,37.786210973675,POINT (-122.455468425157 37.786210973675),10.0,8,6,31,11.0,6,1,54,31,,,,,,,1,,,,,10.0
12104455728165,121044557,28165,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Friday,2012-12-28T00:00:00.000,17:30,PARK,NONE,600 Block of WALLER ST,-122.434805116785,37.7706513154046,POINT (-122.43480511678499 37.7706513154046),26.0,7,11,3,15.0,5,11,29492,9,,,,,,,1,,,,,26.0
12064384505083,120643845,5083,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Monday,2012-08-13T00:00:00.000,21:24,CENTRAL,NONE,800 Block of SUTTER ST,-122.414368110368,37.7884368260567,POINT (-122.414368110368 37.7884368260567),50.0,6,3,21,5.0,1,10,28858,21,,,,,,,2,,,,,50.0
11071946230180,110719462,30180,OTHER OFFENSES,ACTS AGAINST PUBLIC TRANSIT,Wednesday,2011-09-07T00:00:00.000,16:08,MISSION,"ARREST, CITED",MISSION ST / 16TH ST,-122.419671780296,37.7650501214668,POINT (-122.419671780296 37.7650501214668),53.0,3,2,20,8.0,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,50.0,53.0
10077985275000,100779852,75000,MISSING PERSON,FOUND PERSON,Saturday,2010-08-21T00:00:00.000,20:00,TENDERLOIN,LOCATED,0 Block of MCALLISTER ST,-122.413401299155,37.780906077687,POINT (-122.41340129915498 37.780906077687),21.0,5,10,36,7.0,10,9,28852,36,3.0,1.0,3.0,1.0,3.0,6.0,2,1.0,1.0,1.0,,21.0
3064305606243,30643056,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,2003-05-26T00:00:00.000,01:00,CENTRAL,NONE,CLAY ST / FRONT ST,-122.399154429154,37.7951616422707,POINT (-122.39915442915401 37.7951616422707),108.0,6,3,8,3.0,1,10,28860,6,,,,,,,1,,,,,108.0
11036479406154,110364794,6154,LARCENY/THEFT,GRAND THEFT FROM PERSON,Thursday,2011-05-05T00:00:00.000,07:35,INGLESIDE,NONE,2800 Block of DIAMOND ST,-122.4340297072,37.7337081729444,POINT (-122.4340297072 37.7337081729444),96.0,9,5,10,2.0,7,5,63,7,15.0,,17.0,,17.0,,1,,,,,96.0
13006948519090,130069485,19090,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Friday,2013-01-25T00:00:00.000,09:26,SOUTHERN,NONE,5THSTNORTH ST / MARKET ST,-122.408068345148,37.7839916768161,POINT (-122.40806834514801 37.7839916768161),19.0,5,10,36,12.0,2,9,28853,36,17.0,1.0,18.0,,18.0,7.0,2,1.0,1.0,,35.0,19.0
6602255706372,66022557,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,2006-02-18T00:00:00.000,01:00,SOUTHERN,NONE,500 Block of HOWARD ST,-122.397032436528,37.7878246694374,POINT (-122.397032436528 37.7878246694374),32.0,1,10,8,12.0,2,9,28855,6,,,,,,3.0,1,,,,,32.0
13051429205041,130514292,5041,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Saturday,2013-06-22T00:00:00.000,20:40,CENTRAL,NONE,800 Block of FRANCISCO ST,-122.418962733485,37.8040758860014,POINT (-122.418962733485 37.8040758860014),107.0,6,6,32,5.0,1,1,28858,32,,,,,,,1,,,,,107.0
10077089428160,100770894,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,2010-08-22T00:00:00.000,04:00,SOUTHERN,"ARREST, BOOKED",100 Block of NEWMONTGOMERY ST,-122.400272577535,37.7871789681666,POINT (-122.40027257753502 37.7871789681666),32.0,1,10,8,12.0,2,9,28855,6,,,,,,4.0,1,,,,,32.0
9088493372000,90884933,72000,NON-CRIMINAL,FOUND PROPERTY,Thursday,2009-08-27T00:00:00.000,09:30,INGLESIDE,NONE,DIAMOND ST / BOSWORTH ST,-122.434145789073,37.7335506131208,POINT (-122.43414578907299 37.7335506131208),96.0,9,5,41,9.0,7,5,63,40,15.0,,17.0,,17.0,,1,,,,80.0,96.0
10063791506244,100637915,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2010-07-11T00:00:00.000,10:30,RICHMOND,NONE,CALIFORNIA ST / SPRUCE ST,-122.45340686052,37.786416419594,POINT (-122.45340686052 37.786416419594),11.0,8,6,31,11.0,6,1,54,31,,,,,,,1,,,,,11.0
