pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
14059715304013,140597153,4013,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Friday,2014-07-18T00:00:00.000,13:34,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32,1,10,34.0,14.0,2,9,28853,34.0,,,,,,,2.0,,,,,32
14039685819024,140396858,19024,DISORDERLY CONDUCT,"DISTURBING THE PEACE, FIGHTING",Monday,2014-05-12T00:00:00.000,01:26,MISSION,NONE,3900 Block of 17TH ST,-122.434659092708,37.762462765244,POINT (-122.434659092708 37.762462765244),38,3,5,5.0,15.0,4,5,28862,3.0,1.0,,1.0,5.0,1.0,9.0,1.0,,,5.0,,38
14036750819090,140367508,19090,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Saturday,2014-05-03T00:00:00.000,19:51,MISSION,"ARREST, BOOKED",1200 Block of POTRERO AV,-122.406256546868,37.7513737062303,POINT (-122.40625654686801 37.7513737062303),53,3,2,20.0,10.0,4,7,28859,19.0,,,,3.0,,,1.0,,,3.0,,53
14075208463010,140752084,63010,WARRANTS,WARRANT ARREST,Saturday,2014-09-06T00:00:00.000,17:41,TENDERLOIN,"ARREST, BOOKED",0 Block of UNITEDNATIONS PZ,-122.414317857881,37.7799444052046,POINT (-122.414317857881 37.7799444052046),21,5,10,36.0,7.0,10,9,28852,36.0,3.0,1.0,3.0,1.0,3.0,6.0,2.0,1.0,1.0,1.0,39.0,21
14041226628150,140412266,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,2014-05-17T00:00:00.000,02:24,CENTRAL,NONE,500 Block of BEACH ST,-122.418111096758,37.8070199998601,POINT (-122.418111096758 37.8070199998601),99,6,3,23.0,5.0,1,10,308,23.0,,,,,,2.0,2.0,,,,,99
14063615906303,140636159,6303,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,2014-07-25T00:00:00.000,17:00,CENTRAL,NONE,400 Block of SUTTER ST,-122.407802668376,37.7893818905021,POINT (-122.407802668376 37.7893818905021),19,6,3,8.0,5.0,1,10,28857,6.0,10.0,,12.0,,12.0,5.0,2.0,,,,,19
14051573509120,140515735,9120,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Saturday,2014-06-21T00:00:00.000,11:00,CENTRAL,"ARREST, BOOKED",800 Block of BUSH ST,-122.411259228464,37.7897894219545,POINT (-122.411259228464 37.7897894219545),50,6,3,21.0,5.0,1,10,28857,21.0,,,,,,,2.0,,,,,50
14043750919057,140437509,19057,ASSAULT,THREATS AGAINST LIFE,Sunday,2014-05-25T00:00:00.000,16:00,SOUTHERN,NONE,0 Block of UNITEDNATIONS PZ,-122.414317857881,37.7799444052046,POINT (-122.414317857881 37.7799444052046),21,5,10,36.0,7.0,10,9,28852,36.0,3.0,1.0,3.0,1.0,3.0,6.0,2.0,1.0,1.0,1.0,39.0,21
14077985626080,140779856,26080,OTHER OFFENSES,CONSPIRACY,Tuesday,2014-09-16T00:00:00.000,08:18,TENDERLOIN,"ARREST, BOOKED",500 Block of ELLIS ST,-122.415414178631,37.784476659022,POINT (-122.415414178631 37.784476659022),20,5,10,36.0,7.0,10,9,28858,36.0,17.0,,18.0,,18.0,6.0,2.0,1.0,1.0,,,20
14039251164070,140392511,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,2014-05-09T00:00:00.000,19:24,TENDERLOIN,NONE,0 Block of POWELL ST,-122.407845374111,37.7850943210103,POINT (-122.407845374111 37.7850943210103),19,6,3,36.0,14.0,10,10,28852,36.0,,,,,,5.0,2.0,1.0,1.0,,,19
