pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
7062173364070,70621733,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,2007-06-19T00:00:00.000,12:00,CENTRAL,NONE,200 Block of SACRAMENTO ST,-122.39840549202,37.7944120086129,POINT (-122.39840549202 37.7944120086129),108.0,6.0,3.0,8.0,3.0,1.0,10.0,28860,6.0,,,,,,,1.0,,,,,108.0
10060445309250,100604453,9250,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Sunday,2010-06-27T00:00:00.000,00:01,TENDERLOIN,NONE,400 Block of OFARRELL ST,-122.411742515582,37.7858882195106,POINT (-122.41174251558199 37.7858882195106),20.0,5.0,10.0,36.0,14.0,10.0,9.0,28852,36.0,,,,,,6.0,2.0,1.0,1.0,,,20.0
6600628806244,66006288,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2006-01-14T00:00:00.000,12:00,NORTHERN,NONE,GOUGH ST / FILBERT ST,-122.427461040495,37.7990671860866,POINT (-122.427461040495 37.7990671860866),15.0,4.0,6.0,13.0,13.0,9.0,1.0,57,17.0,,,,,,,1.0,,,,,15.0
8046932905071,80469329,5071,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Monday,2008-05-05T00:00:00.000,03:50,MISSION,NONE,300 Block of CHURCH ST,-122.428809654361,37.7652991255017,POINT (-122.428809654361 37.7652991255017),37.0,3.0,5.0,5.0,8.0,4.0,5.0,28862,3.0,,,,,,,1.0,,,5.0,,37.0
7101521806241,71015218,6241,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,2007-10-01T00:00:00.000,20:00,NORTHERN,NONE,1000 Block of VANNESS AV,-122.421092281879,37.7849996426672,POINT (-122.42109228187901 37.7849996426672),20.0,4.0,10.0,36.0,13.0,9.0,9.0,28858,36.0,,,,,,,2.0,1.0,1.0,,,20.0
7091619206112,70916192,6112,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Friday,2007-09-07T00:00:00.000,10:30,SOUTHERN,NONE,7TH ST / MISSION ST,-122.410939205552,37.7792122590085,POINT (-122.41093920555198 37.7792122590085),32.0,1.0,10.0,34.0,8.0,2.0,9.0,28853,34.0,24.0,1.0,6.0,1.0,6.0,7.0,2.0,1.0,1.0,1.0,,32.0
5111701628150,51117016,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,2005-10-03T00:00:00.000,13:00,CENTRAL,NONE,800 Block of KEARNY ST,-122.40498359935,37.7957863362398,POINT (-122.40498359935002 37.7957863362398),104.0,6.0,3.0,6.0,3.0,1.0,10.0,28857,4.0,5.0,,5.0,,5.0,,2.0,,,,,104.0
5024158304134,50241583,4134,ASSAULT,BATTERY,Wednesday,2005-03-02T00:00:00.000,22:58,MISSION,"ARREST, BOOKED",HARTFORD ST / 18TH ST,-122.433904330295,37.7609552808438,POINT (-122.433904330295 37.7609552808438),38.0,3.0,5.0,5.0,15.0,4.0,5.0,28862,3.0,1.0,,1.0,5.0,1.0,,1.0,,,5.0,,38.0
7007807104134,70078071,4134,ASSAULT,BATTERY,Monday,2007-01-22T00:00:00.000,12:11,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.406690592261,37.7852071918419,POINT (-122.406690592261 37.7852071918419),19.0,5.0,3.0,8.0,14.0,2.0,10.0,28852,6.0,,,,,,5.0,2.0,,,,35.0,19.0
11048628504134,110486285,4134,ASSAULT,BATTERY,Thursday,2011-06-16T00:00:00.000,20:00,RICHMOND,NONE,1200 Block of BALBOA ST,-122.471776735977,37.7769352290439,POINT (-122.47177673597702 37.7769352290439),5.0,8.0,4.0,11.0,11.0,6.0,2.0,54,11.0,,,,,,,1.0,,,,3.0,5.0
