pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
14054683775025,140546837,75025,NON-CRIMINAL,SEARCH WARRANT SERVICE,Tuesday,2014-07-01T00:00:00.000,19:19,TENDERLOIN,"ARREST, BOOKED",100 Block of GOLDEN GATE AV,-122.413069926397,37.7820204255866,POINT (-122.413069926397 37.7820204255866),20.0,5,10,36,7,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
14012615064001,140126150,64001,NON-CRIMINAL,"CIVIL SIDEWALKS, WARNING",Wednesday,2014-02-12T00:00:00.000,11:15,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14,2,9,28853,34,,,,,,,2,,,,,32.0
15019059306222,150190593,6222,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Saturday,2015-02-28T00:00:00.000,17:30,TARAVAL,NONE,1200 Block of 28TH AV,-122.486904237441,37.7640567834415,POINT (-122.48690423744098 37.7640567834415),39.0,10,7,35,1,8,3,56,35,,,,,,,1,,,,,39.0
14064605164085,140646051,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Sunday,2014-08-03T00:00:00.000,18:51,SOUTHERN,NONE,200 Block of 2ND ST,-122.396920775993,37.7857918163181,POINT (-122.39692077599301 37.7857918163181),32.0,1,10,8,6,2,9,28855,6,,,,,,3.0,1,,,,,32.0
14036211604136,140362116,4136,ASSAULT,BATTERY WITH SERIOUS INJURIES,Thursday,2014-05-01T00:00:00.000,22:05,SOUTHERN,NONE,3RD ST / SOUTHPARK AV,-122.395067626916,37.7807018119387,POINT (-122.395067626916 37.7807018119387),32.0,1,10,34,6,2,9,28856,34,,,,,,,2,,,,,32.0
15028086572000,150280865,72000,NON-CRIMINAL,FOUND PROPERTY,Thursday,2015-03-26T00:00:00.000,09:00,INGLESIDE,NONE,0 Block of WILDER ST,-122.433410011879,37.7340899662655,POINT (-122.433410011879 37.7340899662655),96.0,9,5,10,2,7,5,63,7,15.0,,17.0,,17.0,,1,,,,,96.0
14098775830011,140987758,30011,OTHER OFFENSES,MASSAGE ESTABLISHMENT PERMIT VIOLATION,Friday,2014-11-21T00:00:00.000,22:03,PARK,EXCEPTIONAL CLEARANCE,2500 Block of GEARY BL,-122.445217147539,37.7827388378288,POINT (-122.445217147539 37.7827388378288),103.0,8,6,31,15,5,1,29490,31,,,,,,,1,,,,,103.0
14098833605014,140988336,5014,BURGLARY,"BURGLARY, VEHICLE (ARREST MADE)",Saturday,2014-11-22T00:00:00.000,02:58,PARK,"ARREST, BOOKED",1600 Block of TURK ST,-122.436253005441,37.7799162726094,POINT (-122.436253005441 37.7799162726094),97.0,4,11,39,15,5,11,29490,41,,,,,,,2,,,,,97.0
14105599806362,141055998,6362,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,2014-12-16T00:00:00.000,11:15,TARAVAL,NONE,700 Block of TARAVAL ST,-122.474102710416,37.7431744969963,POINT (-122.47410271041599 37.7431744969963),44.0,10,8,41,1,8,4,29491,40,,,,,,,1,,,,,44.0
14097233975025,140972339,75025,NON-CRIMINAL,SEARCH WARRANT SERVICE,Sunday,2014-11-16T00:00:00.000,19:37,BAYVIEW,"ARREST, BOOKED",700 Block of JERROLD AV,-122.37337604924,37.7297692117678,POINT (-122.37337604923998 37.7297692117678),78.0,2,9,1,10,3,8,58,1,,,,,,,2,,,,,78.0
