pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
11029959962050,110299599,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,2011-04-13T00:00:00.000,00:49,NORTHERN,"ARREST, BOOKED",POLK ST / REDWOOD ST,-122.418711104991,37.7807726314915,POINT (-122.418711104991 37.7807726314915),21.0,4.0,10.0,36.0,7.0,9.0,9.0,28852,36.0,,1.0,,1.0,,8.0,2.0,1.0,1.0,1.0,,21.0
11014363971010,110143639,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Saturday,2011-02-12T00:00:00.000,13:00,INGLESIDE,NONE,200 Block of COLERIDGE ST,-122.420904759631,37.7419848584202,POINT (-122.42090475963101 37.7419848584202),83.0,9.0,2.0,2.0,2.0,7.0,7.0,28859,2.0,,,,,,,1.0,,,,,83.0
8138743304134,81387433,4134,ASSAULT,BATTERY,Tuesday,2008-12-30T00:00:00.000,18:50,SOUTHERN,NONE,4TH ST / HOWARD ST,-122.402712593282,37.7832596543979,POINT (-122.402712593282 37.7832596543979),32.0,1.0,10.0,34.0,6.0,2.0,9.0,28853,34.0,,,,,,4.0,2.0,,,,,32.0
11013129271000,110131292,71000,NON-CRIMINAL,LOST PROPERTY,Saturday,2011-02-12T00:00:00.000,15:00,INGLESIDE,NONE,DETROIT ST / MONTEREY BL,-122.444300579953,37.7315622431338,POINT (-122.444300579953 37.7315622431338),95.0,9.0,8.0,41.0,9.0,7.0,4.0,63,40.0,,,,,,,1.0,,,,,95.0
8608248419050,86082484,19050,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Thursday,2008-11-13T00:00:00.000,10:50,NORTHERN,NONE,1000 Block of POST ST,-122.419126295342,37.7869849580362,POINT (-122.41912629534201 37.7869849580362),50.0,4.0,3.0,21.0,13.0,9.0,10.0,28858,21.0,,,,,,10.0,2.0,,,,,50.0
5070454706244,50704547,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2005-06-23T00:00:00.000,20:30,NORTHERN,NONE,FRANKLIN ST / POST ST,-122.42321767392,37.7864017953926,POINT (-122.42321767392 37.7864017953926),100.0,4.0,6.0,39.0,13.0,9.0,1.0,28858,41.0,,,,,,10.0,1.0,,,,,100.0
10079307804134,100793078,4134,ASSAULT,BATTERY,Saturday,2010-08-28T00:00:00.000,15:27,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,,,,,,,2.0,,,,,32.0
4056749663010,40567496,63010,WARRANTS,WARRANT ARREST,Tuesday,2004-05-18T00:00:00.000,08:11,MISSION,"ARREST, BOOKED",100 Block of 13TH ST,-122.416681508128,37.7697481427652,POINT (-122.41668150812798 37.7697481427652),32.0,3.0,10.0,20.0,8.0,4.0,9.0,28853,19.0,,1.0,,3.0,,,2.0,,,3.0,,32.0
9069142165016,90691421,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,2009-07-07T00:00:00.000,17:40,MISSION,"ARREST, CITED",1800 Block of HARRISON ST,-122.41322985323,37.7675321917827,POINT (-122.41322985323 37.7675321917827),53.0,3.0,2.0,20.0,8.0,4.0,7.0,28853,19.0,,,,3.0,,,2.0,,,3.0,,53.0
10075075506244,100750755,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2010-08-15T00:00:00.000,18:05,NORTHERN,NONE,VANNESS AV / GEARY ST,-122.421395819115,37.7856843389472,POINT (-122.421395819115 37.7856843389472),100.0,4.0,11.0,39.0,13.0,9.0,11.0,28858,41.0,,,,,,10.0,1.0,,,,,100.0
7102183928150,71021839,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,2007-10-05T00:00:00.000,02:25,RICHMOND,"ARREST, BOOKED",GEARY BL / WOOD ST,-122.449067726602,37.7822442240815,POINT (-122.44906772660201 37.7822442240815),,8.0,4.0,18.0,15.0,6.0,2.0,54,16.0,,,,,,,1.0,,,,,
6095776426170,60957764,26170,OTHER OFFENSES,PROBATION VIOLATION,Friday,2006-09-08T00:00:00.000,07:20,CENTRAL,"ARREST, BOOKED",300 Block of GEARY ST,-122.409055191364,37.7871979591062,POINT (-122.409055191364 37.7871979591062),19.0,6.0,3.0,36.0,5.0,1.0,10.0,28852,36.0,,,,,,5.0,2.0,1.0,1.0,,,19.0
4054271107021,40542711,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,2004-05-06T00:00:00.000,20:00,CENTRAL,NONE,WASHINGTON ST / HYDE ST,-122.417940444727,37.7936819085534,POINT (-122.41794044472701 37.7936819085534),16.0,6.0,3.0,32.0,5.0,1.0,10.0,28858,32.0,,,,,,,1.0,,,,,16.0
8012580006312,80125800,6312,LARCENY/THEFT,PETTY THEFT BICYCLE,Sunday,2008-02-03T00:00:00.000,22:00,BAYVIEW,NONE,1500 Block of HUDSON AV,-122.387313799871,37.7395687066051,POINT (-122.38731379987098 37.7395687066051),86.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,2.0,,,,,86.0
5004916107041,50049161,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,2005-01-09T00:00:00.000,12:00,INGLESIDE,NONE,5300 Block of DIAMONDHEIGHTS BL,-122.436505785526,37.7426241877534,POINT (-122.43650578552601 37.7426241877534),57.0,9.0,5.0,10.0,2.0,7.0,5.0,63,7.0,,,,,,,1.0,,,,,57.0
8603779628150,86037796,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,2008-05-15T00:00:00.000,03:00,PARK,NONE,1500 Block of WALLER ST,-122.449976973581,37.7686065803788,POINT (-122.44997697358099 37.7686065803788),29.0,7.0,11.0,3.0,15.0,5.0,11.0,29492,9.0,22.0,,24.0,,25.0,,1.0,,,,,29.0
6056005071000,60560050,71000,NON-CRIMINAL,LOST PROPERTY,Friday,2006-05-26T00:00:00.000,18:00,TARAVAL,NONE,200 Block of WINSTON DR,-122.477894327927,37.7271095796299,POINT (-122.477894327927 37.7271095796299),41.0,10.0,8.0,16.0,1.0,8.0,4.0,64,14.0,,,,,,,2.0,,,,,41.0
13064384105043,130643841,5043,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Sunday,2013-08-04T00:00:00.000,09:45,NORTHERN,NONE,2700 Block of UNION ST,-122.444612669538,37.7959837613447,POINT (-122.44461266953802 37.7959837613447),14.0,4.0,6.0,13.0,13.0,9.0,1.0,57,17.0,,,,,,,1.0,,,,,14.0
4068371316621,40683713,16621,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Tuesday,2004-06-15T00:00:00.000,09:24,NORTHERN,"ARREST, BOOKED",3000 Block of FILLMORE ST,-122.435517480769,37.7975726990109,POINT (-122.43551748076901 37.79757269901091),15.0,4.0,6.0,13.0,13.0,9.0,1.0,57,17.0,,,,,,,1.0,,,,,15.0
12004550806304,120045508,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Monday,2012-01-16T00:00:00.000,23:30,TARAVAL,NONE,1200 Block of 42ND AV,-122.501765285613,37.7634026388211,POINT (-122.50176528561302 37.7634026388211),39.0,10.0,7.0,35.0,1.0,8.0,3.0,56,35.0,,,,,,,1.0,,,,,39.0
8105266419057,81052664,19057,ASSAULT,THREATS AGAINST LIFE,Friday,2008-10-03T00:00:00.000,10:00,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,,,,,,,2.0,,,,,32.0
