pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
9069910226145,90699102,26145,LARCENY/THEFT,"LOST PROPERTY, GRAND THEFT",Wednesday,2009-06-03T00:00:00.000,17:45,SOUTHERN,NONE,MARKET ST / STOCKTON ST,-122.405832474482,37.7857446545609,POINT (-122.405832474482 37.7857446545609),32.0,5.0,3.0,8.0,5.0,2.0,10.0,28853.0,6.0,17.0,,18.0,,18.0,4.0,2.0,,,,35.0,32.0
13083850371000,130838503,71000,NON-CRIMINAL,LOST PROPERTY,Wednesday,2013-10-02T00:00:00.000,16:00,SOUTHERN,NONE,100 Block of NEWMONTGOMERY ST,-122.399289033567,37.786383021575,POINT (-122.399289033567 37.786383021575),32.0,1.0,10.0,8.0,12.0,2.0,9.0,28855.0,6.0,,,,,,4.0,1.0,,,,,32.0
10080397875000,100803978,75000,MISSING PERSON,FOUND PERSON,Tuesday,2010-08-31T00:00:00.000,08:00,PARK,LOCATED,800 Block of CENTRAL AV,-122.444994681535,37.7774397591652,POINT (-122.44499468153501 37.7774397591652),97.0,7.0,11.0,18.0,15.0,5.0,11.0,29490.0,16.0,,,,,,,1.0,,,,,97.0
9039201128150,90392011,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,2009-04-14T00:00:00.000,22:15,TARAVAL,NONE,1800 Block of 38TH AV,-122.496836356475,37.7523884488118,POINT (-122.49683635647501 37.7523884488118),39.0,10.0,7.0,35.0,1.0,8.0,3.0,56.0,35.0,,,,,,,1.0,,,,,39.0
12082967506304,120829675,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Monday,2012-10-08T00:00:00.000,09:30,INGLESIDE,NONE,400 Block of LELAND AV,-122.412531654155,37.7138894389472,POINT (-122.41253165415502 37.7138894389472),75.0,9.0,9.0,40.0,9.0,7.0,8.0,309.0,39.0,,,,,,,2.0,,,,,75.0
11053054716710,110530547,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,2011-07-01T00:00:00.000,23:30,CENTRAL,"ARREST, BOOKED",500 Block of PACIFIC AV,-122.404677401547,37.7971157930221,POINT (-122.404677401547 37.7971157930221),106.0,6.0,3.0,6.0,3.0,1.0,10.0,308.0,4.0,21.0,,23.0,,,,2.0,,,,,106.0
3070047468020,30700474,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Tuesday,2003-06-10T00:00:00.000,11:05,SOUTHERN,NONE,1200 Block of MARKET ST,-122.415448759562,37.778293520129,POINT (-122.41544875956198 37.778293520129),21.0,5.0,10.0,36.0,7.0,2.0,9.0,28852.0,36.0,,1.0,,1.0,,7.0,2.0,1.0,1.0,1.0,35.0,21.0
6605934006244,66059340,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2006-08-25T00:00:00.000,17:00,SOUTHERN,NONE,0 Block of PEARL ST,-122.423931310207,37.7702032324485,POINT (-122.423931310207 37.7702032324485),27.0,1.0,5.0,20.0,8.0,2.0,5.0,28853.0,19.0,,,,,,,2.0,,,,,27.0
13608227906244,136082279,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2013-05-09T00:00:00.000,18:15,SOUTHERN,NONE,200 Block of 3RD ST,-122.399899436982,37.7846480308387,POINT (-122.39989943698201 37.7846480308387),32.0,1.0,10.0,8.0,6.0,2.0,9.0,28853.0,6.0,,,,,,4.0,1.0,,,,,32.0
7040241426170,70402414,26170,OTHER OFFENSES,PROBATION VIOLATION,Thursday,2007-04-19T00:00:00.000,19:18,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.409853729941,37.7833862379382,POINT (-122.409853729941 37.7833862379382),20.0,5.0,10.0,36.0,14.0,10.0,9.0,28852.0,36.0,17.0,1.0,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
