pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
7057631061030,70576310,61030,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Wednesday,2007-06-06T00:00:00.000,10:00,SOUTHERN,NONE,0 Block of 6TH ST,-122.40942036456,37.7816150265786,POINT (-122.40942036456 37.7816150265786),32.0,5,10,34,14.0,2,9,28853,34,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,,32.0
5030918107021,50309181,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,2005-03-19T00:00:00.000,02:00,NORTHERN,NONE,MYRTLE ST / LARKIN ST,-122.417999278698,37.7856407526414,POINT (-122.417999278698 37.7856407526414),20.0,5,10,36,13.0,9,9,28858,36,,,,,,,2,1.0,1.0,,,20.0
13079145665050,130791456,65050,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Thursday,2013-09-19T00:00:00.000,23:45,CENTRAL,"ARREST, BOOKED",BEACH ST / STOCKTON ST,-122.410690675854,37.8078911906226,POINT (-122.410690675854 37.8078911906226),99.0,6,3,23,3.0,1,10,308,23,,,,,,2.0,2,,,,,99.0
12060244372000,120602443,72000,NON-CRIMINAL,FOUND PROPERTY,Monday,2012-07-30T00:00:00.000,12:00,CENTRAL,NONE,PLEASANT ST / TAYLOR ST,-122.412740731296,37.7929917423,POINT (-122.412740731296 37.7929917423),16.0,6,3,21,3.0,1,10,28857,21,,,,,,,1,,,,,16.0
7021488327080,70214883,27080,OTHER OFFENSES,INTERFERRING WITH A POLICE OFFICER,Wednesday,2007-02-28T00:00:00.000,23:26,MISSION,"ARREST, BOOKED",2800 Block of 18TH ST,-122.410608286707,37.7616748194988,POINT (-122.41060828670702 37.7616748194988),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
6077946105012,60779461,5012,BURGLARY,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",Saturday,2006-07-22T00:00:00.000,19:00,RICHMOND,NONE,2600 Block of PINE ST,-122.439420802591,37.7871624114352,POINT (-122.439420802591 37.787162411435204),103.0,4,6,30,13.0,6,1,29490,27,,,,,,,1,,,,,103.0
10066431619090,100664316,19090,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Tuesday,2010-07-20T00:00:00.000,13:10,CENTRAL,"ARREST, BOOKED",200 Block of GEARY ST,-122.407434989523,37.7875158741623,POINT (-122.407434989523 37.7875158741623),19.0,6,3,8,5.0,1,10,28852,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
5038155927065,50381559,27065,FRAUD,FALSE ID TO PEACE OFFICER,Thursday,2005-04-07T00:00:00.000,06:45,MISSION,"ARREST, BOOKED",SHOTWELL ST / 17TH ST,-122.416230392551,37.7636337703031,POINT (-122.416230392551 37.76363377030311),53.0,3,2,20,8.0,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
8012203863010,80122038,63010,WARRANTS,WARRANT ARREST,Monday,2008-02-04T00:00:00.000,15:55,RICHMOND,"ARREST, BOOKED",6300 Block of GEARY BL,-122.487415459555,37.7798470223491,POINT (-122.48741545955501 37.7798470223491),8.0,8,4,29,11.0,6,2,55,26,,,,,,,1,,,,,8.0
13607767806244,136077678,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2013-05-05T00:00:00.000,21:30,BAYVIEW,NONE,17TH ST / MISSOURI ST,-122.396774160338,37.7651296428012,POINT (-122.39677416033801 37.7651296428012),54.0,1,9,26,14.0,3,8,28856,29,,,,,,,1,,,,,54.0
