pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
6101996311010,61019963,11010,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Sunday,2006-09-24T00:00:00.000,01:33,NORTHERN,"ARREST, BOOKED",400 Block of OAK ST,-122.426722441111,37.774437373756,POINT (-122.42672244111101 37.77443737375601),26.0,4,11,9,7.0,9,11,28852,10,,,,,,,1,,,,,26.0
9018820204013,90188202,4013,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Saturday,2009-02-21T00:00:00.000,01:20,CENTRAL,NONE,400 Block of BROADWAY ST,-122.405065483077,37.7980134745487,POINT (-122.405065483077 37.7980134745487),106.0,6,3,23,3.0,1,10,308,23,21.0,,23.0,,,1.0,2,,,,,106.0
12006345328092,120063453,28092,VANDALISM,"MALICIOUS MISCHIEF, ADULT SUSPECT",Thursday,2011-09-01T00:00:00.000,12:00,MISSION,NONE,1300 Block of YORK ST,-122.408028118604,37.7504375247343,POINT (-122.40802811860398 37.7504375247343),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,1,,,3.0,,53.0
5041282509320,50412825,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Wednesday,2005-04-13T00:00:00.000,12:00,CENTRAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,1000 Block of BUSH ST,-122.414576897,37.7894768075723,POINT (-122.414576897 37.789476807572306),50.0,6,3,21,5.0,1,10,28858,21,,,,,,,1,,,,,50.0
6136326507055,61363265,7055,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Monday,2006-12-25T00:00:00.000,18:55,BAYVIEW,NONE,100 Block of PATTERSON ST,-122.405073477742,37.742592581026,POINT (-122.405073477742 37.742592581026),82.0,2,9,1,10.0,3,8,58,1,,,,,,,1,,,,,82.0
3074378128100,30743781,28100,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Friday,2003-06-20T00:00:00.000,22:08,NORTHERN,NONE,1600 Block of VALLEJO ST,-122.424452360313,37.7966384046286,POINT (-122.424452360313 37.7966384046286),102.0,4,6,13,13.0,9,1,28858,17,,,,,,,1,,,,,102.0
8112188327195,81121883,27195,TRESPASS,TRESPASSING,Monday,2008-10-20T00:00:00.000,14:23,RICHMOND,"ARREST, BOOKED",800 Block of LA PLAYA ST,-122.509895418239,37.7723131976814,POINT (-122.509895418239 37.7723131976814),8.0,8,4,29,11.0,6,2,55,26,,,,,,,1,,,,,8.0
13020491027173,130204910,27173,WEAPON LAWS,"WEAPON, DEADLY, EXHIBITING TO RESIST ARREST",Monday,2013-03-11T00:00:00.000,17:14,MISSION,"ARREST, BOOKED",2900 Block of 16TH ST,-122.419212958008,37.7651339672499,POINT (-122.41921295800802 37.7651339672499),53.0,3,2,20,8.0,4,7,28853,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
12059296309320,120592963,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Wednesday,2012-07-18T00:00:00.000,08:30,TENDERLOIN,NONE,200 Block of GOLDEN GATE AV,-122.415120589338,37.7817589366405,POINT (-122.41512058933802 37.7817589366405),20.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
13107059275025,131070592,75025,NON-CRIMINAL,SEARCH WARRANT SERVICE,Friday,2013-12-20T00:00:00.000,21:25,INGLESIDE,"ARREST, BOOKED",100 Block of BLYTHDALE AV,-122.420529801066,37.7110023300609,POINT (-122.420529801066 37.7110023300609),74.0,9,9,40,9.0,7,8,309,39,,,16.0,,16.0,,2,,,,,74.0
