pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
8065522775000,80655227,75000,MISSING PERSON,FOUND PERSON,Monday,2008-06-23T00:00:00.000,10:45,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32,1,10,34,14,2,9,28853,34,,,,,,,2,,,,,32
8055953806154,80559538,6154,LARCENY/THEFT,GRAND THEFT FROM PERSON,Wednesday,2008-05-28T00:00:00.000,13:55,SOUTHERN,NONE,0 Block of 1ST ST,-122.397792391989,37.7898583812842,POINT (-122.397792391989 37.7898583812842),108,6,10,8,12,2,9,28855,6,,,,,,3.0,1,,,,,108
5114839004134,51148390,4134,ASSAULT,BATTERY,Wednesday,2005-10-12T00:00:00.000,00:17,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.409849441655,37.7832755202567,POINT (-122.40984944165501 37.7832755202567),20,5,10,36,14,10,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20
11065957306304,110659573,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,2011-08-14T00:00:00.000,12:11,NORTHERN,NONE,1500 Block of FILLMORE ST,-122.432880595215,37.7838255788976,POINT (-122.43288059521498 37.7838255788976),97,4,11,39,13,9,11,29490,41,8.0,,9.0,,9.0,,2,,,,,97
4042961416625,40429614,16625,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Wednesday,2004-04-14T00:00:00.000,22:30,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745,POINT (-122.41965834370998 37.7642205603745),53,3,2,20,8,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53
3014451571000,30144515,71000,NON-CRIMINAL,LOST PROPERTY,Friday,2003-01-31T00:00:00.000,16:30,RICHMOND,NONE,1200 Block of EL CAMINO DEL MAR,-122.496810855894,37.7858595062907,POINT (-122.496810855894 37.7858595062907),7,8,4,17,11,6,2,55,15,,,,,,,1,,,,,7
13624361906244,136243619,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2013-12-23T00:00:00.000,07:15,SOUTHERN,NONE,5TH ST / MISSION ST,-122.406481972743,37.7827317884887,POINT (-122.40648197274301 37.7827317884887),32,1,10,34,14,2,9,28853,34,,1.0,,,,,2,1.0,1.0,,,32
6075384165016,60753841,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,2006-07-17T00:00:00.000,04:33,INGLESIDE,"ARREST, CITED",MONTEREY BL / GENNESEE ST,-122.451144641538,37.7315369999453,POINT (-122.451144641538 37.7315369999453),95,9,8,41,9,7,4,59,40,,,,,,,1,,,,,95
9079321507055,90793215,7055,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Wednesday,2009-08-05T00:00:00.000,02:36,SOUTHERN,NONE,MISSION ST / 1ST ST,-122.397576409113,37.7897619308836,POINT (-122.397576409113 37.7897619308836),108,1,10,8,12,2,9,28855,6,,,,,,3.0,1,,,,,108
10083127006362,100831270,6362,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Wednesday,2010-09-08T00:00:00.000,17:50,MISSION,"ARREST, CITED",1800 Block of FOLSOM ST,-122.415605496237,37.7677177520665,POINT (-122.415605496237 37.7677177520665),53,3,2,20,8,4,7,28853,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53
10095254715200,100952547,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Wednesday,2010-10-13T00:00:00.000,10:37,BAYVIEW,"ARREST, BOOKED",100 Block of WESTPOINT RD,-122.380382266471,37.7353538209895,POINT (-122.380382266471 37.7353538209895),86,2,9,1,10,3,8,58,1,,,,,,,2,,,,,86
5089034004134,50890340,4134,ASSAULT,BATTERY,Tuesday,2005-08-09T00:00:00.000,08:00,TARAVAL,"ARREST, BOOKED",1700 Block of 38TH AV,-122.496965180414,37.7542516575039,POINT (-122.49696518041398 37.7542516575039),39,10,7,35,1,8,3,56,35,,,,,,,1,,,,,39
8125891927130,81258919,27130,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Monday,2008-11-24T00:00:00.000,15:00,NORTHERN,"ARREST, BOOKED",1800 Block of PACIFIC AV,-122.425719698405,37.7945546414296,POINT (-122.42571969840502 37.7945546414296),102,4,6,30,13,9,1,28858,27,,,,,,,1,,,,,102
12029153564070,120291535,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,2012-04-12T00:00:00.000,20:30,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32,1,10,34,14,2,9,28853,34,,,,,,,2,,,,,32
7064944016030,70649440,16030,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Wednesday,2007-06-27T00:00:00.000,19:40,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.408595110869,37.7837069301545,POINT (-122.408595110869 37.7837069301545),19,5,10,36,14,2,9,28852,36,,1.0,,,,7.0,2,1.0,1.0,,35.0,19
14000776010040,140007760,10040,EMBEZZLEMENT,"EMBEZZLEMENT, PETTY THEFT BY EMPLOYEE",Friday,2013-11-29T00:00:00.000,11:54,SOUTHERN,NONE,800 Block of MARKET ST,-122.406520987144,37.7850629421661,POINT (-122.40652098714399 37.7850629421661),32,5,10,34,12,2,9,28853,34,17.0,,18.0,,18.0,5.0,2,,,,35.0,32
6037735061030,60377350,61030,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Friday,2006-04-07T00:00:00.000,14:00,INGLESIDE,NONE,3900 Block of MISSION ST,-122.425181516357,37.7347570904995,POINT (-122.42518151635699 37.7347570904995),93,9,2,2,2,7,7,28861,2,,,,,,,1,,,,,93
7017911871000,70179118,71000,NON-CRIMINAL,LOST PROPERTY,Sunday,2007-02-18T00:00:00.000,01:00,NORTHERN,NONE,FILLMORE ST / POST ST,-122.433084166837,37.7851499161537,POINT (-122.433084166837 37.7851499161537),103,4,11,15,13,9,11,29490,13,8.0,,9.0,,9.0,11.0,2,,,,,103
