pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
16091550771012,160915507,71012,NON-CRIMINAL,"LICENSE PLATE, RECOVERED",Tuesday,2016-11-08T00:00:00.000,21:00,PARK,NONE,1200 Block of GROVE ST,-122.437159091657,37.77597534930554,POINT (-122.437159091657 37.77597534930554),23.0,4,11,9,15.0,5,11,29492,10,,,,,,,1,,,,,23.0
16082783306151,160827833,6151,LARCENY/THEFT,GRAND THEFT FROM PERSON,Tuesday,2016-10-11T00:00:00.000,05:18,INGLESIDE,NONE,MISSION ST / GENEVA AV,-122.44101810888787,37.716458683081136,POINT (-122.44101810888789 37.716458683081136),58.0,9,1,7,9.0,7,6,28861,5,4.0,,4.0,,4.0,,2,,,,,58.0
16013878704138,160138787,4138,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Tuesday,2016-02-16T00:00:00.000,13:15,BAYVIEW,NONE,700 Block of KIRKWOOD AV,-122.37401933183268,37.72920335653903,POINT (-122.37401933183267 37.72920335653903),78.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,78.0
16062046106241,160620461,6241,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,2016-08-01T00:00:00.000,19:35,CENTRAL,NONE,700 Block of BROADWAY ST,-122.4099812277693,37.79740041484058,POINT (-122.4099812277693 37.79740041484058),104.0,6,3,6,3.0,1,10,308,4,,,,,,,2,,,,,104.0
16612411406374,166124114,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,2016-05-14T00:00:00.000,01:30,SOUTHERN,NONE,FOLSOM ST / 8TH ST,-122.4100657816042,37.77499067925927,POINT (-122.41006578160419 37.77499067925927),32.0,1,10,34,8.0,2,9,28853,34,24.0,1.0,6.0,1.0,6.0,,2,,,1.0,,32.0
18008270016710,180082700,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,2018-01-31T00:00:00.000,10:20,SOUTHERN,NONE,MINNA ST / 8TH ST,-122.4126202580058,37.77702592717966,POINT (-122.4126202580058 37.77702592717966),32.0,1,10,34,8.0,2,9,28853,34,24.0,1.0,6.0,1.0,6.0,,2,1.0,1.0,1.0,,32.0
17003481816710,170034818,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,2017-01-13T00:00:00.000,19:18,SOUTHERN,"ARREST, BOOKED",6TH ST / MINNA ST,-122.40816295385729,37.7805345385278,POINT (-122.40816295385729 37.780534538527796),32.0,1,10,34,14.0,2,9,28853,34,24.0,1.0,6.0,1.0,6.0,7.0,2,1.0,1.0,1.0,,32.0
17026397664085,170263976,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Friday,2017-03-31T00:00:00.000,14:15,RICHMOND,NONE,700 Block of LA PLAYA ST,-122.5100325259849,37.77417865144756,POINT (-122.5100325259849 37.77417865144756),8.0,8,4,29,11.0,6,2,55,26,,,,,,,1,,,,,8.0
16622530806372,166225308,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,2016-09-29T00:00:00.000,01:22,CENTRAL,NONE,1300 Block of JACKSON ST,-122.41702150112155,37.79476266406086,POINT (-122.41702150112155 37.79476266406086),16.0,6,3,32,5.0,1,10,28858,32,,,,,,,1,,,,,16.0
16096463909320,160964639,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,2016-11-27T00:00:00.000,11:15,RICHMOND,NONE,400 Block of CROSSOVER DR,-122.47819546739905,37.76867464397667,POINT (-122.47819546739905 37.76867464397667),9.0,8,4,12,11.0,6,2,54,8,,,,,,,1,,,,,9.0
17100554328100,171005543,28100,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Tuesday,2017-12-12T00:00:00.000,18:45,TENDERLOIN,"ARREST, BOOKED",400 Block of OFARRELL ST,-122.4117425155818,37.78588821951059,POINT (-122.41174251558179 37.78588821951059),20.0,5,10,36,14.0,10,9,28852,36,,,,,,6.0,2,1.0,1.0,,,20.0
16011371707020,160113717,7020,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Saturday,2016-02-06T00:00:00.000,21:40,SOUTHERN,NONE,400 Block of BRANNAN ST,-122.3959859708674,37.77883482056823,POINT (-122.39598597086741 37.77883482056823),32.0,1,10,34,6.0,2,9,28856,34,,,,,,,2,,,,,32.0
16045510528160,160455105,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,2016-06-03T00:00:00.000,17:00,SOUTHERN,NONE,4TH ST / HARRISON ST,-122.39961755878232,37.7807906550067,POINT (-122.39961755878232 37.7807906550067),32.0,1,10,34,6.0,2,9,28856,34,,,,,,4.0,2,,,,,32.0
16050049362050,160500493,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,2016-06-20T00:00:00.000,14:47,MISSION,"ARREST, BOOKED",2300 Block of MARKET ST,-122.4340361821396,37.76329419524616,POINT (-122.43403618213961 37.76329419524616),38.0,3,5,5,15.0,4,5,28862,3,1.0,,1.0,5.0,1.0,9.0,1,,,5.0,,38.0
17058064575000,170580645,75000,MISSING PERSON,FOUND PERSON,Sunday,2017-07-16T00:00:00.000,11:30,INGLESIDE,EXCEPTIONAL CLEARANCE,0 Block of ARBOR ST,-122.43547473055244,37.73785384574326,POINT (-122.43547473055243 37.73785384574327),96.0,9,5,10,2.0,7,5,63,7,,,,,,,1,,,,,96.0
16062890461030,160628904,61030,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Thursday,2016-08-04T00:00:00.000,15:33,NORTHERN,NONE,1800 Block of CLAY ST,-122.42354408110413,37.79212223704695,POINT (-122.42354408110411 37.79212223704695),102.0,4,6,30,13.0,9,1,28858,27,,,,,,,1,,,,,102.0
17032566774000,170325667,74000,MISSING PERSON,MISSING ADULT,Thursday,2017-04-20T00:00:00.000,17:00,SOUTHERN,NONE,0 Block of DORE ST,-122.41304597196554,37.77386177716113,POINT (-122.41304597196554 37.77386177716113),32.0,1,10,34,8.0,2,9,28853,34,,1.0,,1.0,,,2,,,1.0,,32.0
17617872506244,176178725,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2017-07-11T00:00:00.000,04:23,NORTHERN,NONE,3200 Block of DIVISADERO ST,-122.44268055058104,37.79950711501787,POINT (-122.44268055058104 37.79950711501787),17.0,4,6,13,13.0,9,1,57,17,,,,,,,1,,,,,17.0
16014466562050,160144665,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,2016-02-18T00:00:00.000,10:56,MISSION,NONE,1000 Block of POTRERO AV,-122.40653911514814,37.75648641093089,POINT (-122.40653911514814 37.75648641093089),54.0,3,9,20,10.0,4,8,28859,19,23.0,,10.0,3.0,10.0,,2,,,3.0,,54.0
17081510707055,170815107,7055,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Saturday,2017-09-30T00:00:00.000,23:15,BAYVIEW,NONE,1100 Block of MARIPOSA ST,-122.3951997298837,37.76388017806253,POINT (-122.3951997298837 37.76388017806253),54.0,2,9,26,14.0,3,8,28856,29,,,,,,,1,,,,,54.0
16009695309027,160096953,9027,OTHER OFFENSES,FALSE PERSONATION,Thursday,2016-01-28T00:00:00.000,12:00,PARK,NONE,0 Block of GARDENSIDE DR,-122.444988946157,37.751778100806455,POINT (-122.444988946157 37.751778100806455),51.0,7,5,38,2.0,5,5,63,38,,,,,,,1,,,,,51.0
16061575706304,160615757,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,2016-07-31T00:00:00.000,08:58,BAYVIEW,NONE,0 Block of WILLS ST,-122.37890273653132,37.73619076744313,POINT (-122.37890273653133 37.73619076744313),76.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,76.0
17042140305014,170421403,5014,BURGLARY,"BURGLARY, VEHICLE (ARREST MADE)",Tuesday,2017-05-23T00:00:00.000,00:24,MISSION,"ARREST, BOOKED",26TH ST / HARRISON ST,-122.4115952164324,37.74943603927564,POINT (-122.41159521643239 37.74943603927564),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
18024356065010,180243560,65010,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Monday,2018-04-02T00:00:00.000,12:21,SOUTHERN,"ARREST, BOOKED",1100 Block of MARKET ST,-122.41356409174416,37.77951403006305,POINT (-122.41356409174416 37.77951403006305),32.0,5,10,34,8.0,2,9,28853,34,3.0,1.0,3.0,1.0,3.0,7.0,2,1.0,1.0,1.0,35.0,32.0
15070240515201,150702405,15201,ASSAULT,STALKING,Wednesday,2015-08-12T00:00:00.000,11:45,CENTRAL,NONE,200 Block of BAY ST,-122.41113552527,37.8058701106587,POINT (-122.41113552527001 37.8058701106587),106.0,6,3,23,3.0,1,10,308,23,,,,,,,2,,,,,106.0
16046319205043,160463192,5043,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Monday,2016-06-06T00:00:00.000,21:00,PARK,NONE,2100 Block of HAYES ST,-122.45180369780364,37.77315464468623,POINT (-122.45180369780364 37.77315464468623),24.0,7,11,18,15.0,5,11,29492,16,,,,,,,1,,,,,24.0
16006789107025,160067891,7025,VEHICLE THEFT,STOLEN TRUCK,Saturday,2016-01-23T00:00:00.000,23:00,INGLESIDE,NONE,0 Block of DELMONTE ST,-122.44353941978456,37.71591264969903,POINT (-122.44353941978456 37.71591264969903),80.0,9,1,28,9.0,7,6,28861,25,,,,,,,2,,,,,80.0
16060205506244,160602055,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2016-07-26T00:00:00.000,12:30,PARK,NONE,FULTON ST / DIVISADERO ST,-122.43818058232117,37.77685569004466,POINT (-122.43818058232117 37.77685569004466),97.0,4,11,39,15.0,5,11,29492,41,,,,,,,1,,,,,97.0
17032378064060,170323780,64060,SUSPICIOUS OCC,SUSPICIOUS ACT TOWARDS FEMALE,Thursday,2017-04-20T00:00:00.000,12:02,SOUTHERN,NONE,4TH ST / HOWARD ST,-122.4027125932818,37.78325965439792,POINT (-122.40271259328179 37.783259654397924),32.0,1,10,34,6.0,2,9,28853,34,,,,,,4.0,2,,,,,32.0
16002796406242,160027964,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,2016-01-11T00:00:00.000,03:45,MISSION,NONE,3300 Block of 17TH ST,-122.41997785302124,37.7634571930206,POINT (-122.41997785302124 37.763457193020606),53.0,3,2,20,8.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
17061499365016,170614993,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,2017-07-28T00:00:00.000,19:59,MISSION,"ARREST, BOOKED",CAPP ST / ADAIR ST,-122.4186362739707,37.76568503855508,POINT (-122.4186362739707 37.76568503855508),53.0,3,2,20,8.0,4,7,28853,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
