pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
6605773606244,66057736,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2006-08-06T00:00:00.000,12:00,TARAVAL,NONE,1600 Block of OCEAN AV,-122.459564595337,37.7246926893786,POINT (-122.45956459533701 37.7246926893786),71,10,8.0,41.0,9.0,8,4.0,28861.0,40.0,,,19.0,,19.0,13.0,1.0,,,,,71
7106507506304,71065075,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Monday,2007-09-24T00:00:00.000,12:00,NORTHERN,NONE,2400 Block of BUCHANAN ST,-122.431247518526,37.7924486246917,POINT (-122.43124751852602 37.7924486246917),102,4,6.0,30.0,13.0,9,1.0,29490.0,27.0,,,,,,,1.0,,,,,102
6136263727170,61362637,27170,OTHER OFFENSES,RESISTING ARREST,Sunday,2006-12-24T00:00:00.000,23:00,INGLESIDE,"ARREST, BOOKED",0 Block of BROOKDALE AV,-122.4208910342,37.7120920675614,POINT (-122.4208910342 37.7120920675614),74,9,9.0,40.0,9.0,7,8.0,309.0,39.0,,,16.0,,16.0,,2.0,,,,,74
11002196613060,110021966,13060,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Friday,2011-01-07T00:00:00.000,20:45,MISSION,"ARREST, CITED",17TH ST / CAPP ST,-122.418486296575,37.7634954373144,POINT (-122.41848629657501 37.7634954373144),53,3,2.0,20.0,8.0,4,7.0,28859.0,19.0,12.0,,14.0,3.0,14.0,,2.0,,,3.0,,53
12043409271000,120434092,71000,NON-CRIMINAL,LOST PROPERTY,Saturday,2012-05-26T00:00:00.000,20:00,INGLESIDE,NONE,GENEVA AV / SAN JOSE AV,-122.44660721495,37.7207231268789,POINT (-122.44660721495 37.7207231268789),80,9,1.0,28.0,9.0,7,6.0,28861.0,25.0,,,,,,,2.0,,,,,80
12078118811017,120781188,11017,STOLEN PROPERTY,"STOLEN CHECKS, POSSESSION",Saturday,2012-09-29T00:00:00.000,12:30,MISSION,NONE,2300 Block of 16TH ST,-122.409529913278,37.7657184395282,POINT (-122.40952991327799 37.7657184395282),53,3,9.0,20.0,8.0,4,8.0,28853.0,19.0,,,,3.0,,,2.0,,,3.0,,53
9000620665010,90006206,65010,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,2009-01-02T00:00:00.000,19:14,BAYVIEW,NONE,LANE ST / REVERE AV,-122.390164818731,37.7316630694594,POINT (-122.390164818731 37.7316630694594),86,2,9.0,1.0,10.0,3,8.0,58.0,1.0,,,,,,,2.0,,,,,86
10101892004134,101018920,4134,ASSAULT,BATTERY,Tuesday,2010-11-02T00:00:00.000,16:00,NORTHERN,NONE,300 Block of FILLMORE ST,-122.430601632484,37.7725736935415,POINT (-122.43060163248401 37.7725736935415),26,4,11.0,9.0,15.0,9,11.0,29492.0,10.0,,,,,,,1.0,,,,,26
4036405406241,40364054,6241,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,2004-03-29T00:00:00.000,09:00,NORTHERN,NONE,400 Block of FULTON ST,-122.424180902395,37.7785864100551,POINT (-122.424180902395 37.7785864100551),22,4,11.0,9.0,7.0,9,11.0,28852.0,10.0,,,,,,,1.0,,,,,22
8009542904014,80095429,4014,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Monday,2008-01-28T00:00:00.000,01:00,CENTRAL,"ARREST, BOOKED",COLUMBUS AV / LOMBARD ST,-122.413625833323,37.8027563488968,POINT (-122.41362583332298 37.8027563488968),106,6,3.0,23.0,3.0,1,10.0,308.0,23.0,,,,,23.0,,1.0,,,,,106
7027878204134,70278782,4134,ASSAULT,BATTERY,Saturday,2007-03-17T00:00:00.000,13:20,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413237516676,37.7828430233213,POINT (-122.41323751667602 37.7828430233213),20,5,10.0,36.0,7.0,10,9.0,28852.0,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,20
7015342904134,70153429,4134,ASSAULT,BATTERY,Sunday,2007-02-11T00:00:00.000,23:05,TARAVAL,NONE,3000 Block of SAN JOSE AV,-122.457441212767,37.7098427794823,POINT (-122.457441212767 37.7098427794823),66,10,1.0,28.0,9.0,8,6.0,28861.0,25.0,,,,,,,2.0,,,,,66
4136962507041,41369625,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Wednesday,2004-12-01T00:00:00.000,19:00,SOUTHERN,NONE,4TH ST / CLEMENTINA ST,-122.401698588601,37.7824519440607,POINT (-122.401698588601 37.7824519440607),32,1,10.0,34.0,6.0,2,9.0,28853.0,34.0,,,,,,4.0,2.0,,,,,32
10055529864020,100555298,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,2010-06-16T00:00:00.000,08:05,TENDERLOIN,PSYCHOPATHIC CASE,400 Block of EDDY ST,-122.41506687647,37.7835634796332,POINT (-122.41506687646998 37.7835634796332),20,5,10.0,36.0,7.0,10,9.0,28852.0,36.0,17.0,1.0,18.0,,18.0,6.0,2.0,1.0,1.0,,,20
7029251668020,70292516,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Tuesday,2007-03-20T00:00:00.000,09:55,MISSION,NONE,25TH ST / BRYANT ST,-122.408980216316,37.7512007485625,POINT (-122.408980216316 37.7512007485625),53,3,2.0,20.0,2.0,4,7.0,28859.0,19.0,,,,3.0,,,1.0,,,3.0,,53
