pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
7118278207021,71182782,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,2007-11-18T00:00:00.000,01:00,TARAVAL,NONE,3300 Block of VICENTE ST,-122.502758352077,37.7380660016679,POINT (-122.502758352077 37.7380660016679),40.0,10,7,35,1.0,8.0,3,29491,35,,,,,,,1,,,,,40.0
4082875965050,40828759,65050,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Wednesday,2004-07-21T00:00:00.000,00:24,NORTHERN,"ARREST, BOOKED",1300 Block of TURK ST,-122.431309865971,37.7806580436189,POINT (-122.431309865971 37.7806580436189),97.0,4,11,39,15.0,9.0,11,29490,41,,,,,,,2,,,,,97.0
12040117607021,120401176,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,2012-05-20T00:00:00.000,15:00,NORTHERN,UNFOUNDED,1700 Block of GREEN ST,-122.427929494914,37.7971481883425,POINT (-122.427929494914 37.7971481883425),15.0,4,6,13,13.0,9.0,1,57,17,,,,,,,1,,,,,15.0
12039308406365,120393084,6365,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Thursday,2012-05-17T00:00:00.000,20:30,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.406690592261,37.7852071918419,POINT (-122.406690592261 37.7852071918419),19.0,5,3,8,14.0,2.0,10,28852,6,,,,,,5.0,2,,,,35.0,19.0
6604397306244,66043973,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2006-07-02T00:00:00.000,12:45,CENTRAL,NONE,BAY ST / STOCKTON ST,-122.410313788739,37.8060266607919,POINT (-122.410313788739 37.8060266607919),106.0,6,3,23,3.0,1.0,10,308,23,,,,,,,2,,,,,106.0
6606164606244,66061646,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2006-09-04T00:00:00.000,00:01,CENTRAL,NONE,STOCKTON ST / SUTTER ST,-122.406958660602,37.789434763004,POINT (-122.406958660602 37.789434763004),19.0,6,3,8,5.0,1.0,10,28857,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
4084570307021,40845703,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,2004-07-24T00:00:00.000,17:00,MISSION,NONE,0 Block of CUMBERLAND ST,-122.424733436568,37.7591515863543,POINT (-122.424733436568 37.7591515863543),37.0,3,5,20,2.0,4.0,5,28859,19,,,,,,,1,,,,,37.0
6111767005073,61117670,5073,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Friday,2006-09-01T00:00:00.000,12:00,NORTHERN,NONE,2200 Block of NORTHPOINT ST,-122.444252776465,37.8026117097882,POINT (-122.444252776465 37.8026117097882),17.0,4,6,13,13.0,9.0,1,57,17,,,,,,,1,,,,,17.0
13610436206244,136104362,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2013-06-20T00:00:00.000,20:00,SOUTHERN,NONE,2ND ST / DOW PL,-122.395898048328,37.7848967084114,POINT (-122.39589804832801 37.7848967084114),32.0,1,10,8,6.0,2.0,9,28856,6,,,,,,3.0,1,,,,,32.0
4058161206244,40581612,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2004-05-20T00:00:00.000,21:00,NORTHERN,NONE,BUSH ST / WEBSTER ST,-122.43181613613,37.7872308879066,POINT (-122.43181613613 37.78723088790661),101.0,4,11,30,13.0,9.0,11,29490,27,,,,,,,1,,,,,101.0
