pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
3101975516650,31019755,16650,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Thursday,2003-08-28T00:00:00.000,16:00,TARAVAL,NONE,200 Block of VERNON ST,-122.468095817463,37.7170183576976,POINT (-122.468095817463 37.7170183576976),65.0,10,1,24,9.0,8.0,6,64,24,,,,,,,2,,,,,65.0
5085196662050,50851966,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Saturday,2005-07-30T00:00:00.000,19:08,NORTHERN,"ARREST, BOOKED",POLK ST / GROVE ST,-122.418229899728,37.7784895366584,POINT (-122.41822989972802 37.7784895366584),21.0,4,10,36,7.0,9.0,9,28852,36,,1.0,,1.0,,8.0,2,1.0,1.0,1.0,,21.0
12019591506132,120195915,6132,LARCENY/THEFT,GRAND THEFT PURSESNATCH,Saturday,2012-03-10T00:00:00.000,12:30,RICHMOND,NONE,27TH AV / CABRILLO ST,-122.486467513923,37.7743378170585,POINT (-122.48646751392299 37.7743378170585),8.0,8,4,29,11.0,6.0,2,55,26,,,,,,,1,,,,,8.0
12023627463010,120236274,63010,WARRANTS,WARRANT ARREST,Friday,2012-03-23T00:00:00.000,13:30,MISSION,NONE,3900 Block of 24TH ST,-122.430794211054,37.7515574999223,POINT (-122.430794211054 37.7515574999223),84.0,3,5,22,2.0,4.0,5,28862,22,,,,,,12.0,1,,,,,84.0
3081156006365,30811560,6365,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Tuesday,2003-07-08T00:00:00.000,09:10,MISSION,"ARREST, BOOKED",4200 Block of 18TH ST,-122.436657375769,37.7607356573712,POINT (-122.436657375769 37.7607356573712),38.0,3,5,5,2.0,4.0,5,28862,3,,,,,,9.0,1,,,5.0,,38.0
9086163019090,90861630,19090,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Saturday,2009-08-22T00:00:00.000,17:57,BAYVIEW,"ARREST, BOOKED",600 Block of JAMESTOWN AV,-122.387833652325,37.7131072321423,POINT (-122.387833652325 37.7131072321423),79.0,2,9,1,10.0,3.0,8,58,1,,,,,,,1,,,,,79.0
3065258063010,30652580,63010,WARRANTS,WARRANT ARREST,Thursday,2003-05-29T00:00:00.000,14:27,CENTRAL,"ARREST, BOOKED",300 Block of BEACH ST,-122.414822317443,37.8074314598723,POINT (-122.414822317443 37.8074314598723),99.0,6,3,23,3.0,1.0,10,308,23,,,,,,2.0,2,,,,,99.0
11040547364020,110405473,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,2011-05-19T00:00:00.000,21:12,NORTHERN,NONE,600 Block of WEBSTER ST,-122.429491244174,37.776766314435,POINT (-122.429491244174 37.776766314435),22.0,4,11,9,7.0,9.0,11,28852,10,,,,,,,1,,,,,22.0
4118802706112,41188027,6112,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,2004-10-17T00:00:00.000,02:00,MISSION,NONE,16TH ST / MISSION ST,-122.419671780303,37.7650501214714,POINT (-122.419671780303 37.7650501214714),53.0,3,2,20,8.0,4.0,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,50.0,53.0
3065003906243,30650039,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,2003-05-28T00:00:00.000,19:00,SOUTHERN,NONE,MISSION ST / BEALE ST,-122.395815475498,37.7911527166306,POINT (-122.395815475498 37.7911527166306),108.0,1,10,8,12.0,2.0,9,28855,6,,,,,,3.0,1,,,,,108.0
3110853026170,31108530,26170,OTHER OFFENSES,PROBATION VIOLATION,Thursday,2003-09-18T00:00:00.000,16:50,CENTRAL,"ARREST, BOOKED",700 Block of JACKSON ST,-122.407404383509,37.795985918452,POINT (-122.407404383509 37.795985918452),104.0,6,3,6,3.0,1.0,10,308,4,5.0,,5.0,,5.0,,2,,,,,104.0
