pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
6046756964020,60467569,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,2006-05-02T00:00:00.000,12:18,BAYVIEW,NONE,100 Block of GILLETTE AV,-122.396535107224,37.7106603302503,POINT (-122.39653510722398 37.7106603302503),89.0,2,9,1,10.0,3,8,309,1,,,,,,,1,,,,,89.0
7108619014040,71086190,14040,OTHER OFFENSES,INDECENT EXPOSURE,Tuesday,2007-10-23T00:00:00.000,08:45,TARAVAL,NONE,VICENTE ST / 37TH AV,-122.473292342506,37.7394172712622,POINT (-122.473292342506 37.7394172712622),46.0,10,8,41,1.0,8,4,29491,40,,,,,,,1,,,,,46.0
6077933604011,60779336,4011,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Sunday,2006-07-23T00:00:00.000,13:30,BAYVIEW,NONE,3RD ST / KIRKWOOD AV,-122.389588165314,37.7379572653415,POINT (-122.38958816531401 37.7379572653415),86.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,86.0
3122841706222,31228417,6222,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Friday,2003-10-17T00:00:00.000,21:30,MISSION,NONE,100 Block of DIAMOND ST,-122.437182095555,37.7599382810818,POINT (-122.437182095555 37.7599382810818),115.0,3,5,5,2.0,4,5,28862,3,,,,,,,1,,,5.0,,115.0
11010548527175,110105485,27175,OTHER OFFENSES,EVADING A POLICE OFFICER RECKLESSLY,Thursday,2011-02-03T00:00:00.000,22:39,PARK,NONE,EDDY ST / SCOTT ST,-122.437262577518,37.7808016285055,POINT (-122.437262577518 37.7808016285055),97.0,4,11,39,15.0,5,11,29490,41,,,,,,,2,,,,,97.0
9000774374000,90007743,74000,MISSING PERSON,MISSING ADULT,Thursday,2009-01-01T00:00:00.000,20:00,TENDERLOIN,LOCATED,100 Block of HYDE ST,-122.415669661443,37.7821198488931,POINT (-122.415669661443 37.7821198488931),20.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
7052623065016,70526230,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,2007-05-29T00:00:00.000,00:17,INGLESIDE,"ARREST, CITED",200 Block of LONDON ST,-122.433515832649,37.7251070324143,POINT (-122.43351583264898 37.7251070324143),90.0,9,1,7,9.0,7,6,28861,5,,,,,4.0,,2,,,,,90.0
9129441464020,91294414,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,2009-12-20T00:00:00.000,10:12,SOUTHERN,PSYCHOPATHIC CASE,0 Block of HOWARD ST,-122.392134062208,37.7916972492914,POINT (-122.392134062208 37.7916972492914),108.0,1,10,8,6.0,2,9,28855,6,,,,,,,1,,,,,108.0
8602717306374,86027173,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,2008-04-09T00:00:00.000,18:30,RICHMOND,NONE,5300 Block of GEARY BL,-122.476708930505,37.7803322971369,POINT (-122.47670893050501 37.7803322971369),5.0,8,4,29,11.0,6,2,55,26,,,,,,,1,,,,,5.0
8051242305043,80512423,5043,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Friday,2008-05-02T00:00:00.000,19:00,TARAVAL,NONE,400 Block of FONT BL,-122.479014349993,37.7191587185081,POINT (-122.47901434999301 37.7191587185081),42.0,10,8,16,1.0,8,4,64,14,,,,,,,2,,,,,42.0
7042725206242,70427252,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,2007-04-26T00:00:00.000,10:00,BAYVIEW,NONE,1000 Block of INNES AV,-122.378863947066,37.7338273597299,POINT (-122.37886394706598 37.7338273597299),76.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,76.0
6125709405051,61257094,5051,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Sunday,2006-11-26T00:00:00.000,04:29,CENTRAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,100 Block of POST ST,-122.404793641916,37.788804548889,POINT (-122.404793641916 37.788804548889),19.0,6,3,8,5.0,1,10,28857,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
5031951671000,50319516,71000,NON-CRIMINAL,LOST PROPERTY,Sunday,2005-03-20T00:00:00.000,21:00,TARAVAL,NONE,1400 Block of 19TH AV,-122.477050196121,37.7607401048069,POINT (-122.477050196121 37.7607401048069),39.0,10,7,35,1.0,8,3,56,35,,,,,,,1,,,,,39.0
10016457672000,100164576,72000,NON-CRIMINAL,FOUND PROPERTY,Thursday,2010-02-18T00:00:00.000,15:00,TENDERLOIN,NONE,300 Block of EDDY ST,-122.412930522059,37.7838344374141,POINT (-122.412930522059 37.7838344374141),20.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
6051175204134,60511752,4134,ASSAULT,BATTERY,Friday,2006-05-12T00:00:00.000,16:00,PARK,NONE,1200 Block of HAIGHT ST,-122.443469375995,37.7703937273572,POINT (-122.443469375995 37.7703937273572),112.0,7,11,3,15.0,5,11,29492,9,,,,,,,1,,,,,112.0
4121582409320,41215824,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Saturday,2004-10-23T00:00:00.000,23:30,CENTRAL,NONE,400 Block of GEARY ST,-122.410699657634,37.7869881885308,POINT (-122.41069965763398 37.786988188530806),20.0,6,3,36,5.0,1,10,28852,36,,,,,,5.0,2,1.0,1.0,,,20.0
8099293806364,80992938,6364,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Thursday,2008-09-18T00:00:00.000,14:10,TARAVAL,NONE,3200 Block of 20TH AV,-122.475647460786,37.7285280627465,POINT (-122.47564746078602 37.7285280627465),41.0,10,8,16,1.0,8,4,64,14,,,,,,,2,,,,,41.0
6112235664070,61122356,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,2006-10-20T00:00:00.000,20:00,BAYVIEW,NONE,1100 Block of PALOU AV,-122.382555908106,37.7291732610915,POINT (-122.38255590810599 37.7291732610915),78.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,78.0
4002129804134,40021298,4134,ASSAULT,BATTERY,Tuesday,2004-01-06T00:00:00.000,21:30,CENTRAL,NONE,POST ST / KEARNY ST,-122.403663463969,37.7888946801881,POINT (-122.40366346396898 37.7888946801881),19.0,6,3,8,4.0,1,10,28854,6,10.0,,12.0,,12.0,,2,,,,,19.0
4100562528010,41005625,28010,OTHER OFFENSES,CRUELTY TO ANIMALS,Thursday,2004-09-02T00:00:00.000,19:34,BAYVIEW,"ARREST, BOOKED",0 Block of HILLVIEW CT,-122.384792755561,37.7357566856897,POINT (-122.38479275556101 37.7357566856897),86.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,86.0
9106832264070,91068322,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,2009-10-16T00:00:00.000,12:40,MISSION,NONE,3900 Block of 19TH ST,-122.431545067519,37.7594343258621,POINT (-122.431545067519 37.7594343258621),52.0,3,5,5,2.0,4,5,28862,3,,,,,,,1,,,5.0,,52.0
13065520006243,130655200,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,2013-07-25T00:00:00.000,10:00,BAYVIEW,NONE,LASALLE AV / NEWHALL ST,-122.390521939554,37.7375439838695,POINT (-122.39052193955402 37.7375439838695),86.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,86.0
11000987105152,110009871,5152,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, ATT. FORCIBLE",Monday,2011-01-03T00:00:00.000,18:30,CENTRAL,NONE,0 Block of CLAUDE LN,-122.404374186664,37.790248196056,POINT (-122.40437418666399 37.790248196056),19.0,6,3,8,5.0,1,10,28857,6,,,,,,5.0,2,,,,,19.0
3027598804134,30275988,4134,ASSAULT,BATTERY,Friday,2003-03-07T00:00:00.000,13:30,INGLESIDE,UNFOUNDED,300 Block of LA GRANDE AV,-122.425591802243,37.7197426710766,POINT (-122.425591802243 37.7197426710766),90.0,9,1,19,9.0,7,6,309,18,,,,,,,2,,,,,90.0
11050399263010,110503992,63010,WARRANTS,WARRANT ARREST,Thursday,2011-06-23T00:00:00.000,03:15,CENTRAL,"ARREST, BOOKED",200 Block of SUTTER ST,-122.404013943546,37.7897518225049,POINT (-122.404013943546 37.7897518225049),19.0,6,3,8,5.0,1,10,28857,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
