pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
8037351006304,80373510,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,2008-04-04T00:00:00.000,07:45,NORTHERN,NONE,2100 Block of WEBSTER ST,-122.432406455268,37.7904991940643,POINT (-122.432406455268 37.7904991940643),102.0,4.0,6,30.0,13.0,9.0,1,29490,27.0,,,,,,,1.0,,,,,102.0
8036849268020,80368492,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Tuesday,2008-04-08T00:00:00.000,22:47,MISSION,NONE,CAPP ST / 20TH ST,-122.41796448376,37.7586968166489,POINT (-122.41796448376002 37.7586968166489),53.0,3.0,2,20.0,2.0,4.0,7,28859,19.0,13.0,,15.0,3.0,15.0,,2.0,,,3.0,,53.0
6047438206242,60474382,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,2006-05-04T00:00:00.000,01:00,CENTRAL,NONE,TAYLOR ST / SUTTER ST,-122.411888791823,37.7888082903797,POINT (-122.411888791823 37.7888082903797),50.0,6.0,3,21.0,5.0,1.0,10,28852,21.0,,,,,,,2.0,,,,,50.0
13088570807025,130885708,7025,VEHICLE THEFT,STOLEN TRUCK,Friday,2013-10-18T00:00:00.000,20:30,INGLESIDE,NONE,0 Block of MIRABEL AV,-122.416490513829,37.7465284344966,POINT (-122.416490513829 37.7465284344966),83.0,9.0,2,2.0,2.0,7.0,7,28859,2.0,,,,,,,1.0,,,,,83.0
11022744306373,110227443,6373,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,2011-03-19T00:00:00.000,10:00,NORTHERN,NONE,GEARY BL / STEINER ST,-122.4345637373,37.7841504915887,POINT (-122.4345637373 37.7841504915887),97.0,4.0,11,39.0,13.0,9.0,11,29490,41.0,,,,,,,2.0,,,,,97.0
12084340906153,120843409,6153,LARCENY/THEFT,GRAND THEFT FROM PERSON,Friday,2012-10-19T00:00:00.000,17:47,TARAVAL,NONE,TARAVAL ST / 28TH AV,-122.46807388719,37.7433832599302,POINT (-122.46807388719 37.7433832599302),46.0,10.0,8,41.0,1.0,8.0,4,29491,40.0,,,,,,,1.0,,,,,46.0
13085526227170,130855262,27170,OTHER OFFENSES,RESISTING ARREST,Wednesday,2013-10-09T00:00:00.000,18:15,SOUTHERN,"ARREST, BOOKED",MARKET ST / 5TH ST,-122.408068345148,37.7839916768161,POINT (-122.40806834514801 37.7839916768161),19.0,5.0,10,36.0,12.0,2.0,9,28853,36.0,17.0,1.0,18.0,,18.0,7.0,2.0,1.0,1.0,,35.0,19.0
12037935706303,120379357,6303,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Saturday,2012-05-12T00:00:00.000,20:00,TENDERLOIN,NONE,0 Block of MCALLISTER ST,-122.412596970637,37.7811192121542,POINT (-122.412596970637 37.7811192121542),20.0,5.0,10,36.0,7.0,10.0,9,28852,36.0,,1.0,,1.0,,6.0,2.0,1.0,1.0,1.0,,20.0
13002647962050,130026479,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,2013-01-10T00:00:00.000,11:53,MISSION,NONE,1200 Block of VALENCIA ST,-122.420806049169,37.7528840217529,POINT (-122.420806049169 37.7528840217529),53.0,3.0,5,20.0,2.0,4.0,5,28859,19.0,,,,3.0,,,1.0,,,3.0,,53.0
12040268504134,120402685,4134,ASSAULT,BATTERY,Monday,2012-05-21T00:00:00.000,11:36,SOUTHERN,NONE,8TH ST / MISSION ST,-122.41316085097,37.7774566611807,POINT (-122.41316085097 37.7774566611807),32.0,1.0,10,34.0,8.0,2.0,9,28853,34.0,24.0,1.0,6.0,1.0,6.0,7.0,2.0,1.0,1.0,1.0,,32.0
3095610064070,30956100,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,2003-08-13T00:00:00.000,10:45,MISSION,NONE,2800 Block of HARRISON ST,-122.411890526714,37.7518117592566,POINT (-122.41189052671402 37.7518117592566),53.0,3.0,2,20.0,2.0,4.0,7,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
3111161816623,31111618,16623,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Saturday,2003-09-20T00:00:00.000,14:15,CENTRAL,"ARREST, BOOKED",1400 Block of CALIFORNIA ST,-122.418219833881,37.7908244663738,POINT (-122.41821983388101 37.7908244663738),16.0,6.0,3,21.0,13.0,1.0,10,28858,21.0,,,,,,,1.0,,,,,16.0
