pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
8065157610149,80651576,10149,FORGERY/COUNTERFEITING,"MONEY, CHANGING FACE AMOUNT",Sunday,2008-06-22T00:00:00.000,08:11,TENDERLOIN,PROSECUTED BY OUTSIDE AGENCY,200 Block of JONES ST,-122.412436901867,37.7834857455601,POINT (-122.412436901867 37.7834857455601),20.0,5,10,36,14.0,10,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
13039059706153,130390597,6153,LARCENY/THEFT,GRAND THEFT FROM PERSON,Sunday,2013-05-12T00:00:00.000,17:40,MISSION,NONE,MISSION ST / 19TH ST,-122.419208249507,37.7602340753605,POINT (-122.419208249507 37.7602340753605),53.0,3,2,20,2.0,4,7,28859,19,13.0,,15.0,3.0,15.0,,2,,,3.0,,53.0
5140465363010,51404653,63010,WARRANTS,WARRANT ARREST,Wednesday,2005-12-14T00:00:00.000,17:10,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.419520367886,37.764228935718,POINT (-122.41952036788598 37.764228935718),53.0,3,2,20,8.0,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
3102124963010,31021249,63010,WARRANTS,WARRANT ARREST,Friday,2003-08-29T00:00:00.000,07:15,MISSION,"ARREST, BOOKED",14TH ST / HARRISON ST,-122.41339825343,37.7686709269293,POINT (-122.41339825343 37.7686709269293),53.0,3,2,20,8.0,4,7,28853,19,,,,3.0,,,2,,,3.0,,53.0
11082508163010,110825081,63010,WARRANTS,WARRANT ARREST,Thursday,2011-10-13T00:00:00.000,10:00,MISSION,NONE,0 Block of CAPP ST,-122.418535416755,37.7653852856665,POINT (-122.418535416755 37.7653852856665),53.0,3,2,20,8.0,4,7,28853,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
8603900928150,86039009,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,2008-05-18T00:00:00.000,16:00,PARK,NONE,1800 Block of OAK ST,-122.449783905432,37.7715082064403,POINT (-122.44978390543201 37.7715082064403),25.0,7,11,3,15.0,5,11,29492,9,22.0,,24.0,,25.0,,1,,,,,25.0
7044732909120,70447329,9120,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Thursday,2007-04-05T00:00:00.000,10:50,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32.0
13038819407023,130388194,7023,VEHICLE THEFT,STOLEN MOTORCYCLE,Saturday,2013-05-11T00:00:00.000,14:00,SOUTHERN,NONE,400 Block of MINNA ST,-122.407505446721,37.7811304562104,POINT (-122.40750544672102 37.7811304562104),32.0,1,10,34,14.0,2,9,28853,34,,1.0,,,,7.0,2,1.0,1.0,,,32.0
12039887406244,120398874,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2012-05-19T00:00:00.000,20:21,NORTHERN,NONE,2000 Block of CHESTNUT ST,-122.436775838314,37.8006947037442,POINT (-122.436775838314 37.8006947037442),17.0,4,6,13,13.0,9,1,57,17,19.0,,21.0,,21.0,,1,,,,,17.0
7045355806304,70453558,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,2007-04-29T00:00:00.000,22:00,TARAVAL,NONE,1100 Block of MONTEREY BL,-122.461152087039,37.7301994675104,POINT (-122.461152087039 37.7301994675104),69.0,10,8,41,9.0,8,4,59,40,,,,,,,1,,,,,69.0
