pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
17064913806361,170649138,6361,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Wednesday,2017-08-09T00:00:00.000,18:50,SOUTHERN,"ARREST, BOOKED",700 Block of MARKET ST,-122.40529484521451,37.7863072236365,POINT (-122.40529484521453 37.7863072236365),19.0,5.0,3,8.0,5.0,2.0,10,28852,6.0,10.0,,12.0,,12.0,4.0,2.0,,,,35.0,19.0
16010747516010,160107475,16010,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Friday,2016-02-05T00:00:00.000,17:20,PARK,"ARREST, BOOKED",FULTON ST / PIERCE ST,-122.43486585349764,37.77728097494415,POINT (-122.43486585349764 37.77728097494415),23.0,4.0,11,39.0,15.0,5.0,11,29492,41.0,,,,,,,1.0,,,,,23.0
17103453665010,171034536,65010,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,2017-12-22T00:00:00.000,21:40,BAYVIEW,"ARREST, BOOKED",EVANS AV / MENDELL ST,-122.38470955435558,37.74089768472297,POINT (-122.38470955435558 37.74089768472297),86.0,2.0,9,1.0,10.0,3.0,8,58,1.0,,,,,,,1.0,,,,,86.0
15021324275000,150213242,75000,MISSING PERSON,FOUND PERSON,Monday,2015-03-09T00:00:00.000,14:00,INGLESIDE,NONE,0 Block of CORTLAND AV,-122.42124301162,37.7404397369084,POINT (-122.42124301162 37.7404397369084),83.0,9.0,2,2.0,2.0,7.0,7,28859,2.0,,,,,,,1.0,,,,,83.0
15613040006244,156130400,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2015-05-30T00:00:00.000,05:30,TENDERLOIN,NONE,LARKIN ST / EDDY ST,-122.41753069698,37.7833107539969,POINT (-122.41753069698001 37.78331075399691),20.0,5.0,10,36.0,7.0,9.0,9,28852,36.0,17.0,1.0,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
16006455207021,160064552,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,2016-01-22T00:00:00.000,21:00,TARAVAL,NONE,100 Block of CAINE AV,-122.45175708593462,37.71573288254483,POINT (-122.45175708593462 37.71573288254483),81.0,10.0,1,24.0,9.0,8.0,6,28861,24.0,,,,,,,2.0,,,,,81.0
17095597906304,170955979,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,2017-11-19T00:00:00.000,23:00,CENTRAL,NONE,600 Block of SACRAMENTO ST,-122.40432645950564,37.79365983462903,POINT (-122.40432645950563 37.793659834629025),104.0,6.0,3,6.0,3.0,1.0,10,28860,4.0,5.0,,5.0,,,,2.0,,,,,104.0
17616651006244,176166510,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2017-06-25T00:00:00.000,17:30,PARK,NONE,1500 Block of GROVE ST,-122.44214948078844,37.775452339719415,POINT (-122.44214948078844 37.775452339719415),24.0,7.0,11,18.0,15.0,5.0,11,29492,16.0,,,,,,,1.0,,,,,24.0
15041869606303,150418696,6303,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Wednesday,2015-05-13T00:00:00.000,17:30,MISSION,NONE,2300 Block of MISSION ST,-122.419058868103,37.7594227506297,POINT (-122.419058868103 37.7594227506297),53.0,3.0,2,20.0,2.0,4.0,7,28859,19.0,13.0,,15.0,3.0,15.0,,2.0,,,3.0,,53.0
16080720526100,160807205,26100,EXTORTION,EXTORTION,Sunday,2016-10-02T00:00:00.000,13:00,MISSION,NONE,3100 Block of 16TH ST,-122.42238859985194,37.76483195214429,POINT (-122.42238859985194 37.76483195214429),37.0,3.0,5,20.0,8.0,4.0,5,28859,19.0,,,,,,,2.0,,,,,37.0
