pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
9027268907055,90272689,7055,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Sunday,2009-03-15T00:00:00.000,13:30,INGLESIDE,NONE,100 Block of BLYTHDALE AV,-122.420556751442,37.7108945814914,POINT (-122.420556751442 37.7108945814914),74.0,9,9,40,9,7,8,309,39,,,16.0,,16.0,,2,,,,,74.0
11000597675000,110005976,75000,MISSING PERSON,FOUND PERSON,Sunday,2011-01-02T00:00:00.000,20:54,RICHMOND,LOCATED,100 Block of PARKER AV,-122.454346365162,37.7827976174107,POINT (-122.454346365162 37.7827976174107),11.0,8,6,31,11,6,1,54,31,,,,,,,1,,,,,11.0
8115766204134,81157662,4134,ASSAULT,BATTERY,Wednesday,2008-10-29T00:00:00.000,10:30,MISSION,NONE,4200 Block of 18TH ST,-122.436657375769,37.7607356573712,POINT (-122.436657375769 37.7607356573712),38.0,3,5,5,2,4,5,28862,3,,,,,,9.0,1,,,5.0,,38.0
11032204365016,110322043,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,2011-04-20T00:00:00.000,18:00,MISSION,"ARREST, CITED",15TH ST / MISSION ST,-122.419827929961,37.7666737551835,POINT (-122.419827929961 37.7666737551835),53.0,3,2,20,8,4,7,28853,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
7094803219057,70948032,19057,ASSAULT,THREATS AGAINST LIFE,Saturday,2007-09-15T00:00:00.000,18:25,NORTHERN,NONE,POLK ST / POST ST,-122.419930111611,37.7868262082156,POINT (-122.41993011161101 37.7868262082156),50.0,4,3,36,13,9,10,28858,36,,,,,,10.0,2,,,,,50.0
13088522504013,130885225,4013,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Saturday,2013-10-19T00:00:00.000,02:40,SOUTHERN,NONE,0 Block of NEWMONTGOMERY ST,-122.400593259668,37.7876024687437,POINT (-122.40059325966801 37.7876024687437),108.0,6,10,8,12,2,9,28855,6,,,,,,4.0,1,,,,,108.0
11048066327195,110480663,27195,TRESPASS,TRESPASSING,Tuesday,2011-06-14T00:00:00.000,16:30,BAYVIEW,NONE,0 Block of KISKA RD,-122.378494173975,37.7304096808335,POINT (-122.37849417397501 37.7304096808335),78.0,2,9,1,10,3,8,58,1,,,,,,,2,,,,,78.0
3017085509015,30170855,9015,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Friday,2003-02-07T00:00:00.000,12:00,PARK,NONE,0 Block of TERRA VISTA AV,-122.442579836039,37.7815533135193,POINT (-122.44257983603902 37.7815533135193),13.0,7,6,18,15,5,1,29490,16,,,,,,,1,,,,,13.0
9046521006244,90465210,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2009-04-27T00:00:00.000,07:27,NORTHERN,NONE,1600 Block of POLK ST,-122.421033090567,37.79193935048,POINT (-122.421033090567 37.79193935048),105.0,4,3,21,13,9,10,28858,21,,,,,,,1,,,,,105.0
11062659430000,110626594,30000,OTHER OFFENSES,"PERMIT VIOLATION, POLICE (GENERAL)",Friday,2011-08-05T00:00:00.000,21:35,SOUTHERN,"ARREST, CITED",2ND ST / TOWNSEND ST,-122.390531404145,37.7806070798477,POINT (-122.390531404145 37.7806070798477),31.0,1,10,8,6,2,9,28856,6,,,,,,,1,,,,,31.0
