pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
17046311065016,170463110,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,2017-06-06T00:00:00.000,16:04,SOUTHERN,"ARREST, BOOKED",300 Block of BRYANT ST,-122.3909912002602,37.78529010683365,POINT (-122.39099120026019 37.78529010683365),30,1,10,8,6,2,9,28855,6,,,,,,,1,,,,,30
16628864106244,166288641,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2016-12-05T00:00:00.000,01:00,RICHMOND,NONE,300 Block of STANYAN ST,-122.45462837283156,37.77514196603309,POINT (-122.45462837283156 37.77514196603309),12,7,4,18,15,6,2,54,16,,,,,,,1,,,,,12
17064259606364,170642596,6364,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Sunday,2017-08-06T00:00:00.000,16:02,TARAVAL,NONE,3200 Block of 20TH AV,-122.47564746078616,37.72852806274646,POINT (-122.47564746078615 37.72852806274647),41,10,8,16,1,8,4,64,14,,,,,,,2,,,,,41
16057901227195,160579012,27195,TRESPASS,TRESPASSING,Friday,2016-07-15T00:00:00.000,13:15,TENDERLOIN,NONE,0 Block of GROVE ST,-122.41564248785478,37.77883231587925,POINT (-122.41564248785478 37.77883231587925),21,5,10,36,7,10,9,28852,36,,1.0,,1.0,,8.0,2,1.0,1.0,1.0,,21
17019417704134,170194177,4134,ASSAULT,BATTERY,Thursday,2017-03-09T00:00:00.000,00:21,MISSION,NONE,4000 Block of 18TH ST,-122.434457353955,37.760976609084544,POINT (-122.43445735395501 37.760976609084544),38,3,5,5,15,4,5,28862,3,1.0,,1.0,5.0,1.0,9.0,1,,,5.0,,38
17055428628160,170554286,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,2017-07-08T00:00:00.000,13:50,CENTRAL,NONE,GRANT AV / SUTTER ST,-122.40540261095512,37.78963022669348,POINT (-122.40540261095512 37.78963022669348),19,6,3,8,5,1,10,28857,6,10.0,,12.0,,12.0,5.0,2,,,,,19
16105631804134,161056318,4134,ASSAULT,BATTERY,Thursday,2016-12-29T00:00:00.000,13:25,TENDERLOIN,NONE,HYDE ST / TURK ST,-122.41569492213362,37.78258519684673,POINT (-122.41569492213362 37.78258519684673),20,5,10,36,7,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20
17010847904138,170108479,4138,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Tuesday,2017-02-07T00:00:00.000,19:40,INGLESIDE,NONE,SAN JOSE AV / SANTAYSABEL AV,-122.44060849657792,37.72818668125842,POINT (-122.44060849657792 37.72818668125842),94,9,1,28,9,7,6,28861,25,,,,,,,1,,,,,94
16046535806244,160465358,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2016-06-07T00:00:00.000,21:00,TARAVAL,NONE,3200 Block of 20TH AV,-122.47564746078616,37.72852806274646,POINT (-122.47564746078615 37.72852806274647),41,10,8,16,1,8,4,64,14,,,,,,,2,,,,,41
16616122906244,166161229,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2016-07-20T00:00:00.000,13:00,NORTHERN,NONE,0 Block of MARINA BL,-122.432951589917,37.80505202288813,POINT (-122.432951589917 37.805052022888134),17,4,6,13,13,9,1,57,17,,,,,,,1,,,,14.0,17
17052435863010,170524358,63010,WARRANTS,WARRANT ARREST,Tuesday,2017-06-27T00:00:00.000,15:35,TENDERLOIN,"ARREST, BOOKED",TURK ST / HYDE ST,-122.41569492213362,37.78258519684673,POINT (-122.41569492213362 37.78258519684673),20,5,10,36,7,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20
17006742726170,170067427,26170,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,2017-01-24T00:00:00.000,22:44,SOUTHERN,"ARREST, BOOKED",CLARA ST / 5TH ST,-122.40237985305504,37.779457816976446,POINT (-122.40237985305505 37.779457816976446),32,1,10,34,14,2,9,28856,34,,,,,,4.0,2,,,,,32
16080493864020,160804938,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,2016-10-03T00:00:00.000,23:30,SOUTHERN,NONE,1100 Block of MISSION ST,-122.41273670742504,37.77771244043159,POINT (-122.41273670742505 37.777712440431586),32,1,10,34,8,2,9,28853,34,24.0,1.0,6.0,1.0,6.0,7.0,2,1.0,1.0,1.0,,32
16608103106244,166081031,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2016-04-04T00:00:00.000,15:00,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147903,37.775420706711,POINT (-122.40340479147905 37.775420706711),32,1,10,34,14,2,9,28853,34,,,,,,,2,,,,,32
17633645671000,176336456,71000,NON-CRIMINAL,LOST PROPERTY,Monday,2017-12-18T00:00:00.000,13:12,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147903,37.775420706711,POINT (-122.40340479147905 37.775420706711),32,1,10,34,14,2,9,28853,34,,,,,,,2,,,,,32
17049472304134,170494723,4134,ASSAULT,BATTERY,Saturday,2017-06-17T00:00:00.000,18:40,BAYVIEW,"ARREST, BOOKED",4600 Block of 3RD ST,-122.39041213266762,37.73601021925315,POINT (-122.39041213266762 37.73601021925315),86,2,9,1,10,3,8,58,1,11.0,,13.0,,13.0,,2,,,,,86
16093087827195,160930878,27195,TRESPASS,TRESPASSING,Tuesday,2016-11-15T00:00:00.000,15:06,INGLESIDE,NONE,2700 Block of DIAMOND ST,-122.43385048185591,37.734786152716126,POINT (-122.43385048185591 37.734786152716126),96,9,5,10,2,7,5,63,7,15.0,,17.0,,17.0,,1,,,,,96
16067605016664,160676050,16664,DRUG/NARCOTIC,SALE OF CONTROLLED SUBSTANCE,Sunday,2016-08-21T00:00:00.000,13:02,TENDERLOIN,"ARREST, BOOKED",GOLDEN GATE AV / HYDE ST,-122.41550824278184,37.78165428060756,POINT (-122.41550824278183 37.78165428060756),21,5,10,36,7,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,21
17083442064020,170834420,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,2017-10-12T00:00:00.000,15:30,CENTRAL,NONE,SANSOME ST / BUSH ST,-122.40074863191109,37.79117767922239,POINT (-122.40074863191107 37.791177679222386),108,6,3,8,4,1,10,28854,6,,,,,,,2,,,,,108
16089911106303,160899111,6303,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,2016-11-04T00:00:00.000,09:00,CENTRAL,NONE,0 Block of DRUMM ST,-122.39655642617308,37.79411690579413,POINT (-122.39655642617309 37.794116905794134),108,6,3,8,4,1,10,28860,6,,,,,,,2,,,,,108
