pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
4107237306244,41072373,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2004-09-18T00:00:00.000,17:30,CENTRAL,NONE,900 Block of POST ST,-122.417634160005,37.787063186215,POINT (-122.41763416000501 37.787063186215),50.0,6.0,10.0,36.0,13.0,1.0,9.0,28858,36.0,,,,,,,2.0,,,,,50.0
10069613768030,100696137,68030,NON-CRIMINAL,COURTESY REPORT,Friday,2010-07-30T00:00:00.000,12:00,TARAVAL,NONE,1700 Block of 44TH AV,-122.503257080708,37.7539775965639,POINT (-122.503257080708 37.7539775965639),39.0,10.0,7.0,35.0,1.0,8.0,3.0,56,35.0,,,,,,,1.0,,,,,39.0
4065122119057,40651221,19057,ASSAULT,THREATS AGAINST LIFE,Saturday,2004-06-05T00:00:00.000,11:00,NORTHERN,NONE,700 Block of OAK ST,-122.431651599382,37.7738119664695,POINT (-122.431651599382 37.7738119664695),26.0,4.0,11.0,9.0,15.0,9.0,11.0,29492,10.0,,,,,,,1.0,,,,,26.0
13095643406244,130956434,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2013-11-11T00:00:00.000,11:00,RICHMOND,NONE,FULTON ST / 3RD AV,-122.460552664492,37.7740299858693,POINT (-122.460552664492 37.7740299858693),,8.0,4.0,12.0,11.0,6.0,2.0,29492,8.0,,,,,,,1.0,,,,,
5051440971000,50514409,71000,NON-CRIMINAL,LOST PROPERTY,Saturday,2005-05-07T00:00:00.000,02:00,CENTRAL,NONE,200 Block of BAY ST,-122.41113552527,37.8058701106587,POINT (-122.41113552527001 37.8058701106587),106.0,6.0,3.0,23.0,3.0,1.0,10.0,308,23.0,,,,,,,2.0,,,,,106.0
12093331713075,120933317,13075,PROSTITUTION,LOITERING FOR PURPOSE OF PROSTITUTION,Sunday,2012-11-18T00:00:00.000,02:25,MISSION,"ARREST, CITED",900 Block of SOUTH VAN NESS AV,-122.416863555609,37.7579459514924,POINT (-122.416863555609 37.7579459514924),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859,19.0,13.0,,15.0,3.0,15.0,,2.0,,,3.0,,53.0
7017197671000,70171976,71000,NON-CRIMINAL,LOST PROPERTY,Thursday,2007-02-15T00:00:00.000,16:00,RICHMOND,NONE,GEARY BL / 6TH AV,-122.464281231896,37.7810193160187,POINT (-122.464281231896 37.7810193160187),5.0,8.0,4.0,11.0,11.0,6.0,2.0,54,11.0,,,,,,,1.0,,,,,5.0
8130086107021,81300861,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,2008-12-05T00:00:00.000,18:45,SOUTHERN,NONE,500 Block of THE EMBARCADEROSOUTH ST,-122.398586934103,37.7999893077504,POINT (-122.39858693410301 37.7999893077504),77.0,6.0,3.0,8.0,3.0,1.0,10.0,28860,6.0,,,,,,,1.0,,,,,77.0
5133568807025,51335688,7025,VEHICLE THEFT,STOLEN TRUCK,Sunday,2005-11-27T00:00:00.000,01:23,TARAVAL,NONE,4400 Block of OCEAN AV,-122.491018114299,37.7319735790765,POINT (-122.491018114299 37.7319735790765),43.0,10.0,8.0,35.0,1.0,8.0,4.0,64,35.0,,,,,,,1.0,,,,,43.0
10048789526170,100487895,26170,OTHER OFFENSES,PROBATION VIOLATION,Wednesday,2010-05-26T00:00:00.000,11:25,SOUTHERN,"ARREST, BOOKED",400 Block of 10TH ST,-122.410541166987,37.7709130566165,POINT (-122.410541166987 37.7709130566165),32.0,1.0,10.0,34.0,8.0,2.0,9.0,28853,34.0,,,,,,,2.0,,,,,32.0
10107117263010,101071172,63010,WARRANTS,WARRANT ARREST,Thursday,2010-11-18T00:00:00.000,11:50,SOUTHERN,"ARREST, BOOKED",MARKET ST / 3RD ST,-122.403434086745,37.78764305018,POINT (-122.40343408674501 37.78764305018),19.0,6.0,3.0,8.0,12.0,2.0,10.0,28855,6.0,10.0,,12.0,,12.0,4.0,2.0,,,,35.0,19.0
3099452064020,30994520,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,2003-08-22T00:00:00.000,15:50,BAYVIEW,NONE,1900 Block of PALOU AV,-122.397504958026,37.7376509435026,POINT (-122.39750495802602 37.7376509435026),87.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,2.0,,,,,87.0
4138202506244,41382025,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2004-12-04T00:00:00.000,12:30,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,,,,,,,2.0,,,,,32.0
11053022412030,110530224,12030,WEAPON LAWS,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,Friday,2011-07-01T00:00:00.000,20:00,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,700 Block of GOETTINGEN ST,-122.405062007268,37.723074703127,POINT (-122.40506200726801 37.723074703127),91.0,2.0,2.0,25.0,10.0,3.0,7.0,309,28.0,,,,,,,1.0,,,,52.0,91.0
10114616704138,101146167,4138,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Monday,2010-12-13T00:00:00.000,22:00,NORTHERN,"ARREST, BOOKED",2000 Block of POLK ST,-122.421608893207,37.7955038710773,POINT (-122.421608893207 37.7955038710773),105.0,4.0,3.0,32.0,13.0,9.0,10.0,28858,32.0,,,,,,,1.0,,,,,105.0
10118123206303,101181232,6303,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,2010-12-23T00:00:00.000,09:30,MISSION,NONE,3500 Block of 25TH ST,-122.420768729506,37.7505451264227,POINT (-122.420768729506 37.7505451264227),53.0,3.0,5.0,20.0,2.0,4.0,5.0,28859,19.0,,,,,,,1.0,,,,,53.0
12613798106372,126137981,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,2012-09-13T00:00:00.000,23:25,CENTRAL,NONE,300 Block of BATTERY ST,-122.400353951468,37.7947915942363,POINT (-122.400353951468 37.7947915942363),108.0,6.0,3.0,6.0,3.0,1.0,10.0,28860,4.0,,,,,,,2.0,,,,,108.0
7097574026142,70975740,26142,KIDNAPPING,FALSE IMPRISONMENT,Saturday,2007-09-22T00:00:00.000,23:30,SOUTHERN,"ARREST, BOOKED",1200 Block of MARKET ST,-122.415444159886,37.7780245674641,POINT (-122.415444159886 37.7780245674641),32.0,5.0,10.0,34.0,8.0,2.0,9.0,28853,34.0,,1.0,,1.0,,7.0,2.0,1.0,1.0,1.0,35.0,32.0
11100390564020,111003905,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,2011-12-16T00:00:00.000,03:21,BAYVIEW,PSYCHOPATHIC CASE,2100 Block of JENNINGS ST,-122.388904406633,37.7266917170382,POINT (-122.38890440663302 37.7266917170382),86.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,2.0,,,,,86.0
6006168807025,60061688,7025,VEHICLE THEFT,STOLEN TRUCK,Monday,2006-01-16T00:00:00.000,22:00,BAYVIEW,NONE,800 Block of SILLIMAN ST,-122.413509177018,37.7290935747481,POINT (-122.413509177018 37.7290935747481),91.0,2.0,2.0,25.0,9.0,3.0,7.0,309,28.0,,,,,,,2.0,,,,,91.0
