pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
3010404275000,30104042,75000,MISSING PERSON,FOUND PERSON,Sunday,2003-01-26T00:00:00.000,09:30,BAYVIEW,NONE,400 Block of HAMILTON ST,-122.409338012694,37.7254552278148,POINT (-122.409338012694 37.7254552278148),91.0,2,2,25,9.0,3,7,309.0,28,,,,,,,1,,,,,91.0
4035173804014,40351738,4014,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Saturday,2004-03-27T00:00:00.000,00:07,SOUTHERN,NONE,7TH ST / MISSION ST,-122.410939205559,37.7792122589856,POINT (-122.41093920555902 37.7792122589856),32.0,1,10,34,8.0,2,9,28853.0,34,24.0,1.0,6.0,1.0,6.0,7.0,2,1.0,1.0,1.0,,32.0
10016012674000,100160126,74000,MISSING PERSON,MISSING ADULT,Tuesday,2010-02-16T00:00:00.000,14:00,PARK,LOCATED,0 Block of SHRADER ST,-122.452839772389,37.7745145380854,POINT (-122.452839772389 37.7745145380854),12.0,7,4,18,15.0,5,2,29492.0,16,,,,,,,1,,,,,12.0
3072605065015,30726050,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,2003-06-16T00:00:00.000,18:10,CENTRAL,"ARREST, CITED",BATTERY ST / BUSH ST,-122.399152260206,37.7910166130453,POINT (-122.399152260206 37.7910166130453),108.0,6,3,8,4.0,2,10,28855.0,6,,,,,,,2,,,,35.0,108.0
11063206816705,110632068,16705,DRUG/NARCOTIC,MAINTAINING PREMISE WHERE NARCOTICS ARE SOLD/USED,Sunday,2011-08-07T00:00:00.000,20:36,BAYVIEW,"ARREST, BOOKED",1000 Block of INGERSON AV,-122.393894531353,37.7196993108526,POINT (-122.393894531353 37.7196993108526),88.0,2,9,1,10.0,3,8,58.0,1,,,,,,,2,,,,,88.0
10110059903011,101100599,3011,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Sunday,2010-11-28T00:00:00.000,14:15,TARAVAL,NONE,0 Block of BROAD ST,-122.454756002084,37.7132579074067,POINT (-122.454756002084 37.7132579074067),81.0,10,1,24,9.0,8,6,28861.0,24,,,,,,,2,,,,,81.0
6013139404134,60131394,4134,ASSAULT,BATTERY,Friday,2006-02-03T00:00:00.000,21:30,TARAVAL,NONE,1700 Block of 35TH AV,-122.493614314222,37.7544030355714,POINT (-122.49361431422201 37.7544030355714),39.0,10,7,35,1.0,8,3,56.0,35,,,,,,,1,,,,,39.0
6104828507021,61048285,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,2006-10-01T00:00:00.000,10:00,INGLESIDE,NONE,200 Block of MOULTRIE ST,-122.415810103079,37.7409998217165,POINT (-122.415810103079 37.7409998217165),83.0,9,2,2,2.0,7,7,28859.0,2,,,,,,,1,,,,,83.0
5015451606241,50154516,6241,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,2005-02-08T00:00:00.000,16:00,CENTRAL,NONE,VANNESS AV / BAY ST,-122.425110613237,37.8041461525696,POINT (-122.425110613237 37.8041461525696),98.0,6,6,13,5.0,1,1,28858.0,17,,,,,,,1,,,,,98.0
4029063164070,40290631,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,2004-03-12T00:00:00.000,06:40,PARK,NONE,GEARY BL / SCOTT ST,-122.43785088253,37.7837174333579,POINT (-122.43785088253 37.7837174333579),103.0,4,11,39,15.0,5,11,29490.0,41,,,,,,,2,,,,,103.0
11042662305011,110426623,5011,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Thursday,2011-05-26T00:00:00.000,07:40,RICHMOND,NONE,4700 Block of BALBOA ST,-122.509636724772,37.7750968651494,POINT (-122.509636724772 37.7750968651494),8.0,8,4,29,11.0,6,2,55.0,26,,,,,,,1,,,,,8.0
6024064412100,60240644,12100,WEAPON LAWS,POSS OF LOADED FIREARM,Friday,2006-03-03T00:00:00.000,17:56,TARAVAL,"ARREST, BOOKED",400 Block of HEAD ST,-122.464479954204,37.7152272237158,POINT (-122.46447995420401 37.7152272237158),65.0,10,1,24,9.0,8,6,64.0,24,,,,,,,2,,,,,65.0
9077251007025,90772510,7025,VEHICLE THEFT,STOLEN TRUCK,Wednesday,2009-07-29T00:00:00.000,08:00,TARAVAL,NONE,18TH AV / QUINTARA ST,-122.475015882985,37.7486923627437,POINT (-122.475015882985 37.7486923627437),44.0,10,8,14,1.0,8,4,29491.0,12,,,,,,,1,,,,,44.0
13002488710070,130024887,10070,EMBEZZLEMENT,"EMBEZZLEMENT, PETTY THEFT PRIVATE PROPERTY",Tuesday,2012-12-11T00:00:00.000,09:00,TARAVAL,EXCEPTIONAL CLEARANCE,2100 Block of 48TH AV,-122.5071627124,37.7463200325666,POINT (-122.50716271240002 37.7463200325666),39.0,10,7,35,1.0,8,3,29491.0,35,,,,,,,1,,,,,39.0
6118247915200,61182479,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,2006-11-05T00:00:00.000,21:48,PARK,NONE,1700 Block of TURK ST,-122.438328082289,37.7797665517286,POINT (-122.43832808228902 37.7797665517286),97.0,4,11,39,15.0,5,11,29490.0,41,,,,,,,2,,,,,97.0
9039487964070,90394879,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,2009-04-15T00:00:00.000,16:36,RICHMOND,NONE,1700 Block of SCOTT ST,-122.438370274862,37.7859257935808,POINT (-122.438370274862 37.7859257935808),103.0,4,6,30,15.0,6,1,29490.0,27,,,,,,,1,,,,,103.0
6056743216710,60567432,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,2006-05-29T00:00:00.000,04:19,MISSION,"ARREST, BOOKED",21ST ST / SOUTH VAN NESS AV,-122.416720982004,37.7571677817188,POINT (-122.416720982004 37.7571677817188),53.0,3,2,20,2.0,4,7,28859.0,19,13.0,,15.0,3.0,15.0,,2,,,3.0,,53.0
11014614471000,110146144,71000,NON-CRIMINAL,LOST PROPERTY,Friday,2011-02-18T00:00:00.000,00:30,NORTHERN,NONE,3100 Block of FILLMORE ST,-122.43575101831,37.7987282178823,POINT (-122.43575101831 37.7987282178823),15.0,4,6,13,13.0,9,1,57.0,17,,,,,,,1,,,,,15.0
4070577126170,40705771,26170,OTHER OFFENSES,PROBATION VIOLATION,Sunday,2004-06-20T00:00:00.000,16:33,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745,POINT (-122.41965834370998 37.7642205603745),53.0,3,2,20,8.0,4,7,28859.0,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
12100237327170,121002373,27170,OTHER OFFENSES,RESISTING ARREST,Wednesday,2012-12-12T00:00:00.000,21:49,INGLESIDE,"ARREST, BOOKED",300 Block of VELASCO AV,-122.415492247018,37.7089209347843,POINT (-122.415492247018 37.7089209347843),75.0,9,9,40,9.0,7,8,309.0,39,,,,,,,2,,,,,75.0
5034224406244,50342244,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2005-03-24T00:00:00.000,15:00,CENTRAL,NONE,JONES ST / SUTTER ST,-122.413544789408,37.7885973839398,POINT (-122.41354478940798 37.7885973839398),50.0,6,3,21,5.0,1,10,28858.0,21,,,,,,,2,,,,,50.0
12618434628160,126184346,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,2012-11-16T00:00:00.000,13:00,TARAVAL,NONE,19TH AV / DENSLOWE DR,-122.475003009213,37.724912078558,POINT (-122.475003009213 37.724912078558),41.0,10,8,16,9.0,8,4,64.0,14,,,,,,,2,,,,,41.0
3098411706243,30984117,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,2003-08-19T00:00:00.000,23:30,PARK,NONE,400 Block of FREDERICK ST,-122.450730897638,37.7667146045742,POINT (-122.450730897638 37.7667146045742),29.0,7,11,3,15.0,5,11,29492.0,9,,,,,,,1,,,,,29.0
