pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
12067715106394,120677151,6394,LARCENY/THEFT,THEFT FROM MERCHANT OR LIBRARY,Thursday,2012-08-23T00:00:00.000,10:00,NORTHERN,NONE,400 Block of MARINA BL,-122.441146704191,37.8060498851528,POINT (-122.44114670419101 37.8060498851528),17.0,4.0,6.0,13.0,13.0,9.0,1.0,57,17.0,,,,,,,1.0,,,,,17.0
3047436228150,30474362,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,2003-04-23T00:00:00.000,05:13,NORTHERN,NONE,700 Block of VAN NESS AV,-122.420576428438,37.782453353282,POINT (-122.420576428438 37.782453353282),20.0,4.0,10.0,36.0,7.0,9.0,9.0,28852,36.0,,1.0,,,,,2.0,1.0,1.0,,,20.0
9011846909320,90118469,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Tuesday,2008-11-11T00:00:00.000,20:05,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,,,,,,,2.0,,,,,32.0
4052002419022,40520024,19022,DISORDERLY CONDUCT,DISTURBING THE PEACE,Tuesday,2004-05-04T00:00:00.000,10:30,BAYVIEW,NONE,1800 Block of PALOU AV,-122.396072849654,37.7369730787307,POINT (-122.396072849654 37.7369730787307),87.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,2.0,,,,,87.0
7016102416664,70161024,16664,DRUG/NARCOTIC,SALE OF CONTROLLED SUBSTANCE,Tuesday,2007-02-13T00:00:00.000,19:00,TENDERLOIN,"ARREST, BOOKED",100 Block of JONES ST,-122.412386379783,37.7825386747303,POINT (-122.412386379783 37.782538674730304),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28852,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,20.0
11007211307021,110072113,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,2011-01-23T00:00:00.000,09:30,NORTHERN,NONE,100 Block of ROSE ST,-122.42302997814,37.7735839956115,POINT (-122.42302997813998 37.7735839956115),26.0,4.0,11.0,9.0,7.0,9.0,11.0,28852,10.0,,,,,,,1.0,,,,,26.0
3046555907041,30465559,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,2003-04-20T00:00:00.000,16:00,NORTHERN,NONE,2700 Block of GREENWICH ST,-122.444988645309,37.7978467892651,POINT (-122.444988645309 37.79784678926511),14.0,4.0,6.0,13.0,13.0,9.0,1.0,57,17.0,,,,,,,1.0,,,,,14.0
4085455004134,40854550,4134,ASSAULT,BATTERY,Sunday,2004-07-25T00:00:00.000,15:00,TENDERLOIN,NONE,ELLIS ST / JONES ST,-122.412784096509,37.7848656939297,POINT (-122.412784096509 37.7848656939297),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28852,36.0,17.0,,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
8099155404134,80991554,4134,ASSAULT,BATTERY,Thursday,2008-09-18T00:00:00.000,10:20,TARAVAL,NONE,400 Block of CAPITOL AV,-122.459110001394,37.7144894576542,POINT (-122.45911000139401 37.7144894576542),81.0,10.0,1.0,24.0,9.0,8.0,6.0,28861,24.0,7.0,,8.0,,8.0,,2.0,,,,,81.0
9128507172000,91285071,72000,NON-CRIMINAL,FOUND PROPERTY,Wednesday,2009-12-23T00:00:00.000,10:00,TARAVAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,200 Block of BEVERLY ST,-122.47159390888,37.7206552727449,POINT (-122.47159390888 37.7206552727449),64.0,10.0,1.0,24.0,9.0,8.0,6.0,64,24.0,,,,,,,2.0,,,,,64.0
