pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
11079500864002,110795008,64002,NON-CRIMINAL,"CIVIL SIDEWALKS, CITATION",Sunday,2011-10-02T00:00:00.000,16:08,PARK,"ARREST, CITED",1400 Block of HAIGHT ST,-122.446165617978,37.7701611813393,POINT (-122.446165617978 37.7701611813393),25.0,7,11,3,15.0,5.0,11,29492,9,22.0,,24.0,,25.0,,1,,,,,25.0
7059184103081,70591841,3081,ROBBERY,CARJACKING WITH A GUN,Monday,2007-06-11T00:00:00.000,23:45,TARAVAL,NONE,JUNIPERO SERRA BL / HOLLOWAY AV,-122.472321912705,37.7216221726261,POINT (-122.47232191270501 37.7216221726261),64.0,10,8,24,9.0,8.0,4,64,24,,,,,,,2,,,,,64.0
5064092905011,50640929,5011,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Wednesday,2005-06-08T00:00:00.000,04:30,CENTRAL,NONE,900 Block of UNION ST,-122.414688088841,37.7998083212728,POINT (-122.41468808884102 37.799808321272806),107.0,6,3,32,5.0,1.0,10,308,32,,,,,,,1,,,,,107.0
12614767306244,126147673,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2012-09-24T00:00:00.000,22:00,INGLESIDE,NONE,ALEMANY BL / NAGLEE AV,-122.448948938263,37.7138856796862,POINT (-122.448948938263 37.7138856796862),66.0,9,1,28,9.0,7.0,6,28861,25,,,,,,,2,,,,,66.0
13059842865016,130598428,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,2013-07-20T00:00:00.000,22:07,INGLESIDE,"ARREST, CITED",ONONDAGA AV / MISSION ST,-122.437461502349,37.7211650807414,POINT (-122.437461502349 37.72116508074141),80.0,9,1,28,9.0,7.0,6,28861,25,4.0,,4.0,,4.0,,2,,,,,80.0
8087269772000,80872697,72000,NON-CRIMINAL,FOUND PROPERTY,Tuesday,2008-08-19T00:00:00.000,07:56,RICHMOND,NONE,300 Block of 3RD AV,-122.461064679815,37.7821086327091,POINT (-122.46106467981498 37.7821086327091),5.0,8,4,11,11.0,6.0,2,54,11,,,,,,,1,,,,,5.0
13609482671000,136094826,71000,NON-CRIMINAL,LOST PROPERTY,Sunday,2013-06-02T00:00:00.000,22:00,BAYVIEW,NONE,200 Block of NAPOLEON ST,-122.399174828644,37.7469781026521,POINT (-122.399174828644 37.7469781026521),85.0,2,9,1,10.0,3.0,8,58,1,,,,,,,1,,,,,85.0
7111536351040,71115363,51040,NON-CRIMINAL,AIDED CASE,Tuesday,2007-10-30T00:00:00.000,22:14,TENDERLOIN,NONE,400 Block of TURK ST,-122.416349428183,37.7825569563078,POINT (-122.416349428183 37.78255695630781),20.0,5,10,36,7.0,10.0,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
11004019809029,110040198,9029,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Saturday,2010-07-03T00:00:00.000,13:00,PARK,NONE,1700 Block of MCALLISTER ST,-122.440857271375,37.7774237689287,POINT (-122.440857271375 37.7774237689287),97.0,7,11,39,15.0,5.0,11,29492,41,,,,,,,1,,,,,97.0
8037039027170,80370390,27170,OTHER OFFENSES,RESISTING ARREST,Wednesday,2008-04-09T00:00:00.000,15:15,CENTRAL,"ARREST, CITED",0 Block of CLAY ST,-122.39617056066,37.7954869937274,POINT (-122.39617056066 37.7954869937274),108.0,6,3,8,4.0,1.0,10,28860,6,,,,4.0,,,1,,,4.0,,108.0
