pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
17092379409029,170923794,9029,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Saturday,2017-11-11T00:00:00.000,11:45,NORTHERN,NONE,600 Block of VANNESS AV,-122.4206913866642,37.78148325235375,POINT (-122.4206913866642 37.781483252353745),100.0,4.0,11,39.0,7.0,9.0,11,28852.0,41.0,,1.0,,1.0,,8.0,2.0,,,1.0,,100.0
17000158863010,170001588,63010,WARRANTS,WARRANT ARREST,Sunday,2017-01-01T00:00:00.000,14:06,SOUTHERN,"ARREST, BOOKED",800 Block of HOWARD ST,-122.4037932594886,37.78232358976164,POINT (-122.40379325948861 37.78232358976164),32.0,1.0,10,34.0,6.0,2.0,9,28853.0,34.0,,,,,,4.0,2.0,,,,,32.0
18013597319057,180135973,19057,ASSAULT,THREATS AGAINST LIFE,Tuesday,2018-02-20T00:00:00.000,12:20,NORTHERN,"ARREST, BOOKED",500 Block of FELL ST,-122.42690225876032,37.77536468712204,POINT (-122.42690225876032 37.77536468712204),22.0,4.0,11,9.0,7.0,9.0,11,28852.0,10.0,,,,,,,1.0,,,,,22.0
17005132309320,170051323,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Wednesday,2017-01-18T00:00:00.000,19:00,SOUTHERN,NONE,800 Block of MARKET ST,-122.4065209871443,37.785062942166064,POINT (-122.4065209871443 37.785062942166064),32.0,5.0,10,34.0,12.0,2.0,9,28853.0,34.0,17.0,,18.0,,18.0,5.0,2.0,,,,35.0,32.0
17102158351040,171021583,51040,NON-CRIMINAL,AIDED CASE,Monday,2017-12-18T00:00:00.000,14:25,INGLESIDE,NONE,MISSION ST / RICHLAND AV,-122.42446746767048,37.73606047573263,POINT (-122.42446746767048 37.73606047573263),61.0,9.0,5,2.0,2.0,7.0,5,28859.0,2.0,,,,,,,1.0,,,,,61.0
18002006706113,180020067,6113,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,2018-01-07T00:00:00.000,00:01,MISSION,NONE,2300 Block of MISSION ST,-122.41905886810274,37.75942275062966,POINT (-122.41905886810274 37.75942275062966),53.0,3.0,2,20.0,2.0,4.0,7,28859.0,19.0,13.0,,15.0,3.0,15.0,,2.0,,,3.0,,53.0
16011161407021,160111614,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,2016-02-06T00:00:00.000,23:00,NORTHERN,NONE,SACRAMENTO ST / POLK ST,-122.42087463241484,37.79149430519063,POINT (-122.42087463241484 37.791494305190625),105.0,4.0,3,21.0,13.0,9.0,10,28858.0,21.0,,,,,,,1.0,,,,,105.0
16618313206372,166183132,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,2016-08-07T00:00:00.000,21:30,PARK,NONE,500 Block of STANYAN ST,-122.45425242646552,37.77240378933777,POINT (-122.45425242646553 37.77240378933777),9.0,7.0,4,12.0,11.0,5.0,2,29492.0,8.0,,,,,,,1.0,,,,,9.0
16629205606244,166292056,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2016-12-10T00:00:00.000,13:00,SOUTHERN,NONE,0 Block of PEARL ST,-122.42379312886486,37.77020956749434,POINT (-122.42379312886486 37.77020956749434),27.0,1.0,5,20.0,8.0,2.0,5,28853.0,19.0,,,,,,,2.0,,,,,27.0
16091049474000,160910494,74000,MISSING PERSON,MISSING ADULT,Monday,2016-11-07T00:00:00.000,15:00,PARK,NONE,0 Block of SHRADER ST,-122.45283977238888,37.77451453808543,POINT (-122.45283977238887 37.77451453808543),12.0,7.0,4,18.0,15.0,5.0,2,29492.0,16.0,,,,,,,1.0,,,,,12.0
