pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
5115493316100,51154933,16100,DRUG/NARCOTIC,POSSESSION OF HEROIN,Thursday,2005-10-13T00:00:00.000,02:42,SOUTHERN,"ARREST, BOOKED",0 Block of DORE ST,-122.412933062384,37.7739274524819,POINT (-122.412933062384 37.7739274524819),32.0,1.0,10.0,34.0,8.0,2.0,9.0,28853.0,34.0,,1.0,,1.0,,,2.0,,,1.0,,32.0
3024134305011,30241343,5011,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Wednesday,2003-02-26T00:00:00.000,19:00,PARK,NONE,1200 Block of WALLER ST,-122.444288355683,37.7693343633403,POINT (-122.44428835568301 37.7693343633403),112.0,7.0,11.0,3.0,15.0,5.0,11.0,29492.0,9.0,,,,,,,1.0,,,,,112.0
12059087651040,120590876,51040,NON-CRIMINAL,AIDED CASE,Thursday,2012-07-26T00:00:00.000,17:41,TENDERLOIN,UNFOUNDED,0 Block of JONES ST,-122.412192555721,37.7816045741252,POINT (-122.412192555721 37.7816045741252),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28852.0,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,20.0
10102419306223,101024193,6223,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Wednesday,2010-11-03T00:00:00.000,08:45,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,3RD ST / PALOU AV,-122.390971734551,37.7340152180723,POINT (-122.390971734551 37.7340152180723),87.0,2.0,9.0,1.0,10.0,3.0,8.0,58.0,1.0,11.0,,13.0,,13.0,,2.0,,,,,87.0
8089848303012,80898483,3012,ROBBERY,ROBBERY ON THE STREET WITH A KNIFE,Monday,2008-08-25T00:00:00.000,18:00,BAYVIEW,NONE,3RD ST / PALOU AV,-122.390971734551,37.7340152180723,POINT (-122.390971734551 37.7340152180723),87.0,2.0,9.0,1.0,10.0,3.0,8.0,58.0,1.0,11.0,,13.0,,13.0,,2.0,,,,,87.0
5019794206304,50197942,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Thursday,2005-02-10T00:00:00.000,15:00,BAYVIEW,NONE,1700 Block of NEWCOMB AV,-122.392563426886,37.7368743139473,POINT (-122.39256342688601 37.7368743139473),86.0,2.0,9.0,1.0,10.0,3.0,8.0,58.0,1.0,,,,,,,2.0,,,,,86.0
8103753105053,81037531,5053,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Monday,2008-09-29T00:00:00.000,17:13,NORTHERN,"ARREST, BOOKED",2300 Block of FILLMORE ST,-122.434225174063,37.7911685255545,POINT (-122.43422517406302 37.7911685255545),102.0,4.0,6.0,30.0,13.0,9.0,1.0,29490.0,27.0,,,,,,,1.0,,,,,102.0
6079571863010,60795718,63010,WARRANTS,WARRANT ARREST,Thursday,2006-07-27T00:00:00.000,19:18,BAYVIEW,"ARREST, BOOKED",CESAR CHAVEZ ST / CONNECTICUT ST,-122.39627766288,37.7497466924568,POINT (-122.39627766288 37.7497466924568),54.0,2.0,9.0,1.0,10.0,3.0,8.0,58.0,1.0,,,,,,,1.0,,,,,54.0
3016969865016,30169698,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,2003-02-10T00:00:00.000,14:10,TARAVAL,"ARREST, CITED",JUDAH ST / 36TH AV,-122.495211501623,37.760894831465,POINT (-122.49521150162299 37.760894831465),39.0,10.0,7.0,35.0,1.0,8.0,3.0,56.0,35.0,,,,,,,1.0,,,,,39.0
7029355865016,70293558,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,2007-03-21T00:00:00.000,13:45,BAYVIEW,"ARREST, CITED",MARIPOSA ST / MISSISSIPPI ST,-122.394709860712,37.7639651924437,POINT (-122.394709860712 37.7639651924437),54.0,2.0,9.0,26.0,14.0,3.0,8.0,28856.0,29.0,,,,,,,1.0,,,,,54.0
