pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
5048497115200,50484971,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Monday,2005-05-02T00:00:00.000,11:09,BAYVIEW,NONE,GIANTS DR / GILMAN AV,-122.386851783963,37.7175091052023,POINT (-122.386851783963 37.7175091052023),88.0,2,9,1,10.0,3.0,8,58,1,,,,,,,2,,,,,88.0
6077504904134,60775049,4134,ASSAULT,BATTERY,Saturday,2006-07-22T00:00:00.000,09:40,TENDERLOIN,NONE,ELLIS ST / LEAVENWORTH ST,-122.414433155063,37.7846576329256,POINT (-122.414433155063 37.7846576329256),20.0,5,10,36,7.0,10.0,9,28852,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
8073859404134,80738594,4134,ASSAULT,BATTERY,Friday,2008-06-27T00:00:00.000,09:00,BAYVIEW,"ARREST, BOOKED",600 Block of GILMAN AV,-122.383440897994,37.7156328950599,POINT (-122.383440897994 37.7156328950599),79.0,2,9,1,10.0,3.0,8,58,1,,,,,,,1,,,,,79.0
14600477406372,146004774,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,2013-12-30T00:00:00.000,17:30,TENDERLOIN,NONE,0 Block of POWELL ST,-122.407707096397,37.7851034545661,POINT (-122.407707096397 37.7851034545661),19.0,6,3,8,14.0,10.0,10,28852,6,,,,,,5.0,2,,,,,19.0
5134140368000,51341403,68000,NON-CRIMINAL,FIRE REPORT,Monday,2005-11-28T00:00:00.000,14:44,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.7256933575703,POINT (-122.45228966049201 37.7256933575703),95.0,9,8,41,9.0,7.0,4,28861,40,,,,,,13.0,1,,,,,95.0
6122726364070,61227263,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,2006-11-02T00:00:00.000,00:01,CENTRAL,NONE,0 Block of CALIFORNIA ST,-122.397010347798,37.7936404234689,POINT (-122.39701034779802 37.7936404234689),108.0,6,3,8,4.0,1.0,10,28860,6,,,,,,,2,,,,,108.0
8003004903014,80030049,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Tuesday,2008-01-08T00:00:00.000,19:10,TENDERLOIN,NONE,EDDY ST / HYDE ST,-122.415885065788,37.7835160564153,POINT (-122.415885065788 37.7835160564153),20.0,5,10,36,7.0,10.0,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
4061483727300,40614837,27300,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Friday,2004-05-28T00:00:00.000,21:45,MISSION,"ARREST, BOOKED",16TH ST / SHOTWELL ST,-122.416389710291,37.7652491154428,POINT (-122.416389710291 37.7652491154428),53.0,3,2,20,8.0,4.0,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
3006873306243,30068733,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,2003-01-16T00:00:00.000,22:00,SOUTHERN,NONE,NEW MONTGOMERY ST / MISSION ST,-122.400504419687,37.7874513289433,POINT (-122.400504419687 37.7874513289433),32.0,1,10,8,12.0,2.0,9,28855,6,,,,,,4.0,1,,,,,32.0
10072590275000,100725902,75000,MISSING PERSON,FOUND PERSON,Friday,2010-08-06T00:00:00.000,18:00,CENTRAL,LOCATED,900 Block of SUTTER ST,-122.416010946957,37.7882266719693,POINT (-122.416010946957 37.7882266719693),50.0,6,3,21,13.0,1.0,10,28858,21,,,,,,,2,,,,,50.0
