pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
11042121968020,110421219,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,2011-05-25T00:00:00.000,06:04,BAYVIEW,UNFOUNDED,100 Block of DAKOTA ST,-122.395513264888,37.7536178531447,POINT (-122.39551326488801 37.7536178531447),54.0,2,9,26,10.0,3.0,8,28856,29,,,,,,,2,,,,,54.0
12037050926150,120370509,26150,OTHER OFFENSES,PAROLE VIOLATION,Thursday,2012-05-10T00:00:00.000,03:23,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413631253258,37.7848053746211,POINT (-122.413631253258 37.7848053746211),20.0,5,10,36,7.0,10.0,9,28852,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
12601825628150,126018256,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,2012-02-02T00:00:00.000,17:00,INGLESIDE,NONE,100 Block of BROOKDALE AV,-122.4208910342,37.7120920675614,POINT (-122.4208910342 37.7120920675614),74.0,9,9,40,9.0,7.0,8,309,39,,,16.0,,16.0,,2,,,,,74.0
13066083965016,130660839,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,2013-08-10T00:00:00.000,15:11,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2.0,9,28853,34,,,,,,,2,,,,,32.0
6113036526150,61130365,26150,OTHER OFFENSES,PAROLE VIOLATION,Monday,2006-10-23T00:00:00.000,09:24,MISSION,"ARREST, BOOKED",16TH ST / MISSION ST,-122.419671780296,37.7650501214668,POINT (-122.419671780296 37.7650501214668),53.0,3,2,20,8.0,4.0,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,50.0,53.0
12042025171000,120420251,71000,NON-CRIMINAL,LOST PROPERTY,Sunday,2012-05-27T00:00:00.000,14:30,SOUTHERN,NONE,2ND ST / KING ST,-122.389595283252,37.7798611974198,POINT (-122.389595283252 37.7798611974198),31.0,1,10,4,6.0,2.0,9,28856,20,,,,,,,1,,,,,31.0
12617004406244,126170044,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2012-10-27T00:00:00.000,20:03,CENTRAL,NONE,400 Block of STOCKTON ST,-122.406977563692,37.789918101686,POINT (-122.406977563692 37.789918101686),19.0,6,3,8,5.0,1.0,10,28857,6,,,,,,5.0,2,,,,,19.0
3138520571000,31385205,71000,NON-CRIMINAL,LOST PROPERTY,Tuesday,2003-11-25T00:00:00.000,20:30,NORTHERN,NONE,2300 Block of UNION ST,-122.437985259491,37.7968271241633,POINT (-122.43798525949101 37.7968271241633),14.0,4,6,13,13.0,9.0,1,57,17,,,,,,,1,,,,,14.0
8078789215150,80787892,15150,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Saturday,2008-07-26T00:00:00.000,22:36,MISSION,"ARREST, BOOKED",YORK ST / 24TH ST,-122.408192367379,37.7528534193268,POINT (-122.408192367379 37.7528534193268),53.0,3,2,20,2.0,4.0,7,28859,19,,,,3.0,,,1,,,3.0,,53.0
9118109371000,91181093,71000,NON-CRIMINAL,LOST PROPERTY,Monday,2009-11-16T00:00:00.000,12:00,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2.0,9,28853,34,,,,,,,2,,,,,32.0
4133348265016,41333482,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,2004-11-22T00:00:00.000,15:00,RICHMOND,"ARREST, CITED",GEARY BL / 2ND AV,-122.46000159308,37.7812114079172,POINT (-122.46000159307998 37.7812114079172),5.0,8,4,11,11.0,6.0,2,54,11,,,,,,,1,,,,,5.0
8067819426031,80678194,26031,ARSON,ARSON OF A VEHICLE,Sunday,2008-06-29T00:00:00.000,01:45,BAYVIEW,NONE,1000 Block of IOWA ST,-122.391846149486,37.7538632595806,POINT (-122.39184614948601 37.7538632595806),54.0,2,9,26,10.0,3.0,8,28856,29,,,,,,14.0,2,,,,,54.0
7131049428150,71310494,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,2007-12-23T00:00:00.000,13:09,MISSION,NONE,800 Block of POTRERO AV,-122.406725329529,37.7585641691709,POINT (-122.406725329529 37.7585641691709),54.0,3,9,20,10.0,4.0,8,28859,19,,,,3.0,,,2,,,3.0,,54.0
7062183074000,70621830,74000,MISSING PERSON,MISSING ADULT,Thursday,2007-06-14T00:00:00.000,09:00,TENDERLOIN,LOCATED,200 Block of EDDY ST,-122.411800134753,37.7840890366868,POINT (-122.411800134753 37.7840890366868),20.0,5,10,36,14.0,10.0,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
13621231306244,136212313,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2013-11-08T00:00:00.000,07:55,MISSION,NONE,SANCHEZ ST / 17TH ST,-122.430726266807,37.7627516837424,POINT (-122.430726266807 37.7627516837424),37.0,3,5,5,15.0,4.0,5,28862,3,,,,,1.0,,1,,,5.0,,37.0
6058303006244,60583030,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2006-06-02T00:00:00.000,06:15,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2.0,9,28853,34,,,,,,,2,,,,,32.0
5033147963010,50331479,63010,WARRANTS,WARRANT ARREST,Friday,2005-03-25T00:00:00.000,02:35,NORTHERN,"ARREST, BOOKED",VANNESS AV / WASHINGTON ST,-122.422874083065,37.7930494293728,POINT (-122.422874083065 37.7930494293728),102.0,4,6,30,13.0,9.0,1,28858,27,,,,,,,1,,,,,102.0
8056437704134,80564377,4134,ASSAULT,BATTERY,Thursday,2008-05-29T00:00:00.000,17:17,SOUTHERN,NONE,100 Block of 6TH ST,-122.407877117352,37.7803875013555,POINT (-122.407877117352 37.7803875013555),32.0,1,10,34,14.0,2.0,9,28853,34,24.0,1.0,6.0,1.0,6.0,7.0,2,1.0,1.0,1.0,,32.0
4072363206243,40723632,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,2004-06-24T00:00:00.000,19:40,NORTHERN,NONE,0 Block of FERN ST,-122.41939581087,37.7883817595967,POINT (-122.41939581086999 37.7883817595967),50.0,4,3,21,13.0,9.0,10,28858,21,,,,,,10.0,2,,,,,50.0
8048501826170,80485018,26170,OTHER OFFENSES,PROBATION VIOLATION,Friday,2008-05-09T00:00:00.000,03:53,SOUTHERN,"ARREST, BOOKED",MARKET ST / 12TH ST,-122.420254960348,37.7743581710701,POINT (-122.420254960348 37.7743581710701),32.0,1,10,20,8.0,2.0,9,28853,19,,1.0,,1.0,,8.0,2,1.0,1.0,1.0,,32.0
13605373106244,136053731,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2013-03-20T00:00:00.000,18:20,RICHMOND,NONE,PIERCE ST / PINE ST,-122.436936257364,37.7875314550394,POINT (-122.43693625736401 37.7875314550394),103.0,4,11,30,13.0,6.0,11,29490,27,,,,,,,1,,,,,103.0
11600696006372,116006960,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,2011-01-11T00:00:00.000,11:45,CENTRAL,NONE,900 Block of NORTHPOINT ST,-122.422857719558,37.8054440413944,POINT (-122.422857719558 37.80544404139441),98.0,6,6,32,5.0,1.0,1,28858,32,,,,,,2.0,1,,,,,98.0
11608612206372,116086122,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,2011-07-01T00:00:00.000,13:00,TARAVAL,NONE,SUNSET BL / TARAVAL ST,-122.49444031319,37.7422229731464,POINT (-122.49444031319 37.7422229731464),40.0,10,7,35,1.0,8.0,3,29491,35,,,,,,,1,,,,,40.0
7083113626142,70831136,26142,KIDNAPPING,FALSE IMPRISONMENT,Thursday,2007-08-16T00:00:00.000,00:30,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.406520987144,37.7850629421661,POINT (-122.40652098714399 37.7850629421661),32.0,5,10,34,12.0,2.0,9,28853,34,17.0,,18.0,,18.0,5.0,2,,,,35.0,32.0
4097674004134,40976740,4134,ASSAULT,BATTERY,Thursday,2004-08-26T00:00:00.000,19:15,TENDERLOIN,"ARREST, BOOKED",0 Block of TAYLOR ST,-122.410689907787,37.7824948907735,POINT (-122.41068990778702 37.7824948907735),20.0,5,10,36,14.0,10.0,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
10114627071013,101146270,71013,OTHER OFFENSES,"LICENSE PLATE, STOLEN",Wednesday,2010-12-08T00:00:00.000,17:00,TARAVAL,NONE,200 Block of HOWTH ST,-122.451355139649,37.720263139806,POINT (-122.451355139649 37.720263139806),81.0,10,1,24,9.0,8.0,6,28861,24,,,,,,,2,,,,,81.0
9019274210040,90192742,10040,EMBEZZLEMENT,"EMBEZZLEMENT, PETTY THEFT BY EMPLOYEE",Saturday,2009-02-21T00:00:00.000,13:55,BAYVIEW,"ARREST, BOOKED",2000 Block of EVANS AV,-122.396444994197,37.7477724455953,POINT (-122.396444994197 37.7477724455953),85.0,2,9,1,10.0,3.0,8,58,1,,,,,,,1,,,,,85.0
13052138828150,130521388,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,2013-06-24T00:00:00.000,17:00,PARK,NONE,1400 Block of 6TH AV,-122.462974789143,37.7613630987066,POINT (-122.46297478914302 37.7613630987066),109.0,7,11,14,1.0,5.0,11,56,12,,,,,,,1,,,,,109.0
13075917568030,130759175,68030,NON-CRIMINAL,COURTESY REPORT,Tuesday,2013-05-21T00:00:00.000,00:01,CENTRAL,UNFOUNDED,100 Block of LOMBARD ST,-122.404172784948,37.8038752032521,POINT (-122.404172784948 37.8038752032521),18.0,6,3,8,3.0,1.0,10,28860,6,,,,,,,1,,,,,18.0
7609217071000,76092170,71000,NON-CRIMINAL,LOST PROPERTY,Friday,2007-12-14T00:00:00.000,12:50,SOUTHERN,NONE,4TH ST / FOLSOM ST,-122.401161555602,37.7820238478975,POINT (-122.40116155560199 37.7820238478975),32.0,1,10,34,6.0,2.0,9,28856,34,,,,,,4.0,2,,,,,32.0
4007807316030,40078073,16030,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Tuesday,2004-01-20T00:00:00.000,17:10,SOUTHERN,"ARREST, BOOKED",HARRISON ST / 13TH ST,-122.413388483275,37.7695006538722,POINT (-122.41338848327501 37.7695006538722),53.0,3,2,20,8.0,4.0,7,28853,19,,,,3.0,,,2,,,3.0,,53.0
5120491412100,51204914,12100,WEAPON LAWS,POSS OF LOADED FIREARM,Tuesday,2005-10-25T00:00:00.000,10:14,INGLESIDE,"ARREST, BOOKED",700 Block of BRAZIL AV,-122.428868643605,37.7217795399078,POINT (-122.428868643605 37.7217795399078),90.0,9,1,7,9.0,7.0,6,28861,5,,,,,,,2,,,,,90.0
7093818007021,70938180,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,2007-09-12T00:00:00.000,10:00,MISSION,NONE,SOUTH VAN NESS AV / 17TH ST,-122.41733258259,37.7635718955893,POINT (-122.41733258259002 37.76357189558931),53.0,3,2,20,8.0,4.0,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
6028098506244,60280985,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2006-03-13T00:00:00.000,17:00,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2.0,9,28853,34,,,,,,,2,,,,,32.0
9040424628150,90404246,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,2009-04-17T00:00:00.000,21:00,NORTHERN,NONE,2200 Block of LAGUNA ST,-122.429428547634,37.7917774986208,POINT (-122.429428547634 37.7917774986208),102.0,4,6,30,13.0,9.0,1,29490,27,,,,,,,1,,,,,102.0
7102073406364,71020734,6364,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Thursday,2007-10-04T00:00:00.000,15:15,TARAVAL,"ARREST, CITED",200 Block of WINSTON DR,-122.477976682169,37.7269346350353,POINT (-122.47797668216901 37.7269346350353),41.0,10,8,16,1.0,8.0,4,64,14,,,,,,,2,,,,,41.0
4032550168020,40325501,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Saturday,2004-03-20T00:00:00.000,15:30,TENDERLOIN,NONE,EDDY ST / JONES ST,-122.412597377194,37.7839320277044,POINT (-122.412597377194 37.7839320277044),20.0,5,10,36,7.0,10.0,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
12009355765050,120093557,65050,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Friday,2012-02-03T00:00:00.000,00:52,NORTHERN,"ARREST, BOOKED",MOULTON ST / FILLMORE ST,-122.435961978473,37.7994168832695,POINT (-122.43596197847299 37.7994168832695),15.0,4,6,13,13.0,9.0,1,57,17,,,,,,,1,,,,,15.0
9072073506244,90720735,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2009-07-15T00:00:00.000,14:30,SOUTHERN,NONE,0 Block of GOUGH ST,-122.421205551035,37.7725305162673,POINT (-122.42120555103499 37.7725305162673),32.0,1,10,20,8.0,2.0,9,28853,19,,1.0,,1.0,,,2,1.0,1.0,1.0,,32.0
4086452163010,40864521,63010,WARRANTS,WARRANT ARREST,Monday,2004-10-04T00:00:00.000,16:42,NORTHERN,"ARREST, BOOKED",FILLMORE ST / GOLDEN GATE AV,-122.431952436337,37.7795647498439,POINT (-122.43195243633699 37.7795647498439),97.0,4,11,39,15.0,9.0,11,29490,41,,,,,,,2,,,,,97.0
10109826762030,101098267,62030,WARRANTS,ENROUTE TO PAROLE OFFICER,Saturday,2010-11-27T00:00:00.000,16:28,BAYVIEW,"ARREST, BOOKED",FITZGERALD AV / INGALLS ST,-122.391307417333,37.7209756888068,POINT (-122.391307417333 37.72097568880681),88.0,2,9,1,10.0,3.0,8,58,1,,,,,,,2,,,,,88.0
12068038664001,120680386,64001,NON-CRIMINAL,"CIVIL SIDEWALKS, WARNING",Sunday,2012-08-26T00:00:00.000,13:50,MISSION,NONE,16TH ST / VALENCIA ST,-122.421886357981,37.7649178909424,POINT (-122.421886357981 37.7649178909424),53.0,3,5,20,8.0,4.0,5,28859,19,,,,3.0,,,2,,,3.0,,53.0
5039081705033,50390817,5033,BURGLARY,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",Friday,2005-04-08T00:00:00.000,23:00,TENDERLOIN,NONE,300 Block of MASON ST,-122.409660751795,37.7864394524764,POINT (-122.40966075179502 37.7864394524764),19.0,5,3,36,5.0,10.0,10,28852,36,,,,,,5.0,2,1.0,1.0,,,19.0
9073531468020,90735314,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Sunday,2009-07-19T00:00:00.000,16:44,INGLESIDE,"ARREST, CITED",DIAMOND ST / 29TH ST,-122.435561696254,37.7431608894223,POINT (-122.435561696254 37.7431608894223),57.0,9,5,22,2.0,7.0,5,63,22,,,,,,,1,,,,,57.0
7045994871000,70459948,71000,NON-CRIMINAL,LOST PROPERTY,Saturday,2007-05-05T00:00:00.000,16:00,CENTRAL,NONE,NORTHPOINT ST / VANNESS AV,-122.425300930134,37.8050769933248,POINT (-122.42530093013401 37.8050769933248),98.0,6,6,13,5.0,1.0,1,28858,17,,,,,,,1,,,,,98.0
6602717128150,66027171,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,2006-04-19T00:00:00.000,19:00,SOUTHERN,NONE,300 Block of HARRISON ST,-122.391673509398,37.7871426531094,POINT (-122.39167350939802 37.7871426531094),30.0,1,10,8,6.0,2.0,9,28855,6,,,,,,3.0,1,,,,,30.0
7054009271000,70540092,71000,NON-CRIMINAL,LOST PROPERTY,Monday,2007-05-28T00:00:00.000,02:00,MISSION,NONE,15TH ST / UTAH ST,-122.40668049543,37.7671426209154,POINT (-122.40668049542998 37.7671426209154),33.0,3,9,20,8.0,4.0,8,28853,19,,,,2.0,,,2,,,2.0,,33.0
4041420164020,40414201,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,2004-04-11T00:00:00.000,08:39,TENDERLOIN,PSYCHOPATHIC CASE,ELLIS ST / JONES ST,-122.412784096509,37.7848656939297,POINT (-122.412784096509 37.7848656939297),20.0,5,10,36,7.0,10.0,9,28852,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
3004612107021,30046121,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,2003-01-11T00:00:00.000,14:30,SOUTHERN,NONE,0 Block of OTIS ST,-122.419234828542,37.7727271128213,POINT (-122.41923482854199 37.7727271128213),32.0,1,10,20,8.0,2.0,9,28853,19,,1.0,,1.0,,,2,1.0,1.0,1.0,,32.0
8099016406244,80990164,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2008-09-17T00:00:00.000,21:00,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2.0,9,28853,34,,,,,,,2,,,,,32.0
3047413071000,30474130,71000,NON-CRIMINAL,LOST PROPERTY,Sunday,2003-04-20T00:00:00.000,21:00,SOUTHERN,NONE,POWELL ST / MARKET ST,-122.407545855938,37.7844011794631,POINT (-122.40754585593801 37.7844011794631),19.0,5,10,34,12.0,2.0,9,28853,34,17.0,,18.0,,18.0,5.0,2,1.0,,,35.0,19.0
10089349604134,100893496,4134,ASSAULT,BATTERY,Sunday,2010-09-26T00:00:00.000,00:25,SOUTHERN,NONE,700 Block of 3RD ST,-122.392335512125,37.7784430212443,POINT (-122.39233551212499 37.77844302124431),34.0,1,10,4,6.0,2.0,9,28856,20,,,,,,,1,,,,,34.0
4114364528160,41143645,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,2004-10-07T00:00:00.000,08:00,PARK,NONE,1800 Block of HAYES ST,-122.44691608078,37.773886367051,POINT (-122.44691608078 37.773886367051),24.0,7,11,18,15.0,5.0,11,29492,16,,,,,,,1,,,,,24.0
13041639772000,130416397,72000,NON-CRIMINAL,FOUND PROPERTY,Monday,2013-05-20T00:00:00.000,20:20,PARK,NONE,HAIGHT ST / BAKER ST,-122.440359655894,37.7708480203633,POINT (-122.440359655894 37.7708480203633),112.0,7,11,3,15.0,5.0,11,29492,9,,,,,,,1,,,,,112.0
8047187915200,80471879,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Monday,2008-05-05T00:00:00.000,17:55,INGLESIDE,"ARREST, CITED",VELASCO AV / SANTOS ST,-122.419348416119,37.7099491573125,POINT (-122.419348416119 37.7099491573125),74.0,9,9,40,9.0,7.0,8,309,39,,,,,,,2,,,,,74.0
3125087403064,31250874,3064,ROBBERY,ROBBERY OF A BANK WITH BODILY FORCE,Friday,2003-10-24T00:00:00.000,10:10,SOUTHERN,NONE,0 Block of 2ND ST,-122.400119980076,37.7881859042351,POINT (-122.400119980076 37.7881859042351),108.0,6,10,8,12.0,2.0,9,28855,6,,,,,,4.0,1,,,,,108.0
9093295210115,90932952,10115,FRAUD,"TRICK AND DEVICE, GRAND THEFT",Thursday,2009-09-10T00:00:00.000,10:30,MISSION,NONE,MISSION ST / 19TH ST,-122.419208249507,37.7602340753605,POINT (-122.419208249507 37.7602340753605),53.0,3,2,20,2.0,4.0,7,28859,19,13.0,,15.0,3.0,15.0,,2,,,3.0,,53.0
8070105264080,80701052,64080,SUSPICIOUS OCC,SUSPICIOUS PERSON,Friday,2008-07-04T00:00:00.000,23:27,MISSION,UNFOUNDED,20TH ST / FOLSOM ST,-122.414693065257,37.7588955947572,POINT (-122.414693065257 37.7588955947572),53.0,3,2,20,2.0,4.0,7,28859,19,13.0,,15.0,3.0,15.0,,2,,,3.0,,53.0
5017226707041,50172267,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,2005-02-12T00:00:00.000,22:00,BAYVIEW,NONE,BOUTWELL ST / INDUSTRIAL ST,-122.405646994575,37.7383221869373,POINT (-122.405646994575 37.7383221869373),82.0,2,9,1,10.0,3.0,8,58,1,,,,,,,1,,,,,82.0
3102324564020,31023245,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,2003-08-29T00:00:00.000,17:03,CENTRAL,NONE,700 Block of VALLEJO ST,-122.409791662293,37.7985083480435,POINT (-122.40979166229302 37.7985083480435),106.0,6,3,6,3.0,1.0,10,308,4,,,,,,,2,,,,,106.0
7112545361030,71125453,61030,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Thursday,2007-11-01T00:00:00.000,15:00,BAYVIEW,NONE,1700 Block of 25TH ST,-122.396045126722,37.7523940273841,POINT (-122.396045126722 37.7523940273841),54.0,2,9,26,10.0,3.0,8,28856,29,,,,,,,2,,,,,54.0
3081364171000,30813641,71000,NON-CRIMINAL,LOST PROPERTY,Sunday,2003-07-06T00:00:00.000,16:00,BAYVIEW,NONE,16TH ST / DE HARO ST,-122.40172369652,37.7661321731481,POINT (-122.40172369652 37.7661321731481),54.0,1,9,4,8.0,3.0,8,28853,20,,,,,,,1,,,,,54.0
12019184405043,120191844,5043,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Wednesday,2012-02-15T00:00:00.000,12:00,RICHMOND,NONE,800 Block of 38TH AV,-122.498111375176,37.7728523140228,POINT (-122.498111375176 37.7728523140228),8.0,8,4,29,11.0,6.0,2,55,26,,,,,,,1,,,,,8.0
