pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
8039686375000,80396863,75000,MISSING PERSON,FOUND PERSON,Wednesday,2008-04-16T00:00:00.000,10:15,PARK,LOCATED,CASTRO ST / MARKET ST,-122.435187699349,37.7626702770872,POINT (-122.43518769934902 37.7626702770872),38.0,3,5,5,15.0,4,5,28862,3,1.0,,1.0,5.0,1.0,9.0,1,,,5.0,,38.0
7120304306301,71203043,6301,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Saturday,2007-11-24T00:00:00.000,11:05,SOUTHERN,NONE,200 Block of 3RD ST,-122.399899436982,37.7846480308387,POINT (-122.39989943698201 37.7846480308387),32.0,1,10,8,6.0,2,9,28853,6,,,,,,4.0,1,,,,,32.0
9056658911010,90566589,11010,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Tuesday,2009-06-02T00:00:00.000,04:22,NORTHERN,"ARREST, BOOKED",1200 Block of GOUGH ST,-122.424424458536,37.7843851498331,POINT (-122.424424458536 37.7843851498331),100.0,4,11,39,13.0,9,11,28858,41,,,,,,,2,,,,,100.0
3131159506362,31311595,6362,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Friday,2003-11-07T00:00:00.000,15:45,SOUTHERN,"ARREST, CITED",900 Block of MARKET ST,-122.408421116922,37.7835699386918,POINT (-122.40842111692201 37.7835699386918),32.0,5,10,34,14.0,2,9,28853,34,17.0,1.0,18.0,,18.0,7.0,2,1.0,1.0,,35.0,32.0
11088276871024,110882768,71024,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Tuesday,2011-11-01T00:00:00.000,15:40,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / GOLDEN GATE AV,-122.413869632554,37.7818621883021,POINT (-122.41386963255401 37.7818621883021),21.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,21.0
9082880603014,90828806,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Friday,2009-08-14T00:00:00.000,10:20,INGLESIDE,NONE,500 Block of CAMBRIDGE ST,-122.417718665137,37.7245899046342,POINT (-122.41771866513702 37.7245899046342),92.0,2,2,25,9.0,7,7,309,28,,,,,,,1,,,,,92.0
13008417626150,130084176,26150,OTHER OFFENSES,PAROLE VIOLATION,Wednesday,2013-01-30T00:00:00.000,10:30,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / GOLDEN GATE AV,-122.413869632554,37.7818621883021,POINT (-122.41386963255401 37.7818621883021),21.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,21.0
11024224706363,110242247,6363,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,2011-03-24T00:00:00.000,15:35,MISSION,NONE,1500 Block of BRYANT ST,-122.410738097315,37.767524308783,POINT (-122.410738097315 37.767524308783),53.0,3,2,20,8.0,4,7,28853,19,,,,3.0,,,2,,,3.0,,53.0
8070357503014,80703575,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,2008-07-05T00:00:00.000,17:32,TARAVAL,NONE,28TH AV / KIRKHAM ST,-122.486511077694,37.7594046037159,POINT (-122.48651107769402 37.7594046037159),39.0,10,7,35,1.0,8,3,56,35,,,,,,,1,,,,,39.0
13004058261030,130040582,61030,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Tuesday,2013-01-15T00:00:00.000,11:49,SOUTHERN,NONE,700 Block of NATOMA ST,-122.412904380868,37.7759981805312,POINT (-122.41290438086801 37.7759981805312),32.0,1,10,34,8.0,2,9,28853,34,,1.0,,1.0,,,2,1.0,1.0,1.0,,32.0
