pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
7016981806372,70169818,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,2007-02-16T00:00:00.000,01:43,NORTHERN,NONE,3300 Block of BUCHANAN ST,-122.432743727392,37.8005252171826,POINT (-122.432743727392 37.8005252171826),17.0,4,6,13,13.0,9,1,57,17,19.0,,21.0,,21.0,,1,,,,,17.0
7051398665016,70513986,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,2007-05-20T00:00:00.000,18:36,BAYVIEW,"ARREST, CITED",REVERE AV / JENNINGS ST,-122.386420682522,37.7295447729645,POINT (-122.38642068252202 37.7295447729645),86.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,86.0
13602214006244,136022140,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2013-01-30T00:00:00.000,14:00,INGLESIDE,NONE,200 Block of ALLISON ST,-122.441305686401,37.7118010416386,POINT (-122.441305686401 37.7118010416386),58.0,9,1,7,9.0,7,6,28861,5,,,,,,,2,,,,,58.0
8131956103021,81319561,3021,ROBBERY,ROBBERY OF A COMMERCIAL ESTABLISHMENT WITH A GUN,Wednesday,2008-12-10T00:00:00.000,19:04,INGLESIDE,NONE,4900 Block of MISSION ST,-122.438519414468,37.719605303427,POINT (-122.43851941446802 37.719605303427),90.0,9,1,7,9.0,7,6,28861,5,4.0,,4.0,,4.0,,2,,,,,90.0
11070867505083,110708675,5083,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Saturday,2011-09-03T00:00:00.000,03:00,SOUTHERN,NONE,200 Block of 9TH ST,-122.411824436943,37.7740104815331,POINT (-122.41182443694301 37.7740104815331),32.0,1,10,34,8.0,2,9,28853,34,,1.0,,1.0,,,2,,,1.0,,32.0
10606631628150,106066316,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,2010-06-02T00:00:00.000,09:30,NORTHERN,NONE,1500 Block of JACKSON ST,-122.420583441863,37.7941926336276,POINT (-122.42058344186299 37.7941926336276),105.0,4,3,32,13.0,9,10,28858,32,,,,,,,1,,,,,105.0
6125840607021,61258406,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,2006-11-26T00:00:00.000,01:30,MISSION,NONE,300 Block of SOUTH VAN NESS AV,-122.417653316856,37.7675941669426,POINT (-122.41765331685602 37.7675941669426),53.0,3,2,20,8.0,4,7,28853,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
7601914606372,76019146,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,2007-03-24T00:00:00.000,17:00,INGLESIDE,NONE,700 Block of NAPLES ST,-122.434214356016,37.7169800042342,POINT (-122.43421435601601 37.7169800042342),90.0,9,1,7,9.0,7,6,28861,5,,,,,,,2,,,,,90.0
5081033209320,50810332,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Monday,2004-11-15T00:00:00.000,12:00,CENTRAL,NONE,1400 Block of JACKSON ST,-122.418937033151,37.7944043222864,POINT (-122.41893703315098 37.7944043222864),16.0,6,3,32,5.0,1,10,28858,32,,,,,,,1,,,,,16.0
13610665328150,136106653,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,2013-06-26T00:00:00.000,00:15,INGLESIDE,NONE,0 Block of BLYTHDALE AV,-122.417720424652,37.7106612347749,POINT (-122.417720424652 37.7106612347749),74.0,9,9,40,9.0,7,8,309,39,14.0,,16.0,,16.0,,2,,,,,74.0
