pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
12607426406244,126074264,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2012-05-30T00:00:00.000,18:30,TARAVAL,NONE,OCEAN AV / ASHTON AV,-122.462212868171,37.7252659069258,POINT (-122.46221286817098 37.7252659069258),68.0,10.0,8,24.0,9.0,8.0,4,28861,24.0,,,19.0,,19.0,13.0,2.0,,,,,68.0
5103715706244,51037157,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2005-09-15T00:00:00.000,22:00,BAYVIEW,NONE,17TH ST / ARKANSAS ST,-122.398705442411,37.7650133945566,POINT (-122.398705442411 37.7650133945566),54.0,1.0,9,26.0,14.0,3.0,8,28856,29.0,,,,,,,1.0,,,,,54.0
13045391365016,130453913,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,2013-06-02T00:00:00.000,11:00,BAYVIEW,"ARREST, CITED",PAUL AV / 3RD ST,-122.395622324587,37.7224336236684,POINT (-122.395622324587 37.7224336236684),86.0,2.0,9,1.0,10.0,3.0,8,58,1.0,,,,,,,2.0,,,,,86.0
5091589162050,50915891,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,2005-08-15T00:00:00.000,22:34,BAYVIEW,"ARREST, BOOKED",KEITH ST / QUESADA AV,-122.387729373698,37.7312323939241,POINT (-122.387729373698 37.7312323939241),86.0,2.0,9,1.0,10.0,3.0,8,58,1.0,,,,,,,2.0,,,,,86.0
10603934171000,106039341,71000,NON-CRIMINAL,LOST PROPERTY,Saturday,2010-04-03T00:00:00.000,07:00,CENTRAL,NONE,STOCKTON ST / SACRAMENTO ST,-122.407729769991,37.7931773025837,POINT (-122.407729769991 37.7931773025837),16.0,6.0,3,6.0,3.0,1.0,10,28857,4.0,5.0,,5.0,,5.0,,2.0,,,,,16.0
4013354209320,40133542,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,2004-02-01T00:00:00.000,01:00,PARK,NONE,MARKET ST / CASTRO ST,-122.435187699322,37.7626702770923,POINT (-122.43518769932201 37.7626702770923),38.0,3.0,5,5.0,15.0,4.0,5,28862,3.0,1.0,,1.0,5.0,1.0,9.0,1.0,,,5.0,,38.0
4105413326080,41054133,26080,OTHER OFFENSES,CONSPIRACY,Tuesday,2004-09-14T00:00:00.000,19:33,CENTRAL,"ARREST, BOOKED",2800 Block of TAYLOR ST,-122.415923448242,37.8085905137102,POINT (-122.41592344824198 37.8085905137102),99.0,6.0,3,23.0,3.0,1.0,10,308,23.0,,,,,,2.0,2.0,,,,,99.0
11089994564070,110899945,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,2011-10-24T00:00:00.000,14:00,TARAVAL,NONE,0 Block of DEMONTFORT AV,-122.458700057716,37.7237099095411,POINT (-122.45870005771602 37.7237099095411),64.0,10.0,8,24.0,9.0,8.0,4,28861,24.0,,,19.0,,19.0,,2.0,,,,,64.0
5070506265015,50705062,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,2005-06-24T00:00:00.000,10:40,MISSION,"ARREST, BOOKED",15TH ST / ALBION ST,-122.423282852698,37.7664663523156,POINT (-122.42328285269801 37.7664663523156),37.0,3.0,5,20.0,8.0,4.0,5,28853,19.0,,,,,,,2.0,,,,,37.0
10092549709320,100925497,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Tuesday,2010-10-05T00:00:00.000,09:30,TARAVAL,NONE,100 Block of CRESPI DR,-122.476740517593,37.7188164118399,POINT (-122.47674051759302 37.7188164118399),42.0,10.0,8,16.0,1.0,8.0,4,64,14.0,,,,,,,2.0,,,,,42.0
9108047362050,91080473,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,2009-10-20T00:00:00.000,03:15,MISSION,"ARREST, BOOKED",MISSION ST / 16TH ST,-122.419671780296,37.7650501214668,POINT (-122.419671780296 37.7650501214668),53.0,3.0,2,20.0,8.0,4.0,7,28859,19.0,12.0,,14.0,3.0,14.0,,2.0,,,3.0,50.0,53.0
3105825865050,31058258,65050,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Sunday,2003-09-07T00:00:00.000,22:05,RICHMOND,"ARREST, BOOKED",24TH AV / GEARY BL,-122.48366357767,37.7801399017897,POINT (-122.48366357767 37.7801399017897),8.0,8.0,4,29.0,11.0,6.0,2,55,26.0,,,,,,,1.0,,,,,8.0
6073854264020,60738542,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,2006-07-12T00:00:00.000,18:21,SOUTHERN,NONE,900 Block of MARKET ST,-122.409536662692,37.7826911213472,POINT (-122.40953666269202 37.7826911213472),32.0,5.0,10,34.0,14.0,2.0,9,28853,34.0,17.0,1.0,18.0,,18.0,7.0,2.0,1.0,1.0,,35.0,32.0
10614226706374,106142267,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Monday,2010-11-08T00:00:00.000,16:30,SOUTHERN,NONE,4TH ST / MISSION ST,-122.404270179486,37.7844788538745,POINT (-122.404270179486 37.7844788538745),32.0,1.0,10,34.0,12.0,2.0,9,28853,34.0,,,,,,4.0,2.0,,,,,32.0
13605402406372,136054024,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,2013-03-19T00:00:00.000,12:15,RICHMOND,NONE,2300 Block of GOLDEN GATE AV,-122.449116002905,37.7773216006661,POINT (-122.449116002905 37.7773216006661),12.0,7.0,4,18.0,15.0,6.0,2,29492,16.0,,,,,,,1.0,,,,,12.0
8607133006244,86071330,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2008-10-01T00:00:00.000,22:05,INGLESIDE,NONE,29TH ST / DOLORES ST,-122.424385257165,37.7438383925652,POINT (-122.424385257165 37.7438383925652),84.0,9.0,5,22.0,2.0,7.0,5,63,22.0,,,,,,,1.0,,,,,84.0
10074096626170,100740966,26170,OTHER OFFENSES,PROBATION VIOLATION,Friday,2010-08-13T00:00:00.000,09:30,SOUTHERN,"ARREST, BOOKED",0 Block of 7TH ST,-122.412272455406,37.7802039058686,POINT (-122.41227245540598 37.7802039058686),32.0,5.0,10,34.0,8.0,2.0,9,28853,34.0,3.0,1.0,3.0,1.0,3.0,7.0,2.0,1.0,1.0,1.0,,32.0
5074983828100,50749838,28100,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Thursday,2005-06-30T00:00:00.000,18:00,BAYVIEW,NONE,1700 Block of 26TH ST,-122.397388947833,37.7511708451997,POINT (-122.39738894783301 37.7511708451997),54.0,2.0,9,26.0,10.0,3.0,8,28856,29.0,,,,,,,2.0,,,,,54.0
